Running GRASP algorithm...
Running with 1 threads (Available processors: 1).
Seconds: 1, Total Iterations: 100, Iteration per second: 100.000000, Best solution: 531895 found at 1s
Seconds: 113, Total Iterations: 29600, Iteration per second: 261.946903, Best solution: 534598 found at 44s
Seconds: 113, Total Iterations: 29700, Iteration per second: 262.831858, Best solution: 534598 found at 44s
Seconds: 114, Total Iterations: 29800, Iteration per second: 261.403509, Best solution: 534598 found at 44s
Seconds: 114, Total Iterations: 29900, Iteration per second: 262.280702, Best solution: 534598 found at 44s
Seconds: 115, Total Iterations: 30000, Iteration per second: 260.869565, Best solution: 534598 found at 44s
Seconds: 115, Total Iterations: 30100, Iteration per second: 261.739130, Best solution: 534598 found at 44s
Seconds: 115, Total Iterations: 30200, Iteration per second: 262.608696, Best solution: 534598 found at 44s
Seconds: 116, Total Iterations: 30300, Iteration per second: 261.206897, Best solution: 534598 found at 44s
Seconds: 116, Total Iterations: 30400, Iteration per second: 262.068966, Best solution: 534598 found at 44s
Seconds: 116, Total Iterations: 30500, Iteration per second: 262.931034, Best solution: 534598 found at 44s
Seconds: 117, Total Iterations: 30600, Iteration per second: 261.538462, Best solution: 534598 found at 44s
Seconds: 117, Total Iterations: 30700, Iteration per second: 262.393162, Best solution: 534598 found at 44s
Seconds: 118, Total Iterations: 30800, Iteration per second: 261.016949, Best solution: 534598 found at 44s
Seconds: 118, Total Iterations: 30900, Iteration per second: 261.864407, Best solution: 534598 found at 44s
Seconds: 118, Total Iterations: 31000, Iteration per second: 262.711864, Best solution: 534598 found at 44s
Seconds: 119, Total Iterations: 31100, Iteration per second: 261.344538, Best solution: 534598 found at 44s
Seconds: 119, Total Iterations: 31200, Iteration per second: 262.184874, Best solution: 534598 found at 44s
Seconds: 119, Total Iterations: 31300, Iteration per second: 263.025210, Best solution: 534598 found at 44s
Seconds: 120, Total Iterations: 31400, Iteration per second: 261.666667, Best solution: 534598 found at 44s
Seconds: 120, Total Iterations: 31500, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 120, Total Iterations: 31600, Iteration per second: 263.333333, Best solution: 534598 found at 44s
Seconds: 121, Total Iterations: 31700, Iteration per second: 261.983471, Best solution: 534598 found at 44s
Seconds: 121, Total Iterations: 31800, Iteration per second: 262.809917, Best solution: 534598 found at 44s
Seconds: 122, Total Iterations: 31900, Iteration per second: 261.475410, Best solution: 534598 found at 44s
Seconds: 122, Total Iterations: 32000, Iteration per second: 262.295082, Best solution: 534598 found at 44s
Seconds: 122, Total Iterations: 32100, Iteration per second: 263.114754, Best solution: 534598 found at 44s
Seconds: 123, Total Iterations: 32200, Iteration per second: 261.788618, Best solution: 534598 found at 44s
Seconds: 123, Total Iterations: 32300, Iteration per second: 262.601626, Best solution: 534598 found at 44s
Seconds: 123, Total Iterations: 32400, Iteration per second: 263.414634, Best solution: 534598 found at 44s
Seconds: 124, Total Iterations: 32500, Iteration per second: 262.096774, Best solution: 534598 found at 44s
Seconds: 124, Total Iterations: 32600, Iteration per second: 262.903226, Best solution: 534598 found at 44s
Seconds: 125, Total Iterations: 32700, Iteration per second: 261.600000, Best solution: 534598 found at 44s
Seconds: 125, Total Iterations: 32800, Iteration per second: 262.400000, Best solution: 534598 found at 44s
Seconds: 125, Total Iterations: 32900, Iteration per second: 263.200000, Best solution: 534598 found at 44s
Seconds: 126, Total Iterations: 33000, Iteration per second: 261.904762, Best solution: 534598 found at 44s
Seconds: 126, Total Iterations: 33100, Iteration per second: 262.698413, Best solution: 534598 found at 44s
Seconds: 126, Total Iterations: 33200, Iteration per second: 263.492063, Best solution: 534598 found at 44s
Seconds: 127, Total Iterations: 33300, Iteration per second: 262.204724, Best solution: 534598 found at 44s
Seconds: 127, Total Iterations: 33400, Iteration per second: 262.992126, Best solution: 534598 found at 44s
Seconds: 128, Total Iterations: 33500, Iteration per second: 261.718750, Best solution: 534598 found at 44s
Seconds: 128, Total Iterations: 33600, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 128, Total Iterations: 33700, Iteration per second: 263.281250, Best solution: 534598 found at 44s
Seconds: 129, Total Iterations: 33800, Iteration per second: 262.015504, Best solution: 534598 found at 44s
Seconds: 129, Total Iterations: 33900, Iteration per second: 262.790698, Best solution: 534598 found at 44s
Seconds: 129, Total Iterations: 34000, Iteration per second: 263.565891, Best solution: 534598 found at 44s
Seconds: 130, Total Iterations: 34100, Iteration per second: 262.307692, Best solution: 534598 found at 44s
Seconds: 130, Total Iterations: 34200, Iteration per second: 263.076923, Best solution: 534598 found at 44s
Seconds: 131, Total Iterations: 34300, Iteration per second: 261.832061, Best solution: 534598 found at 44s
Seconds: 131, Total Iterations: 34400, Iteration per second: 262.595420, Best solution: 534598 found at 44s
Seconds: 131, Total Iterations: 34500, Iteration per second: 263.358779, Best solution: 534598 found at 44s
Seconds: 132, Total Iterations: 34600, Iteration per second: 262.121212, Best solution: 534598 found at 44s
Seconds: 132, Total Iterations: 34700, Iteration per second: 262.878788, Best solution: 534598 found at 44s
Seconds: 132, Total Iterations: 34800, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 133, Total Iterations: 34900, Iteration per second: 262.406015, Best solution: 534598 found at 44s
Seconds: 133, Total Iterations: 35000, Iteration per second: 263.157895, Best solution: 534598 found at 44s
Seconds: 134, Total Iterations: 35100, Iteration per second: 261.940299, Best solution: 534598 found at 44s
Seconds: 134, Total Iterations: 35200, Iteration per second: 262.686567, Best solution: 534598 found at 44s
Seconds: 134, Total Iterations: 35300, Iteration per second: 263.432836, Best solution: 534598 found at 44s
Seconds: 135, Total Iterations: 35400, Iteration per second: 262.222222, Best solution: 534598 found at 44s
Seconds: 135, Total Iterations: 35500, Iteration per second: 262.962963, Best solution: 534598 found at 44s
Seconds: 135, Total Iterations: 35600, Iteration per second: 263.703704, Best solution: 534598 found at 44s
Seconds: 136, Total Iterations: 35700, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 136, Total Iterations: 35800, Iteration per second: 263.235294, Best solution: 534598 found at 44s
Seconds: 137, Total Iterations: 35900, Iteration per second: 262.043796, Best solution: 534598 found at 44s
Seconds: 137, Total Iterations: 36000, Iteration per second: 262.773723, Best solution: 534598 found at 44s
Seconds: 137, Total Iterations: 36100, Iteration per second: 263.503650, Best solution: 534598 found at 44s
Seconds: 138, Total Iterations: 36200, Iteration per second: 262.318841, Best solution: 534598 found at 44s
Seconds: 138, Total Iterations: 36300, Iteration per second: 263.043478, Best solution: 534598 found at 44s
Seconds: 138, Total Iterations: 36400, Iteration per second: 263.768116, Best solution: 534598 found at 44s
Seconds: 139, Total Iterations: 36500, Iteration per second: 262.589928, Best solution: 534598 found at 44s
Seconds: 139, Total Iterations: 36600, Iteration per second: 263.309353, Best solution: 534598 found at 44s
Seconds: 140, Total Iterations: 36700, Iteration per second: 262.142857, Best solution: 534598 found at 44s
Seconds: 140, Total Iterations: 36800, Iteration per second: 262.857143, Best solution: 534598 found at 44s
Seconds: 140, Total Iterations: 36900, Iteration per second: 263.571429, Best solution: 534598 found at 44s
Seconds: 141, Total Iterations: 37000, Iteration per second: 262.411348, Best solution: 534598 found at 44s
Seconds: 141, Total Iterations: 37100, Iteration per second: 263.120567, Best solution: 534598 found at 44s
Seconds: 141, Total Iterations: 37200, Iteration per second: 263.829787, Best solution: 534598 found at 44s
Seconds: 142, Total Iterations: 37300, Iteration per second: 262.676056, Best solution: 534598 found at 44s
Seconds: 142, Total Iterations: 37400, Iteration per second: 263.380282, Best solution: 534598 found at 44s
Seconds: 143, Total Iterations: 37500, Iteration per second: 262.237762, Best solution: 534598 found at 44s
Seconds: 143, Total Iterations: 37600, Iteration per second: 262.937063, Best solution: 534598 found at 44s
Seconds: 143, Total Iterations: 37700, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 144, Total Iterations: 37800, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 144, Total Iterations: 37900, Iteration per second: 263.194444, Best solution: 534598 found at 44s
Seconds: 144, Total Iterations: 38000, Iteration per second: 263.888889, Best solution: 534598 found at 44s
Seconds: 145, Total Iterations: 38100, Iteration per second: 262.758621, Best solution: 534598 found at 44s
Seconds: 145, Total Iterations: 38200, Iteration per second: 263.448276, Best solution: 534598 found at 44s
Seconds: 146, Total Iterations: 38300, Iteration per second: 262.328767, Best solution: 534598 found at 44s
Seconds: 146, Total Iterations: 38400, Iteration per second: 263.013699, Best solution: 534598 found at 44s
Seconds: 146, Total Iterations: 38500, Iteration per second: 263.698630, Best solution: 534598 found at 44s
Seconds: 147, Total Iterations: 38600, Iteration per second: 262.585034, Best solution: 534598 found at 44s
Seconds: 147, Total Iterations: 38700, Iteration per second: 263.265306, Best solution: 534598 found at 44s
Seconds: 148, Total Iterations: 38800, Iteration per second: 262.162162, Best solution: 534598 found at 44s
Seconds: 148, Total Iterations: 38900, Iteration per second: 262.837838, Best solution: 534598 found at 44s
Seconds: 148, Total Iterations: 39000, Iteration per second: 263.513514, Best solution: 534598 found at 44s
Seconds: 149, Total Iterations: 39100, Iteration per second: 262.416107, Best solution: 534598 found at 44s
Seconds: 149, Total Iterations: 39200, Iteration per second: 263.087248, Best solution: 534598 found at 44s
Seconds: 149, Total Iterations: 39300, Iteration per second: 263.758389, Best solution: 534598 found at 44s
Seconds: 150, Total Iterations: 39400, Iteration per second: 262.666667, Best solution: 534598 found at 44s
Seconds: 150, Total Iterations: 39500, Iteration per second: 263.333333, Best solution: 534598 found at 44s
Seconds: 151, Total Iterations: 39600, Iteration per second: 262.251656, Best solution: 534598 found at 44s
Seconds: 151, Total Iterations: 39700, Iteration per second: 262.913907, Best solution: 534598 found at 44s
Seconds: 151, Total Iterations: 39800, Iteration per second: 263.576159, Best solution: 534598 found at 44s
Seconds: 152, Total Iterations: 39900, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 152, Total Iterations: 40000, Iteration per second: 263.157895, Best solution: 534598 found at 44s
Seconds: 153, Total Iterations: 40100, Iteration per second: 262.091503, Best solution: 534598 found at 44s
Seconds: 153, Total Iterations: 40200, Iteration per second: 262.745098, Best solution: 534598 found at 44s
Seconds: 153, Total Iterations: 40300, Iteration per second: 263.398693, Best solution: 534598 found at 44s
Seconds: 154, Total Iterations: 40400, Iteration per second: 262.337662, Best solution: 534598 found at 44s
Seconds: 154, Total Iterations: 40500, Iteration per second: 262.987013, Best solution: 534598 found at 44s
Seconds: 154, Total Iterations: 40600, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 155, Total Iterations: 40700, Iteration per second: 262.580645, Best solution: 534598 found at 44s
Seconds: 155, Total Iterations: 40800, Iteration per second: 263.225806, Best solution: 534598 found at 44s
Seconds: 156, Total Iterations: 40900, Iteration per second: 262.179487, Best solution: 534598 found at 44s
Seconds: 156, Total Iterations: 41000, Iteration per second: 262.820513, Best solution: 534598 found at 44s
Seconds: 156, Total Iterations: 41100, Iteration per second: 263.461538, Best solution: 534598 found at 44s
Seconds: 157, Total Iterations: 41200, Iteration per second: 262.420382, Best solution: 534598 found at 44s
Seconds: 157, Total Iterations: 41300, Iteration per second: 263.057325, Best solution: 534598 found at 44s
Seconds: 158, Total Iterations: 41400, Iteration per second: 262.025316, Best solution: 534598 found at 44s
Seconds: 158, Total Iterations: 41500, Iteration per second: 262.658228, Best solution: 534598 found at 44s
Seconds: 158, Total Iterations: 41600, Iteration per second: 263.291139, Best solution: 534598 found at 44s
Seconds: 159, Total Iterations: 41700, Iteration per second: 262.264151, Best solution: 534598 found at 44s
Seconds: 159, Total Iterations: 41800, Iteration per second: 262.893082, Best solution: 534598 found at 44s
Seconds: 160, Total Iterations: 41900, Iteration per second: 261.875000, Best solution: 534598 found at 44s
Seconds: 160, Total Iterations: 42000, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 160, Total Iterations: 42100, Iteration per second: 263.125000, Best solution: 534598 found at 44s
Seconds: 161, Total Iterations: 42200, Iteration per second: 262.111801, Best solution: 534598 found at 44s
Seconds: 161, Total Iterations: 42300, Iteration per second: 262.732919, Best solution: 534598 found at 44s
Seconds: 162, Total Iterations: 42400, Iteration per second: 261.728395, Best solution: 534598 found at 44s
Seconds: 162, Total Iterations: 42500, Iteration per second: 262.345679, Best solution: 534598 found at 44s
Seconds: 162, Total Iterations: 42600, Iteration per second: 262.962963, Best solution: 534598 found at 44s
Seconds: 163, Total Iterations: 42700, Iteration per second: 261.963190, Best solution: 534598 found at 44s
Seconds: 163, Total Iterations: 42800, Iteration per second: 262.576687, Best solution: 534598 found at 44s
Seconds: 164, Total Iterations: 42900, Iteration per second: 261.585366, Best solution: 534598 found at 44s
Seconds: 164, Total Iterations: 43000, Iteration per second: 262.195122, Best solution: 534598 found at 44s
Seconds: 164, Total Iterations: 43100, Iteration per second: 262.804878, Best solution: 534598 found at 44s
Seconds: 165, Total Iterations: 43200, Iteration per second: 261.818182, Best solution: 534598 found at 44s
Seconds: 165, Total Iterations: 43300, Iteration per second: 262.424242, Best solution: 534598 found at 44s
Seconds: 165, Total Iterations: 43400, Iteration per second: 263.030303, Best solution: 534598 found at 44s
Seconds: 166, Total Iterations: 43500, Iteration per second: 262.048193, Best solution: 534598 found at 44s
Seconds: 166, Total Iterations: 43600, Iteration per second: 262.650602, Best solution: 534598 found at 44s
Seconds: 167, Total Iterations: 43700, Iteration per second: 261.676647, Best solution: 534598 found at 44s
Seconds: 167, Total Iterations: 43800, Iteration per second: 262.275449, Best solution: 534598 found at 44s
Seconds: 167, Total Iterations: 43900, Iteration per second: 262.874251, Best solution: 534598 found at 44s
Seconds: 168, Total Iterations: 44000, Iteration per second: 261.904762, Best solution: 534598 found at 44s
Seconds: 168, Total Iterations: 44100, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 169, Total Iterations: 44200, Iteration per second: 261.538462, Best solution: 534598 found at 44s
Seconds: 169, Total Iterations: 44300, Iteration per second: 262.130178, Best solution: 534598 found at 44s
Seconds: 169, Total Iterations: 44400, Iteration per second: 262.721893, Best solution: 534598 found at 44s
Seconds: 170, Total Iterations: 44500, Iteration per second: 261.764706, Best solution: 534598 found at 44s
Seconds: 170, Total Iterations: 44600, Iteration per second: 262.352941, Best solution: 534598 found at 44s
Seconds: 171, Total Iterations: 44700, Iteration per second: 261.403509, Best solution: 534598 found at 44s
Seconds: 171, Total Iterations: 44800, Iteration per second: 261.988304, Best solution: 534598 found at 44s
Seconds: 171, Total Iterations: 44900, Iteration per second: 262.573099, Best solution: 534598 found at 44s
Seconds: 172, Total Iterations: 45000, Iteration per second: 261.627907, Best solution: 534598 found at 44s
Seconds: 172, Total Iterations: 45100, Iteration per second: 262.209302, Best solution: 534598 found at 44s
Seconds: 172, Total Iterations: 45200, Iteration per second: 262.790698, Best solution: 534598 found at 44s
Seconds: 173, Total Iterations: 45300, Iteration per second: 261.849711, Best solution: 534598 found at 44s
Seconds: 173, Total Iterations: 45400, Iteration per second: 262.427746, Best solution: 534598 found at 44s
Seconds: 174, Total Iterations: 45500, Iteration per second: 261.494253, Best solution: 534598 found at 44s
Seconds: 174, Total Iterations: 45600, Iteration per second: 262.068966, Best solution: 534598 found at 44s
Seconds: 174, Total Iterations: 45700, Iteration per second: 262.643678, Best solution: 534598 found at 44s
Seconds: 175, Total Iterations: 45800, Iteration per second: 261.714286, Best solution: 534598 found at 44s
Seconds: 175, Total Iterations: 45900, Iteration per second: 262.285714, Best solution: 534598 found at 44s
Seconds: 175, Total Iterations: 46000, Iteration per second: 262.857143, Best solution: 534598 found at 44s
Seconds: 176, Total Iterations: 46100, Iteration per second: 261.931818, Best solution: 534598 found at 44s
Seconds: 176, Total Iterations: 46200, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 177, Total Iterations: 46300, Iteration per second: 261.581921, Best solution: 534598 found at 44s
Seconds: 177, Total Iterations: 46400, Iteration per second: 262.146893, Best solution: 534598 found at 44s
Seconds: 177, Total Iterations: 46500, Iteration per second: 262.711864, Best solution: 534598 found at 44s
Seconds: 178, Total Iterations: 46600, Iteration per second: 261.797753, Best solution: 534598 found at 44s
Seconds: 178, Total Iterations: 46700, Iteration per second: 262.359551, Best solution: 534598 found at 44s
Seconds: 178, Total Iterations: 46800, Iteration per second: 262.921348, Best solution: 534598 found at 44s
Seconds: 179, Total Iterations: 46900, Iteration per second: 262.011173, Best solution: 534598 found at 44s
Seconds: 179, Total Iterations: 47000, Iteration per second: 262.569832, Best solution: 534598 found at 44s
Seconds: 179, Total Iterations: 47100, Iteration per second: 263.128492, Best solution: 534598 found at 44s
Seconds: 180, Total Iterations: 47200, Iteration per second: 262.222222, Best solution: 534598 found at 44s
Seconds: 180, Total Iterations: 47300, Iteration per second: 262.777778, Best solution: 534598 found at 44s
Seconds: 181, Total Iterations: 47400, Iteration per second: 261.878453, Best solution: 534598 found at 44s
Seconds: 181, Total Iterations: 47500, Iteration per second: 262.430939, Best solution: 534598 found at 44s
Seconds: 181, Total Iterations: 47600, Iteration per second: 262.983425, Best solution: 534598 found at 44s
Seconds: 182, Total Iterations: 47700, Iteration per second: 262.087912, Best solution: 534598 found at 44s
Seconds: 182, Total Iterations: 47800, Iteration per second: 262.637363, Best solution: 534598 found at 44s
Seconds: 182, Total Iterations: 47900, Iteration per second: 263.186813, Best solution: 534598 found at 44s
Seconds: 183, Total Iterations: 48000, Iteration per second: 262.295082, Best solution: 534598 found at 44s
Seconds: 183, Total Iterations: 48100, Iteration per second: 262.841530, Best solution: 534598 found at 44s
Seconds: 183, Total Iterations: 48200, Iteration per second: 263.387978, Best solution: 534598 found at 44s
Seconds: 184, Total Iterations: 48300, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 184, Total Iterations: 48400, Iteration per second: 263.043478, Best solution: 534598 found at 44s
Seconds: 185, Total Iterations: 48500, Iteration per second: 262.162162, Best solution: 534598 found at 44s
Seconds: 185, Total Iterations: 48600, Iteration per second: 262.702703, Best solution: 534598 found at 44s
Seconds: 185, Total Iterations: 48700, Iteration per second: 263.243243, Best solution: 534598 found at 44s
Seconds: 186, Total Iterations: 48800, Iteration per second: 262.365591, Best solution: 534598 found at 44s
Seconds: 186, Total Iterations: 48900, Iteration per second: 262.903226, Best solution: 534598 found at 44s
Seconds: 186, Total Iterations: 49000, Iteration per second: 263.440860, Best solution: 534598 found at 44s
Seconds: 187, Total Iterations: 49100, Iteration per second: 262.566845, Best solution: 534598 found at 44s
Seconds: 187, Total Iterations: 49200, Iteration per second: 263.101604, Best solution: 534598 found at 44s
Seconds: 188, Total Iterations: 49300, Iteration per second: 262.234043, Best solution: 534598 found at 44s
Seconds: 188, Total Iterations: 49400, Iteration per second: 262.765957, Best solution: 534598 found at 44s
Seconds: 188, Total Iterations: 49500, Iteration per second: 263.297872, Best solution: 534598 found at 44s
Seconds: 189, Total Iterations: 49600, Iteration per second: 262.433862, Best solution: 534598 found at 44s
Seconds: 189, Total Iterations: 49700, Iteration per second: 262.962963, Best solution: 534598 found at 44s
Seconds: 189, Total Iterations: 49800, Iteration per second: 263.492063, Best solution: 534598 found at 44s
Seconds: 190, Total Iterations: 49900, Iteration per second: 262.631579, Best solution: 534598 found at 44s
Seconds: 190, Total Iterations: 50000, Iteration per second: 263.157895, Best solution: 534598 found at 44s
Seconds: 191, Total Iterations: 50100, Iteration per second: 262.303665, Best solution: 534598 found at 44s
Seconds: 191, Total Iterations: 50200, Iteration per second: 262.827225, Best solution: 534598 found at 44s
Seconds: 191, Total Iterations: 50300, Iteration per second: 263.350785, Best solution: 534598 found at 44s
Seconds: 192, Total Iterations: 50400, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 192, Total Iterations: 50500, Iteration per second: 263.020833, Best solution: 534598 found at 44s
Seconds: 192, Total Iterations: 50600, Iteration per second: 263.541667, Best solution: 534598 found at 44s
Seconds: 193, Total Iterations: 50700, Iteration per second: 262.694301, Best solution: 534598 found at 44s
Seconds: 193, Total Iterations: 50800, Iteration per second: 263.212435, Best solution: 534598 found at 44s
Seconds: 193, Total Iterations: 50900, Iteration per second: 263.730570, Best solution: 534598 found at 44s
Seconds: 194, Total Iterations: 51000, Iteration per second: 262.886598, Best solution: 534598 found at 44s
Seconds: 194, Total Iterations: 51100, Iteration per second: 263.402062, Best solution: 534598 found at 44s
Seconds: 195, Total Iterations: 51200, Iteration per second: 262.564103, Best solution: 534598 found at 44s
Seconds: 195, Total Iterations: 51300, Iteration per second: 263.076923, Best solution: 534598 found at 44s
Seconds: 195, Total Iterations: 51400, Iteration per second: 263.589744, Best solution: 534598 found at 44s
Seconds: 196, Total Iterations: 51500, Iteration per second: 262.755102, Best solution: 534598 found at 44s
Seconds: 196, Total Iterations: 51600, Iteration per second: 263.265306, Best solution: 534598 found at 44s
Seconds: 196, Total Iterations: 51700, Iteration per second: 263.775510, Best solution: 534598 found at 44s
Seconds: 197, Total Iterations: 51800, Iteration per second: 262.944162, Best solution: 534598 found at 44s
Seconds: 197, Total Iterations: 51900, Iteration per second: 263.451777, Best solution: 534598 found at 44s
Seconds: 198, Total Iterations: 52000, Iteration per second: 262.626263, Best solution: 534598 found at 44s
Seconds: 198, Total Iterations: 52100, Iteration per second: 263.131313, Best solution: 534598 found at 44s
Seconds: 198, Total Iterations: 52200, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 199, Total Iterations: 52300, Iteration per second: 262.814070, Best solution: 534598 found at 44s
Seconds: 199, Total Iterations: 52400, Iteration per second: 263.316583, Best solution: 534598 found at 44s
Seconds: 200, Total Iterations: 52500, Iteration per second: 262.500000, Best solution: 534598 found at 44s
Seconds: 200, Total Iterations: 52600, Iteration per second: 263.000000, Best solution: 534598 found at 44s
Seconds: 200, Total Iterations: 52700, Iteration per second: 263.500000, Best solution: 534598 found at 44s
Seconds: 201, Total Iterations: 52800, Iteration per second: 262.686567, Best solution: 534598 found at 44s
Seconds: 201, Total Iterations: 52900, Iteration per second: 263.184080, Best solution: 534598 found at 44s
Seconds: 201, Total Iterations: 53000, Iteration per second: 263.681592, Best solution: 534598 found at 44s
Seconds: 202, Total Iterations: 53100, Iteration per second: 262.871287, Best solution: 534598 found at 44s
Seconds: 202, Total Iterations: 53200, Iteration per second: 263.366337, Best solution: 534598 found at 44s
Seconds: 203, Total Iterations: 53300, Iteration per second: 262.561576, Best solution: 534598 found at 44s
Seconds: 203, Total Iterations: 53400, Iteration per second: 263.054187, Best solution: 534598 found at 44s
Seconds: 203, Total Iterations: 53500, Iteration per second: 263.546798, Best solution: 534598 found at 44s
Seconds: 204, Total Iterations: 53600, Iteration per second: 262.745098, Best solution: 534598 found at 44s
Seconds: 204, Total Iterations: 53700, Iteration per second: 263.235294, Best solution: 534598 found at 44s
Seconds: 204, Total Iterations: 53800, Iteration per second: 263.725490, Best solution: 534598 found at 44s
Seconds: 205, Total Iterations: 53900, Iteration per second: 262.926829, Best solution: 534598 found at 44s
Seconds: 205, Total Iterations: 54000, Iteration per second: 263.414634, Best solution: 534598 found at 44s
Seconds: 205, Total Iterations: 54100, Iteration per second: 263.902439, Best solution: 534598 found at 44s
Seconds: 206, Total Iterations: 54200, Iteration per second: 263.106796, Best solution: 534598 found at 44s
Seconds: 206, Total Iterations: 54300, Iteration per second: 263.592233, Best solution: 534598 found at 44s
Seconds: 207, Total Iterations: 54400, Iteration per second: 262.801932, Best solution: 534598 found at 44s
Seconds: 207, Total Iterations: 54500, Iteration per second: 263.285024, Best solution: 534598 found at 44s
Seconds: 207, Total Iterations: 54600, Iteration per second: 263.768116, Best solution: 534598 found at 44s
Seconds: 208, Total Iterations: 54700, Iteration per second: 262.980769, Best solution: 534598 found at 44s
Seconds: 208, Total Iterations: 54800, Iteration per second: 263.461538, Best solution: 534598 found at 44s
Seconds: 208, Total Iterations: 54900, Iteration per second: 263.942308, Best solution: 534598 found at 44s
Seconds: 209, Total Iterations: 55000, Iteration per second: 263.157895, Best solution: 534598 found at 44s
Seconds: 209, Total Iterations: 55100, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 210, Total Iterations: 55200, Iteration per second: 262.857143, Best solution: 534598 found at 44s
Seconds: 210, Total Iterations: 55300, Iteration per second: 263.333333, Best solution: 534598 found at 44s
Seconds: 210, Total Iterations: 55400, Iteration per second: 263.809524, Best solution: 534598 found at 44s
Seconds: 211, Total Iterations: 55500, Iteration per second: 263.033175, Best solution: 534598 found at 44s
Seconds: 211, Total Iterations: 55600, Iteration per second: 263.507109, Best solution: 534598 found at 44s
Seconds: 211, Total Iterations: 55700, Iteration per second: 263.981043, Best solution: 534598 found at 44s
Seconds: 212, Total Iterations: 55800, Iteration per second: 263.207547, Best solution: 534598 found at 44s
Seconds: 212, Total Iterations: 55900, Iteration per second: 263.679245, Best solution: 534598 found at 44s
Seconds: 213, Total Iterations: 56000, Iteration per second: 262.910798, Best solution: 534598 found at 44s
Seconds: 213, Total Iterations: 56100, Iteration per second: 263.380282, Best solution: 534598 found at 44s
Seconds: 213, Total Iterations: 56200, Iteration per second: 263.849765, Best solution: 534598 found at 44s
Seconds: 214, Total Iterations: 56300, Iteration per second: 263.084112, Best solution: 534598 found at 44s
Seconds: 214, Total Iterations: 56400, Iteration per second: 263.551402, Best solution: 534598 found at 44s
Seconds: 214, Total Iterations: 56500, Iteration per second: 264.018692, Best solution: 534598 found at 44s
Seconds: 215, Total Iterations: 56600, Iteration per second: 263.255814, Best solution: 534598 found at 44s
Seconds: 215, Total Iterations: 56700, Iteration per second: 263.720930, Best solution: 534598 found at 44s
Seconds: 216, Total Iterations: 56800, Iteration per second: 262.962963, Best solution: 534598 found at 44s
Seconds: 216, Total Iterations: 56900, Iteration per second: 263.425926, Best solution: 534598 found at 44s
Seconds: 216, Total Iterations: 57000, Iteration per second: 263.888889, Best solution: 534598 found at 44s
Seconds: 217, Total Iterations: 57100, Iteration per second: 263.133641, Best solution: 534598 found at 44s
Seconds: 217, Total Iterations: 57200, Iteration per second: 263.594470, Best solution: 534598 found at 44s
Seconds: 217, Total Iterations: 57300, Iteration per second: 264.055300, Best solution: 534598 found at 44s
Seconds: 218, Total Iterations: 57400, Iteration per second: 263.302752, Best solution: 534598 found at 44s
Seconds: 218, Total Iterations: 57500, Iteration per second: 263.761468, Best solution: 534598 found at 44s
Seconds: 218, Total Iterations: 57600, Iteration per second: 264.220183, Best solution: 534598 found at 44s
Seconds: 219, Total Iterations: 57700, Iteration per second: 263.470320, Best solution: 534598 found at 44s
Seconds: 219, Total Iterations: 57800, Iteration per second: 263.926941, Best solution: 534598 found at 44s
Seconds: 220, Total Iterations: 57900, Iteration per second: 263.181818, Best solution: 534598 found at 44s
Seconds: 220, Total Iterations: 58000, Iteration per second: 263.636364, Best solution: 534598 found at 44s
Seconds: 220, Total Iterations: 58100, Iteration per second: 264.090909, Best solution: 534598 found at 44s
Seconds: 221, Total Iterations: 58200, Iteration per second: 263.348416, Best solution: 534598 found at 44s
Seconds: 221, Total Iterations: 58300, Iteration per second: 263.800905, Best solution: 534598 found at 44s
Seconds: 221, Total Iterations: 58400, Iteration per second: 264.253394, Best solution: 534598 found at 44s
Seconds: 222, Total Iterations: 58500, Iteration per second: 263.513514, Best solution: 534598 found at 44s
Seconds: 222, Total Iterations: 58600, Iteration per second: 263.963964, Best solution: 534598 found at 44s
Seconds: 223, Total Iterations: 58700, Iteration per second: 263.228700, Best solution: 534598 found at 44s
Seconds: 223, Total Iterations: 58800, Iteration per second: 263.677130, Best solution: 534598 found at 44s
Seconds: 223, Total Iterations: 58900, Iteration per second: 264.125561, Best solution: 534598 found at 44s
Seconds: 224, Total Iterations: 59000, Iteration per second: 263.392857, Best solution: 534598 found at 44s
Seconds: 224, Total Iterations: 59100, Iteration per second: 263.839286, Best solution: 534598 found at 44s
