Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 615700 found at 1s
Seconds: 15, Iteration: 890, Iteration per second: 59.333333, Best solution: 628824 found at 14s
Seconds: 15, Iteration: 900, Iteration per second: 60.000000, Best solution: 628932 found at 15s
Seconds: 15, Iteration: 910, Iteration per second: 60.666667, Best solution: 628932 found at 15s
Seconds: 15, Iteration: 920, Iteration per second: 61.333333, Best solution: 628932 found at 15s
Seconds: 15, Iteration: 930, Iteration per second: 62.000000, Best solution: 628932 found at 15s
Seconds: 15, Iteration: 940, Iteration per second: 62.666667, Best solution: 628932 found at 15s
Seconds: 15, Iteration: 950, Iteration per second: 63.333333, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 960, Iteration per second: 60.000000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 970, Iteration per second: 60.625000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 980, Iteration per second: 61.250000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 990, Iteration per second: 61.875000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 1000, Iteration per second: 62.500000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 1010, Iteration per second: 63.125000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 1020, Iteration per second: 63.750000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 1030, Iteration per second: 64.375000, Best solution: 628932 found at 15s
Seconds: 16, Iteration: 1040, Iteration per second: 65.000000, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1050, Iteration per second: 61.764706, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1060, Iteration per second: 62.352941, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1070, Iteration per second: 62.941176, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1080, Iteration per second: 63.529412, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1090, Iteration per second: 64.117647, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1100, Iteration per second: 64.705882, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1110, Iteration per second: 65.294118, Best solution: 628932 found at 15s
Seconds: 17, Iteration: 1120, Iteration per second: 65.882353, Best solution: 629648 found at 17s
Seconds: 17, Iteration: 1130, Iteration per second: 66.470588, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1140, Iteration per second: 63.333333, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1150, Iteration per second: 63.888889, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1160, Iteration per second: 64.444444, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1170, Iteration per second: 65.000000, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1180, Iteration per second: 65.555556, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1190, Iteration per second: 66.111111, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1200, Iteration per second: 66.666667, Best solution: 629648 found at 17s
Seconds: 18, Iteration: 1210, Iteration per second: 67.222222, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1220, Iteration per second: 64.210526, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1230, Iteration per second: 64.736842, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1240, Iteration per second: 65.263158, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1250, Iteration per second: 65.789474, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1260, Iteration per second: 66.315789, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1270, Iteration per second: 66.842105, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1280, Iteration per second: 67.368421, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1290, Iteration per second: 67.894737, Best solution: 629648 found at 17s
Seconds: 19, Iteration: 1300, Iteration per second: 68.421053, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1310, Iteration per second: 65.500000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1320, Iteration per second: 66.000000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1330, Iteration per second: 66.500000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1340, Iteration per second: 67.000000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1350, Iteration per second: 67.500000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1360, Iteration per second: 68.000000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1370, Iteration per second: 68.500000, Best solution: 629648 found at 17s
Seconds: 20, Iteration: 1380, Iteration per second: 69.000000, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1390, Iteration per second: 66.190476, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1400, Iteration per second: 66.666667, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1410, Iteration per second: 67.142857, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1420, Iteration per second: 67.619048, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1430, Iteration per second: 68.095238, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1440, Iteration per second: 68.571429, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1450, Iteration per second: 69.047619, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1460, Iteration per second: 69.523810, Best solution: 629648 found at 17s
Seconds: 21, Iteration: 1470, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1480, Iteration per second: 67.272727, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1490, Iteration per second: 67.727273, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1500, Iteration per second: 68.181818, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1510, Iteration per second: 68.636364, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1520, Iteration per second: 69.090909, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1530, Iteration per second: 69.545455, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1540, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 22, Iteration: 1550, Iteration per second: 70.454545, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1560, Iteration per second: 67.826087, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1570, Iteration per second: 68.260870, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1580, Iteration per second: 68.695652, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1590, Iteration per second: 69.130435, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1600, Iteration per second: 69.565217, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1610, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1620, Iteration per second: 70.434783, Best solution: 629648 found at 17s
Seconds: 23, Iteration: 1630, Iteration per second: 70.869565, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1640, Iteration per second: 68.333333, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1650, Iteration per second: 68.750000, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1660, Iteration per second: 69.166667, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1670, Iteration per second: 69.583333, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1680, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1690, Iteration per second: 70.416667, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1700, Iteration per second: 70.833333, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1710, Iteration per second: 71.250000, Best solution: 629648 found at 17s
Seconds: 24, Iteration: 1720, Iteration per second: 71.666667, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1730, Iteration per second: 69.200000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1740, Iteration per second: 69.600000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1750, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1760, Iteration per second: 70.400000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1770, Iteration per second: 70.800000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1780, Iteration per second: 71.200000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1790, Iteration per second: 71.600000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1800, Iteration per second: 72.000000, Best solution: 629648 found at 17s
Seconds: 25, Iteration: 1810, Iteration per second: 72.400000, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1820, Iteration per second: 70.000000, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1830, Iteration per second: 70.384615, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1840, Iteration per second: 70.769231, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1850, Iteration per second: 71.153846, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1860, Iteration per second: 71.538462, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1870, Iteration per second: 71.923077, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1880, Iteration per second: 72.307692, Best solution: 629648 found at 17s
Seconds: 26, Iteration: 1890, Iteration per second: 72.692308, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1900, Iteration per second: 70.370370, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1910, Iteration per second: 70.740741, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1920, Iteration per second: 71.111111, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1930, Iteration per second: 71.481481, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1940, Iteration per second: 71.851852, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1950, Iteration per second: 72.222222, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1960, Iteration per second: 72.592593, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1970, Iteration per second: 72.962963, Best solution: 629648 found at 17s
Seconds: 27, Iteration: 1980, Iteration per second: 73.333333, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 1990, Iteration per second: 71.071429, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2000, Iteration per second: 71.428571, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2010, Iteration per second: 71.785714, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2020, Iteration per second: 72.142857, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2030, Iteration per second: 72.500000, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2040, Iteration per second: 72.857143, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2050, Iteration per second: 73.214286, Best solution: 629648 found at 17s
Seconds: 28, Iteration: 2060, Iteration per second: 73.571429, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2070, Iteration per second: 71.379310, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2080, Iteration per second: 71.724138, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2090, Iteration per second: 72.068966, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2100, Iteration per second: 72.413793, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2110, Iteration per second: 72.758621, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2120, Iteration per second: 73.103448, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2130, Iteration per second: 73.448276, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2140, Iteration per second: 73.793103, Best solution: 629648 found at 17s
Seconds: 29, Iteration: 2150, Iteration per second: 74.137931, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2160, Iteration per second: 72.000000, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2170, Iteration per second: 72.333333, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2180, Iteration per second: 72.666667, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2190, Iteration per second: 73.000000, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2200, Iteration per second: 73.333333, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2210, Iteration per second: 73.666667, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2220, Iteration per second: 74.000000, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2230, Iteration per second: 74.333333, Best solution: 629648 found at 17s
Seconds: 30, Iteration: 2240, Iteration per second: 74.666667, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2250, Iteration per second: 72.580645, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2260, Iteration per second: 72.903226, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2270, Iteration per second: 73.225806, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2280, Iteration per second: 73.548387, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2290, Iteration per second: 73.870968, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2300, Iteration per second: 74.193548, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2310, Iteration per second: 74.516129, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2320, Iteration per second: 74.838710, Best solution: 629648 found at 17s
Seconds: 31, Iteration: 2330, Iteration per second: 75.161290, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2340, Iteration per second: 73.125000, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2350, Iteration per second: 73.437500, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2360, Iteration per second: 73.750000, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2370, Iteration per second: 74.062500, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2380, Iteration per second: 74.375000, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2390, Iteration per second: 74.687500, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2400, Iteration per second: 75.000000, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2410, Iteration per second: 75.312500, Best solution: 629648 found at 17s
Seconds: 32, Iteration: 2420, Iteration per second: 75.625000, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2430, Iteration per second: 73.636364, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2440, Iteration per second: 73.939394, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2450, Iteration per second: 74.242424, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2460, Iteration per second: 74.545455, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2470, Iteration per second: 74.848485, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2480, Iteration per second: 75.151515, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2490, Iteration per second: 75.454545, Best solution: 629648 found at 17s
Seconds: 33, Iteration: 2500, Iteration per second: 75.757576, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2510, Iteration per second: 73.823529, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2520, Iteration per second: 74.117647, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2530, Iteration per second: 74.411765, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2540, Iteration per second: 74.705882, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2550, Iteration per second: 75.000000, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2560, Iteration per second: 75.294118, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2570, Iteration per second: 75.588235, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2580, Iteration per second: 75.882353, Best solution: 629648 found at 17s
Seconds: 34, Iteration: 2590, Iteration per second: 76.176471, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2600, Iteration per second: 74.285714, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2610, Iteration per second: 74.571429, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2620, Iteration per second: 74.857143, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2630, Iteration per second: 75.142857, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2640, Iteration per second: 75.428571, Best solution: 629648 found at 17s
Seconds: 35, Iteration: 2650, Iteration per second: 75.714286, Best solution: 629782 found at 35s
Seconds: 35, Iteration: 2660, Iteration per second: 76.000000, Best solution: 630718 found at 35s
Seconds: 35, Iteration: 2670, Iteration per second: 76.285714, Best solution: 630718 found at 35s
Seconds: 36, Iteration: 2680, Iteration per second: 74.444444, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2690, Iteration per second: 74.722222, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2700, Iteration per second: 75.000000, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2710, Iteration per second: 75.277778, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2720, Iteration per second: 75.555556, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2730, Iteration per second: 75.833333, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2740, Iteration per second: 76.111111, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2750, Iteration per second: 76.388889, Best solution: 630796 found at 35s
Seconds: 36, Iteration: 2760, Iteration per second: 76.666667, Best solution: 630796 found at 35s
Seconds: 37, Iteration: 2770, Iteration per second: 74.864865, Best solution: 630797 found at 36s
Seconds: 37, Iteration: 2780, Iteration per second: 75.135135, Best solution: 630797 found at 36s
Seconds: 37, Iteration: 2790, Iteration per second: 75.405405, Best solution: 630797 found at 36s
Seconds: 37, Iteration: 2800, Iteration per second: 75.675676, Best solution: 630797 found at 36s
Seconds: 37, Iteration: 2810, Iteration per second: 75.945946, Best solution: 630810 found at 37s
Seconds: 37, Iteration: 2820, Iteration per second: 76.216216, Best solution: 630810 found at 37s
Seconds: 37, Iteration: 2830, Iteration per second: 76.486486, Best solution: 630810 found at 37s
Seconds: 37, Iteration: 2840, Iteration per second: 76.756757, Best solution: 630810 found at 37s
Seconds: 37, Iteration: 2850, Iteration per second: 77.027027, Best solution: 630810 found at 37s
Seconds: 38, Iteration: 2860, Iteration per second: 75.263158, Best solution: 630810 found at 37s
Seconds: 38, Iteration: 2870, Iteration per second: 75.526316, Best solution: 630810 found at 37s
Seconds: 38, Iteration: 2880, Iteration per second: 75.789474, Best solution: 630871 found at 38s
Seconds: 38, Iteration: 2890, Iteration per second: 76.052632, Best solution: 630871 found at 38s
Seconds: 38, Iteration: 2900, Iteration per second: 76.315789, Best solution: 630871 found at 38s
Seconds: 38, Iteration: 2910, Iteration per second: 76.578947, Best solution: 630871 found at 38s
Seconds: 38, Iteration: 2920, Iteration per second: 76.842105, Best solution: 630871 found at 38s
Seconds: 38, Iteration: 2930, Iteration per second: 77.105263, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2940, Iteration per second: 75.384615, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2950, Iteration per second: 75.641026, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2960, Iteration per second: 75.897436, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2970, Iteration per second: 76.153846, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2980, Iteration per second: 76.410256, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 2990, Iteration per second: 76.666667, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 3000, Iteration per second: 76.923077, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 3010, Iteration per second: 77.179487, Best solution: 630871 found at 38s
Seconds: 39, Iteration: 3020, Iteration per second: 77.435897, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3030, Iteration per second: 75.750000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3040, Iteration per second: 76.000000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3050, Iteration per second: 76.250000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3060, Iteration per second: 76.500000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3070, Iteration per second: 76.750000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3080, Iteration per second: 77.000000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3090, Iteration per second: 77.250000, Best solution: 630871 found at 38s
Seconds: 40, Iteration: 3100, Iteration per second: 77.500000, Best solution: 630871 found at 38s
Seconds: 41, Iteration: 3110, Iteration per second: 75.853659, Best solution: 630871 found at 38s
