Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 971008 found at 1s
Seconds: 49, Iteration: 1020, Iteration per second: 20.816327, Best solution: 1007624 found at 48s
Seconds: 49, Iteration: 1030, Iteration per second: 21.020408, Best solution: 1007624 found at 48s
Seconds: 50, Iteration: 1040, Iteration per second: 20.800000, Best solution: 1008523 found at 50s
Seconds: 50, Iteration: 1050, Iteration per second: 21.000000, Best solution: 1008523 found at 50s
Seconds: 51, Iteration: 1060, Iteration per second: 20.784314, Best solution: 1008523 found at 50s
Seconds: 51, Iteration: 1070, Iteration per second: 20.980392, Best solution: 1008523 found at 50s
Seconds: 51, Iteration: 1080, Iteration per second: 21.176471, Best solution: 1008523 found at 50s
Seconds: 52, Iteration: 1090, Iteration per second: 20.961538, Best solution: 1008523 found at 50s
Seconds: 52, Iteration: 1100, Iteration per second: 21.153846, Best solution: 1008523 found at 50s
Seconds: 53, Iteration: 1110, Iteration per second: 20.943396, Best solution: 1009182 found at 53s
Seconds: 53, Iteration: 1120, Iteration per second: 21.132075, Best solution: 1009182 found at 53s
Seconds: 54, Iteration: 1130, Iteration per second: 20.925926, Best solution: 1009182 found at 53s
Seconds: 54, Iteration: 1140, Iteration per second: 21.111111, Best solution: 1009182 found at 53s
Seconds: 55, Iteration: 1150, Iteration per second: 20.909091, Best solution: 1009182 found at 53s
Seconds: 55, Iteration: 1160, Iteration per second: 21.090909, Best solution: 1009182 found at 53s
Seconds: 56, Iteration: 1170, Iteration per second: 20.892857, Best solution: 1009276 found at 56s
Seconds: 56, Iteration: 1180, Iteration per second: 21.071429, Best solution: 1009276 found at 56s
Seconds: 57, Iteration: 1190, Iteration per second: 20.877193, Best solution: 1009276 found at 56s
Seconds: 57, Iteration: 1200, Iteration per second: 21.052632, Best solution: 1009276 found at 56s
Seconds: 58, Iteration: 1210, Iteration per second: 20.862069, Best solution: 1009276 found at 56s
Seconds: 58, Iteration: 1220, Iteration per second: 21.034483, Best solution: 1009973 found at 58s
Seconds: 59, Iteration: 1230, Iteration per second: 20.847458, Best solution: 1009973 found at 58s
Seconds: 59, Iteration: 1240, Iteration per second: 21.016949, Best solution: 1009973 found at 58s
Seconds: 60, Iteration: 1250, Iteration per second: 20.833333, Best solution: 1009973 found at 58s
Seconds: 60, Iteration: 1260, Iteration per second: 21.000000, Best solution: 1009973 found at 58s
Seconds: 60, Iteration: 1270, Iteration per second: 21.166667, Best solution: 1009973 found at 58s
Seconds: 61, Iteration: 1280, Iteration per second: 20.983607, Best solution: 1009973 found at 58s
Seconds: 61, Iteration: 1290, Iteration per second: 21.147541, Best solution: 1010169 found at 61s
Seconds: 62, Iteration: 1300, Iteration per second: 20.967742, Best solution: 1010169 found at 61s
Seconds: 62, Iteration: 1310, Iteration per second: 21.129032, Best solution: 1010169 found at 61s
Seconds: 63, Iteration: 1320, Iteration per second: 20.952381, Best solution: 1011227 found at 63s
Seconds: 63, Iteration: 1330, Iteration per second: 21.111111, Best solution: 1011227 found at 63s
Seconds: 64, Iteration: 1340, Iteration per second: 20.937500, Best solution: 1012302 found at 64s
Seconds: 64, Iteration: 1350, Iteration per second: 21.093750, Best solution: 1012302 found at 64s
Seconds: 65, Iteration: 1360, Iteration per second: 20.923077, Best solution: 1012508 found at 64s
Seconds: 65, Iteration: 1370, Iteration per second: 21.076923, Best solution: 1012508 found at 64s
Seconds: 66, Iteration: 1380, Iteration per second: 20.909091, Best solution: 1012508 found at 64s
Seconds: 66, Iteration: 1390, Iteration per second: 21.060606, Best solution: 1012836 found at 66s
Seconds: 67, Iteration: 1400, Iteration per second: 20.895522, Best solution: 1012836 found at 66s
Seconds: 67, Iteration: 1410, Iteration per second: 21.044776, Best solution: 1012836 found at 66s
Seconds: 67, Iteration: 1420, Iteration per second: 21.194030, Best solution: 1012836 found at 66s
Seconds: 68, Iteration: 1430, Iteration per second: 21.029412, Best solution: 1013127 found at 68s
Seconds: 68, Iteration: 1440, Iteration per second: 21.176471, Best solution: 1013127 found at 68s
Seconds: 69, Iteration: 1450, Iteration per second: 21.014493, Best solution: 1013127 found at 68s
Seconds: 69, Iteration: 1460, Iteration per second: 21.159420, Best solution: 1013127 found at 68s
Seconds: 70, Iteration: 1470, Iteration per second: 21.000000, Best solution: 1013127 found at 68s
Seconds: 70, Iteration: 1480, Iteration per second: 21.142857, Best solution: 1013127 found at 68s
Seconds: 71, Iteration: 1490, Iteration per second: 20.985915, Best solution: 1013127 found at 68s
Seconds: 71, Iteration: 1500, Iteration per second: 21.126761, Best solution: 1013127 found at 68s
Seconds: 72, Iteration: 1510, Iteration per second: 20.972222, Best solution: 1013127 found at 68s
Seconds: 72, Iteration: 1520, Iteration per second: 21.111111, Best solution: 1013127 found at 68s
Seconds: 73, Iteration: 1530, Iteration per second: 20.958904, Best solution: 1013127 found at 68s
Seconds: 73, Iteration: 1540, Iteration per second: 21.095890, Best solution: 1013207 found at 73s
Seconds: 74, Iteration: 1550, Iteration per second: 20.945946, Best solution: 1013207 found at 73s
Seconds: 74, Iteration: 1560, Iteration per second: 21.081081, Best solution: 1013207 found at 73s
Seconds: 74, Iteration: 1570, Iteration per second: 21.216216, Best solution: 1013207 found at 73s
Seconds: 75, Iteration: 1580, Iteration per second: 21.066667, Best solution: 1013207 found at 73s
Seconds: 75, Iteration: 1590, Iteration per second: 21.200000, Best solution: 1013207 found at 73s
Seconds: 76, Iteration: 1600, Iteration per second: 21.052632, Best solution: 1013207 found at 73s
Seconds: 76, Iteration: 1610, Iteration per second: 21.184211, Best solution: 1013207 found at 73s
Seconds: 77, Iteration: 1620, Iteration per second: 21.038961, Best solution: 1013207 found at 73s
Seconds: 77, Iteration: 1630, Iteration per second: 21.168831, Best solution: 1013207 found at 73s
Seconds: 78, Iteration: 1640, Iteration per second: 21.025641, Best solution: 1013487 found at 78s
Seconds: 78, Iteration: 1650, Iteration per second: 21.153846, Best solution: 1013487 found at 78s
Seconds: 79, Iteration: 1660, Iteration per second: 21.012658, Best solution: 1013487 found at 78s
Seconds: 79, Iteration: 1670, Iteration per second: 21.139241, Best solution: 1013487 found at 78s
Seconds: 80, Iteration: 1680, Iteration per second: 21.000000, Best solution: 1013487 found at 78s
Seconds: 80, Iteration: 1690, Iteration per second: 21.125000, Best solution: 1013487 found at 78s
Seconds: 81, Iteration: 1700, Iteration per second: 20.987654, Best solution: 1013487 found at 78s
Seconds: 81, Iteration: 1710, Iteration per second: 21.111111, Best solution: 1013487 found at 78s
Seconds: 81, Iteration: 1720, Iteration per second: 21.234568, Best solution: 1013487 found at 78s
Seconds: 82, Iteration: 1730, Iteration per second: 21.097561, Best solution: 1013487 found at 78s
Seconds: 82, Iteration: 1740, Iteration per second: 21.219512, Best solution: 1013487 found at 78s
Seconds: 83, Iteration: 1750, Iteration per second: 21.084337, Best solution: 1013487 found at 78s
Seconds: 83, Iteration: 1760, Iteration per second: 21.204819, Best solution: 1013487 found at 78s
Seconds: 84, Iteration: 1770, Iteration per second: 21.071429, Best solution: 1013487 found at 78s
Seconds: 84, Iteration: 1780, Iteration per second: 21.190476, Best solution: 1013487 found at 78s
Seconds: 85, Iteration: 1790, Iteration per second: 21.058824, Best solution: 1013487 found at 78s
Seconds: 85, Iteration: 1800, Iteration per second: 21.176471, Best solution: 1013487 found at 78s
Seconds: 86, Iteration: 1810, Iteration per second: 21.046512, Best solution: 1013487 found at 78s
Seconds: 86, Iteration: 1820, Iteration per second: 21.162791, Best solution: 1013487 found at 78s
Seconds: 87, Iteration: 1830, Iteration per second: 21.034483, Best solution: 1013487 found at 78s
Seconds: 87, Iteration: 1840, Iteration per second: 21.149425, Best solution: 1013487 found at 78s
Seconds: 88, Iteration: 1850, Iteration per second: 21.022727, Best solution: 1013487 found at 78s
Seconds: 88, Iteration: 1860, Iteration per second: 21.136364, Best solution: 1013487 found at 78s
Seconds: 89, Iteration: 1870, Iteration per second: 21.011236, Best solution: 1013487 found at 78s
Seconds: 89, Iteration: 1880, Iteration per second: 21.123596, Best solution: 1013487 found at 78s
Seconds: 90, Iteration: 1890, Iteration per second: 21.000000, Best solution: 1013487 found at 78s
Seconds: 90, Iteration: 1900, Iteration per second: 21.111111, Best solution: 1013489 found at 90s
Seconds: 90, Iteration: 1910, Iteration per second: 21.222222, Best solution: 1013685 found at 90s
Seconds: 91, Iteration: 1920, Iteration per second: 21.098901, Best solution: 1013685 found at 90s
Seconds: 91, Iteration: 1930, Iteration per second: 21.208791, Best solution: 1013685 found at 90s
Seconds: 92, Iteration: 1940, Iteration per second: 21.086957, Best solution: 1013685 found at 90s
Seconds: 92, Iteration: 1950, Iteration per second: 21.195652, Best solution: 1013685 found at 90s
Seconds: 93, Iteration: 1960, Iteration per second: 21.075269, Best solution: 1013773 found at 93s
Seconds: 93, Iteration: 1970, Iteration per second: 21.182796, Best solution: 1013773 found at 93s
Seconds: 94, Iteration: 1980, Iteration per second: 21.063830, Best solution: 1014156 found at 94s
Seconds: 94, Iteration: 1990, Iteration per second: 21.170213, Best solution: 1014156 found at 94s
Seconds: 95, Iteration: 2000, Iteration per second: 21.052632, Best solution: 1014156 found at 94s
Seconds: 95, Iteration: 2010, Iteration per second: 21.157895, Best solution: 1014156 found at 94s
Seconds: 96, Iteration: 2020, Iteration per second: 21.041667, Best solution: 1014156 found at 94s
Seconds: 96, Iteration: 2030, Iteration per second: 21.145833, Best solution: 1014156 found at 94s
Seconds: 97, Iteration: 2040, Iteration per second: 21.030928, Best solution: 1014156 found at 94s
Seconds: 97, Iteration: 2050, Iteration per second: 21.134021, Best solution: 1014156 found at 94s
Seconds: 98, Iteration: 2060, Iteration per second: 21.020408, Best solution: 1014156 found at 94s
Seconds: 98, Iteration: 2070, Iteration per second: 21.122449, Best solution: 1014156 found at 94s
Seconds: 99, Iteration: 2080, Iteration per second: 21.010101, Best solution: 1014156 found at 94s
Seconds: 99, Iteration: 2090, Iteration per second: 21.111111, Best solution: 1014156 found at 94s
Seconds: 99, Iteration: 2100, Iteration per second: 21.212121, Best solution: 1014156 found at 94s
Seconds: 100, Iteration: 2110, Iteration per second: 21.100000, Best solution: 1014156 found at 94s
Seconds: 100, Iteration: 2120, Iteration per second: 21.200000, Best solution: 1014156 found at 94s
Seconds: 101, Iteration: 2130, Iteration per second: 21.089109, Best solution: 1014156 found at 94s
Seconds: 101, Iteration: 2140, Iteration per second: 21.188119, Best solution: 1014156 found at 94s
Seconds: 102, Iteration: 2150, Iteration per second: 21.078431, Best solution: 1014219 found at 102s
Seconds: 102, Iteration: 2160, Iteration per second: 21.176471, Best solution: 1014219 found at 102s
Seconds: 103, Iteration: 2170, Iteration per second: 21.067961, Best solution: 1014219 found at 102s
Seconds: 103, Iteration: 2180, Iteration per second: 21.165049, Best solution: 1014219 found at 102s
Seconds: 104, Iteration: 2190, Iteration per second: 21.057692, Best solution: 1014219 found at 102s
Seconds: 104, Iteration: 2200, Iteration per second: 21.153846, Best solution: 1014219 found at 102s
Seconds: 105, Iteration: 2210, Iteration per second: 21.047619, Best solution: 1014219 found at 102s
Seconds: 105, Iteration: 2220, Iteration per second: 21.142857, Best solution: 1014219 found at 102s
Seconds: 106, Iteration: 2230, Iteration per second: 21.037736, Best solution: 1014219 found at 102s
Seconds: 106, Iteration: 2240, Iteration per second: 21.132075, Best solution: 1014219 found at 102s
Seconds: 107, Iteration: 2250, Iteration per second: 21.028037, Best solution: 1014219 found at 102s
Seconds: 107, Iteration: 2260, Iteration per second: 21.121495, Best solution: 1014219 found at 102s
Seconds: 108, Iteration: 2270, Iteration per second: 21.018519, Best solution: 1014219 found at 102s
Seconds: 108, Iteration: 2280, Iteration per second: 21.111111, Best solution: 1014219 found at 102s
Seconds: 108, Iteration: 2290, Iteration per second: 21.203704, Best solution: 1014219 found at 102s
Seconds: 109, Iteration: 2300, Iteration per second: 21.100917, Best solution: 1014219 found at 102s
Seconds: 109, Iteration: 2310, Iteration per second: 21.192661, Best solution: 1014219 found at 102s
Seconds: 110, Iteration: 2320, Iteration per second: 21.090909, Best solution: 1014376 found at 110s
Seconds: 110, Iteration: 2330, Iteration per second: 21.181818, Best solution: 1014376 found at 110s
Seconds: 111, Iteration: 2340, Iteration per second: 21.081081, Best solution: 1014376 found at 110s
Seconds: 111, Iteration: 2350, Iteration per second: 21.171171, Best solution: 1014376 found at 110s
Seconds: 112, Iteration: 2360, Iteration per second: 21.071429, Best solution: 1014376 found at 110s
Seconds: 112, Iteration: 2370, Iteration per second: 21.160714, Best solution: 1014376 found at 110s
Seconds: 113, Iteration: 2380, Iteration per second: 21.061947, Best solution: 1014376 found at 110s
Seconds: 113, Iteration: 2390, Iteration per second: 21.150442, Best solution: 1014376 found at 110s
Seconds: 114, Iteration: 2400, Iteration per second: 21.052632, Best solution: 1014376 found at 110s
Seconds: 114, Iteration: 2410, Iteration per second: 21.140351, Best solution: 1014376 found at 110s
Seconds: 115, Iteration: 2420, Iteration per second: 21.043478, Best solution: 1014376 found at 110s
Seconds: 115, Iteration: 2430, Iteration per second: 21.130435, Best solution: 1014376 found at 110s
Seconds: 116, Iteration: 2440, Iteration per second: 21.034483, Best solution: 1014376 found at 110s
Seconds: 116, Iteration: 2450, Iteration per second: 21.120690, Best solution: 1015063 found at 116s
Seconds: 117, Iteration: 2460, Iteration per second: 21.025641, Best solution: 1015063 found at 116s
Seconds: 117, Iteration: 2470, Iteration per second: 21.111111, Best solution: 1015063 found at 116s
Seconds: 118, Iteration: 2480, Iteration per second: 21.016949, Best solution: 1015063 found at 116s
Seconds: 118, Iteration: 2490, Iteration per second: 21.101695, Best solution: 1015063 found at 116s
Seconds: 118, Iteration: 2500, Iteration per second: 21.186441, Best solution: 1015063 found at 116s
Seconds: 119, Iteration: 2510, Iteration per second: 21.092437, Best solution: 1015063 found at 116s
Seconds: 119, Iteration: 2520, Iteration per second: 21.176471, Best solution: 1015063 found at 116s
Seconds: 120, Iteration: 2530, Iteration per second: 21.083333, Best solution: 1015063 found at 116s
Seconds: 120, Iteration: 2540, Iteration per second: 21.166667, Best solution: 1015063 found at 116s
Seconds: 121, Iteration: 2550, Iteration per second: 21.074380, Best solution: 1015063 found at 116s
Seconds: 121, Iteration: 2560, Iteration per second: 21.157025, Best solution: 1015063 found at 116s
Seconds: 122, Iteration: 2570, Iteration per second: 21.065574, Best solution: 1015063 found at 116s
Seconds: 122, Iteration: 2580, Iteration per second: 21.147541, Best solution: 1015063 found at 116s
Seconds: 123, Iteration: 2590, Iteration per second: 21.056911, Best solution: 1015063 found at 116s
Seconds: 123, Iteration: 2600, Iteration per second: 21.138211, Best solution: 1015063 found at 116s
Seconds: 124, Iteration: 2610, Iteration per second: 21.048387, Best solution: 1015063 found at 116s
Seconds: 124, Iteration: 2620, Iteration per second: 21.129032, Best solution: 1015063 found at 116s
Seconds: 125, Iteration: 2630, Iteration per second: 21.040000, Best solution: 1015063 found at 116s
Seconds: 125, Iteration: 2640, Iteration per second: 21.120000, Best solution: 1015063 found at 116s
Seconds: 126, Iteration: 2650, Iteration per second: 21.031746, Best solution: 1015063 found at 116s
Seconds: 126, Iteration: 2660, Iteration per second: 21.111111, Best solution: 1015063 found at 116s
Seconds: 127, Iteration: 2670, Iteration per second: 21.023622, Best solution: 1015063 found at 116s
Seconds: 127, Iteration: 2680, Iteration per second: 21.102362, Best solution: 1015063 found at 116s
Seconds: 127, Iteration: 2690, Iteration per second: 21.181102, Best solution: 1015063 found at 116s
Seconds: 128, Iteration: 2700, Iteration per second: 21.093750, Best solution: 1015222 found at 128s
Seconds: 128, Iteration: 2710, Iteration per second: 21.171875, Best solution: 1015222 found at 128s
Seconds: 129, Iteration: 2720, Iteration per second: 21.085271, Best solution: 1015222 found at 128s
Seconds: 129, Iteration: 2730, Iteration per second: 21.162791, Best solution: 1015222 found at 128s
Seconds: 130, Iteration: 2740, Iteration per second: 21.076923, Best solution: 1015222 found at 128s
Seconds: 130, Iteration: 2750, Iteration per second: 21.153846, Best solution: 1015222 found at 128s
Seconds: 131, Iteration: 2760, Iteration per second: 21.068702, Best solution: 1015222 found at 128s
Seconds: 131, Iteration: 2770, Iteration per second: 21.145038, Best solution: 1015222 found at 128s
Seconds: 132, Iteration: 2780, Iteration per second: 21.060606, Best solution: 1015222 found at 128s
Seconds: 132, Iteration: 2790, Iteration per second: 21.136364, Best solution: 1015222 found at 128s
Seconds: 133, Iteration: 2800, Iteration per second: 21.052632, Best solution: 1015222 found at 128s
Seconds: 133, Iteration: 2810, Iteration per second: 21.127820, Best solution: 1015222 found at 128s
Seconds: 134, Iteration: 2820, Iteration per second: 21.044776, Best solution: 1015222 found at 128s
Seconds: 134, Iteration: 2830, Iteration per second: 21.119403, Best solution: 1015222 found at 128s
Seconds: 135, Iteration: 2840, Iteration per second: 21.037037, Best solution: 1015222 found at 128s
Seconds: 135, Iteration: 2850, Iteration per second: 21.111111, Best solution: 1015222 found at 128s
Seconds: 136, Iteration: 2860, Iteration per second: 21.029412, Best solution: 1015222 found at 128s
Seconds: 136, Iteration: 2870, Iteration per second: 21.102941, Best solution: 1015222 found at 128s
Seconds: 136, Iteration: 2880, Iteration per second: 21.176471, Best solution: 1015222 found at 128s
Seconds: 137, Iteration: 2890, Iteration per second: 21.094891, Best solution: 1015222 found at 128s
Seconds: 137, Iteration: 2900, Iteration per second: 21.167883, Best solution: 1015222 found at 128s
Seconds: 138, Iteration: 2910, Iteration per second: 21.086957, Best solution: 1015222 found at 128s
Seconds: 138, Iteration: 2920, Iteration per second: 21.159420, Best solution: 1015222 found at 128s
Seconds: 139, Iteration: 2930, Iteration per second: 21.079137, Best solution: 1015222 found at 128s
Seconds: 139, Iteration: 2940, Iteration per second: 21.151079, Best solution: 1015222 found at 128s
Seconds: 140, Iteration: 2950, Iteration per second: 21.071429, Best solution: 1015222 found at 128s
Seconds: 140, Iteration: 2960, Iteration per second: 21.142857, Best solution: 1015222 found at 128s
Seconds: 141, Iteration: 2970, Iteration per second: 21.063830, Best solution: 1015222 found at 128s
Seconds: 141, Iteration: 2980, Iteration per second: 21.134752, Best solution: 1015222 found at 128s
Seconds: 142, Iteration: 2990, Iteration per second: 21.056338, Best solution: 1015222 found at 128s
Seconds: 142, Iteration: 3000, Iteration per second: 21.126761, Best solution: 1015222 found at 128s
Seconds: 143, Iteration: 3010, Iteration per second: 21.048951, Best solution: 1015222 found at 128s
Seconds: 143, Iteration: 3020, Iteration per second: 21.118881, Best solution: 1015222 found at 128s
Seconds: 144, Iteration: 3030, Iteration per second: 21.041667, Best solution: 1015222 found at 128s
Seconds: 144, Iteration: 3040, Iteration per second: 21.111111, Best solution: 1015222 found at 128s
Seconds: 144, Iteration: 3050, Iteration per second: 21.180556, Best solution: 1015222 found at 128s
Seconds: 145, Iteration: 3060, Iteration per second: 21.103448, Best solution: 1015222 found at 128s
