Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1217444 found at 1s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 1250176 found at 42s
Seconds: 45, Iteration: 1270, Iteration per second: 28.222222, Best solution: 1250176 found at 42s
Seconds: 45, Iteration: 1280, Iteration per second: 28.444444, Best solution: 1250176 found at 42s
Seconds: 45, Iteration: 1290, Iteration per second: 28.666667, Best solution: 1250176 found at 42s
Seconds: 46, Iteration: 1300, Iteration per second: 28.260870, Best solution: 1250176 found at 42s
Seconds: 46, Iteration: 1310, Iteration per second: 28.478261, Best solution: 1250176 found at 42s
Seconds: 46, Iteration: 1320, Iteration per second: 28.695652, Best solution: 1250176 found at 42s
Seconds: 46, Iteration: 1330, Iteration per second: 28.913043, Best solution: 1250176 found at 42s
Seconds: 47, Iteration: 1340, Iteration per second: 28.510638, Best solution: 1250176 found at 42s
Seconds: 47, Iteration: 1350, Iteration per second: 28.723404, Best solution: 1250176 found at 42s
Seconds: 47, Iteration: 1360, Iteration per second: 28.936170, Best solution: 1250176 found at 42s
Seconds: 48, Iteration: 1370, Iteration per second: 28.541667, Best solution: 1250176 found at 42s
Seconds: 48, Iteration: 1380, Iteration per second: 28.750000, Best solution: 1250176 found at 42s
Seconds: 48, Iteration: 1390, Iteration per second: 28.958333, Best solution: 1250176 found at 42s
Seconds: 49, Iteration: 1400, Iteration per second: 28.571429, Best solution: 1250176 found at 42s
Seconds: 49, Iteration: 1410, Iteration per second: 28.775510, Best solution: 1250176 found at 42s
Seconds: 49, Iteration: 1420, Iteration per second: 28.979592, Best solution: 1250176 found at 42s
Seconds: 50, Iteration: 1430, Iteration per second: 28.600000, Best solution: 1250176 found at 42s
Seconds: 50, Iteration: 1440, Iteration per second: 28.800000, Best solution: 1250176 found at 42s
Seconds: 50, Iteration: 1450, Iteration per second: 29.000000, Best solution: 1250176 found at 42s
Seconds: 51, Iteration: 1460, Iteration per second: 28.627451, Best solution: 1250176 found at 42s
Seconds: 51, Iteration: 1470, Iteration per second: 28.823529, Best solution: 1250176 found at 42s
Seconds: 51, Iteration: 1480, Iteration per second: 29.019608, Best solution: 1250176 found at 42s
Seconds: 52, Iteration: 1490, Iteration per second: 28.653846, Best solution: 1250176 found at 42s
Seconds: 52, Iteration: 1500, Iteration per second: 28.846154, Best solution: 1250176 found at 42s
Seconds: 52, Iteration: 1510, Iteration per second: 29.038462, Best solution: 1250176 found at 42s
Seconds: 52, Iteration: 1520, Iteration per second: 29.230769, Best solution: 1250176 found at 42s
Seconds: 53, Iteration: 1530, Iteration per second: 28.867925, Best solution: 1250176 found at 42s
Seconds: 53, Iteration: 1540, Iteration per second: 29.056604, Best solution: 1250176 found at 42s
Seconds: 53, Iteration: 1550, Iteration per second: 29.245283, Best solution: 1250176 found at 42s
Seconds: 54, Iteration: 1560, Iteration per second: 28.888889, Best solution: 1250176 found at 42s
Seconds: 54, Iteration: 1570, Iteration per second: 29.074074, Best solution: 1250176 found at 42s
Seconds: 54, Iteration: 1580, Iteration per second: 29.259259, Best solution: 1250176 found at 42s
Seconds: 55, Iteration: 1590, Iteration per second: 28.909091, Best solution: 1250176 found at 42s
Seconds: 55, Iteration: 1600, Iteration per second: 29.090909, Best solution: 1250176 found at 42s
Seconds: 56, Iteration: 1610, Iteration per second: 28.750000, Best solution: 1250176 found at 42s
Seconds: 56, Iteration: 1620, Iteration per second: 28.928571, Best solution: 1250176 found at 42s
Seconds: 56, Iteration: 1630, Iteration per second: 29.107143, Best solution: 1250176 found at 42s
Seconds: 56, Iteration: 1640, Iteration per second: 29.285714, Best solution: 1250176 found at 42s
Seconds: 57, Iteration: 1650, Iteration per second: 28.947368, Best solution: 1250176 found at 42s
Seconds: 57, Iteration: 1660, Iteration per second: 29.122807, Best solution: 1250176 found at 42s
Seconds: 58, Iteration: 1670, Iteration per second: 28.793103, Best solution: 1250176 found at 42s
Seconds: 58, Iteration: 1680, Iteration per second: 28.965517, Best solution: 1250176 found at 42s
Seconds: 58, Iteration: 1690, Iteration per second: 29.137931, Best solution: 1250176 found at 42s
Seconds: 59, Iteration: 1700, Iteration per second: 28.813559, Best solution: 1250176 found at 42s
Seconds: 59, Iteration: 1710, Iteration per second: 28.983051, Best solution: 1250176 found at 42s
Seconds: 59, Iteration: 1720, Iteration per second: 29.152542, Best solution: 1250176 found at 42s
Seconds: 59, Iteration: 1730, Iteration per second: 29.322034, Best solution: 1250176 found at 42s
Seconds: 60, Iteration: 1740, Iteration per second: 29.000000, Best solution: 1250176 found at 42s
Seconds: 60, Iteration: 1750, Iteration per second: 29.166667, Best solution: 1250176 found at 42s
Seconds: 60, Iteration: 1760, Iteration per second: 29.333333, Best solution: 1250176 found at 42s
Seconds: 61, Iteration: 1770, Iteration per second: 29.016393, Best solution: 1250176 found at 42s
Seconds: 61, Iteration: 1780, Iteration per second: 29.180328, Best solution: 1250176 found at 42s
Seconds: 61, Iteration: 1790, Iteration per second: 29.344262, Best solution: 1250176 found at 42s
Seconds: 62, Iteration: 1800, Iteration per second: 29.032258, Best solution: 1250176 found at 42s
Seconds: 62, Iteration: 1810, Iteration per second: 29.193548, Best solution: 1250176 found at 42s
Seconds: 62, Iteration: 1820, Iteration per second: 29.354839, Best solution: 1250176 found at 42s
Seconds: 63, Iteration: 1830, Iteration per second: 29.047619, Best solution: 1250176 found at 42s
Seconds: 63, Iteration: 1840, Iteration per second: 29.206349, Best solution: 1250176 found at 42s
Seconds: 63, Iteration: 1850, Iteration per second: 29.365079, Best solution: 1250176 found at 42s
Seconds: 64, Iteration: 1860, Iteration per second: 29.062500, Best solution: 1250176 found at 42s
Seconds: 64, Iteration: 1870, Iteration per second: 29.218750, Best solution: 1250176 found at 42s
Seconds: 64, Iteration: 1880, Iteration per second: 29.375000, Best solution: 1250176 found at 42s
Seconds: 65, Iteration: 1890, Iteration per second: 29.076923, Best solution: 1250176 found at 42s
Seconds: 65, Iteration: 1900, Iteration per second: 29.230769, Best solution: 1250176 found at 42s
Seconds: 65, Iteration: 1910, Iteration per second: 29.384615, Best solution: 1250176 found at 42s
Seconds: 66, Iteration: 1920, Iteration per second: 29.090909, Best solution: 1250176 found at 42s
Seconds: 66, Iteration: 1930, Iteration per second: 29.242424, Best solution: 1250176 found at 42s
Seconds: 66, Iteration: 1940, Iteration per second: 29.393939, Best solution: 1250176 found at 42s
Seconds: 67, Iteration: 1950, Iteration per second: 29.104478, Best solution: 1250176 found at 42s
Seconds: 67, Iteration: 1960, Iteration per second: 29.253731, Best solution: 1250176 found at 42s
Seconds: 67, Iteration: 1970, Iteration per second: 29.402985, Best solution: 1250176 found at 42s
Seconds: 68, Iteration: 1980, Iteration per second: 29.117647, Best solution: 1250176 found at 42s
Seconds: 68, Iteration: 1990, Iteration per second: 29.264706, Best solution: 1250176 found at 42s
Seconds: 68, Iteration: 2000, Iteration per second: 29.411765, Best solution: 1250176 found at 42s
Seconds: 69, Iteration: 2010, Iteration per second: 29.130435, Best solution: 1250176 found at 42s
Seconds: 69, Iteration: 2020, Iteration per second: 29.275362, Best solution: 1250176 found at 42s
Seconds: 69, Iteration: 2030, Iteration per second: 29.420290, Best solution: 1250176 found at 42s
Seconds: 69, Iteration: 2040, Iteration per second: 29.565217, Best solution: 1250176 found at 42s
Seconds: 70, Iteration: 2050, Iteration per second: 29.285714, Best solution: 1250176 found at 42s
Seconds: 70, Iteration: 2060, Iteration per second: 29.428571, Best solution: 1250176 found at 42s
Seconds: 70, Iteration: 2070, Iteration per second: 29.571429, Best solution: 1250176 found at 42s
Seconds: 71, Iteration: 2080, Iteration per second: 29.295775, Best solution: 1250176 found at 42s
Seconds: 71, Iteration: 2090, Iteration per second: 29.436620, Best solution: 1250176 found at 42s
Seconds: 71, Iteration: 2100, Iteration per second: 29.577465, Best solution: 1250176 found at 42s
Seconds: 72, Iteration: 2110, Iteration per second: 29.305556, Best solution: 1250176 found at 42s
Seconds: 72, Iteration: 2120, Iteration per second: 29.444444, Best solution: 1250176 found at 42s
Seconds: 72, Iteration: 2130, Iteration per second: 29.583333, Best solution: 1250176 found at 42s
Seconds: 73, Iteration: 2140, Iteration per second: 29.315068, Best solution: 1250176 found at 42s
Seconds: 73, Iteration: 2150, Iteration per second: 29.452055, Best solution: 1250176 found at 42s
Seconds: 73, Iteration: 2160, Iteration per second: 29.589041, Best solution: 1250176 found at 42s
Seconds: 74, Iteration: 2170, Iteration per second: 29.324324, Best solution: 1250176 found at 42s
Seconds: 74, Iteration: 2180, Iteration per second: 29.459459, Best solution: 1250176 found at 42s
Seconds: 74, Iteration: 2190, Iteration per second: 29.594595, Best solution: 1250176 found at 42s
Seconds: 75, Iteration: 2200, Iteration per second: 29.333333, Best solution: 1250176 found at 42s
Seconds: 75, Iteration: 2210, Iteration per second: 29.466667, Best solution: 1250176 found at 42s
Seconds: 75, Iteration: 2220, Iteration per second: 29.600000, Best solution: 1250176 found at 42s
Seconds: 76, Iteration: 2230, Iteration per second: 29.342105, Best solution: 1250176 found at 42s
Seconds: 76, Iteration: 2240, Iteration per second: 29.473684, Best solution: 1250176 found at 42s
Seconds: 76, Iteration: 2250, Iteration per second: 29.605263, Best solution: 1250176 found at 42s
Seconds: 77, Iteration: 2260, Iteration per second: 29.350649, Best solution: 1250176 found at 42s
Seconds: 77, Iteration: 2270, Iteration per second: 29.480519, Best solution: 1250176 found at 42s
Seconds: 77, Iteration: 2280, Iteration per second: 29.610390, Best solution: 1250176 found at 42s
Seconds: 78, Iteration: 2290, Iteration per second: 29.358974, Best solution: 1250176 found at 42s
Seconds: 78, Iteration: 2300, Iteration per second: 29.487179, Best solution: 1250176 found at 42s
Seconds: 78, Iteration: 2310, Iteration per second: 29.615385, Best solution: 1250176 found at 42s
Seconds: 79, Iteration: 2320, Iteration per second: 29.367089, Best solution: 1250176 found at 42s
Seconds: 79, Iteration: 2330, Iteration per second: 29.493671, Best solution: 1250176 found at 42s
Seconds: 79, Iteration: 2340, Iteration per second: 29.620253, Best solution: 1250176 found at 42s
Seconds: 79, Iteration: 2350, Iteration per second: 29.746835, Best solution: 1250176 found at 42s
Seconds: 80, Iteration: 2360, Iteration per second: 29.500000, Best solution: 1250176 found at 42s
Seconds: 80, Iteration: 2370, Iteration per second: 29.625000, Best solution: 1250176 found at 42s
Seconds: 80, Iteration: 2380, Iteration per second: 29.750000, Best solution: 1250176 found at 42s
Seconds: 81, Iteration: 2390, Iteration per second: 29.506173, Best solution: 1253228 found at 81s
Seconds: 81, Iteration: 2400, Iteration per second: 29.629630, Best solution: 1253301 found at 81s
Seconds: 81, Iteration: 2410, Iteration per second: 29.753086, Best solution: 1253301 found at 81s
Seconds: 82, Iteration: 2420, Iteration per second: 29.512195, Best solution: 1253301 found at 81s
Seconds: 82, Iteration: 2430, Iteration per second: 29.634146, Best solution: 1253301 found at 81s
Seconds: 82, Iteration: 2440, Iteration per second: 29.756098, Best solution: 1253301 found at 81s
Seconds: 83, Iteration: 2450, Iteration per second: 29.518072, Best solution: 1253301 found at 81s
Seconds: 83, Iteration: 2460, Iteration per second: 29.638554, Best solution: 1253301 found at 81s
Seconds: 83, Iteration: 2470, Iteration per second: 29.759036, Best solution: 1253301 found at 81s
Seconds: 84, Iteration: 2480, Iteration per second: 29.523810, Best solution: 1253301 found at 81s
Seconds: 84, Iteration: 2490, Iteration per second: 29.642857, Best solution: 1253301 found at 81s
Seconds: 84, Iteration: 2500, Iteration per second: 29.761905, Best solution: 1253301 found at 81s
Seconds: 85, Iteration: 2510, Iteration per second: 29.529412, Best solution: 1253301 found at 81s
Seconds: 85, Iteration: 2520, Iteration per second: 29.647059, Best solution: 1253301 found at 81s
Seconds: 85, Iteration: 2530, Iteration per second: 29.764706, Best solution: 1253301 found at 81s
Seconds: 86, Iteration: 2540, Iteration per second: 29.534884, Best solution: 1253301 found at 81s
Seconds: 86, Iteration: 2550, Iteration per second: 29.651163, Best solution: 1253534 found at 86s
Seconds: 86, Iteration: 2560, Iteration per second: 29.767442, Best solution: 1253534 found at 86s
Seconds: 87, Iteration: 2570, Iteration per second: 29.540230, Best solution: 1253534 found at 86s
Seconds: 87, Iteration: 2580, Iteration per second: 29.655172, Best solution: 1253534 found at 86s
Seconds: 87, Iteration: 2590, Iteration per second: 29.770115, Best solution: 1253534 found at 86s
Seconds: 88, Iteration: 2600, Iteration per second: 29.545455, Best solution: 1253534 found at 86s
Seconds: 88, Iteration: 2610, Iteration per second: 29.659091, Best solution: 1253534 found at 86s
Seconds: 88, Iteration: 2620, Iteration per second: 29.772727, Best solution: 1253745 found at 88s
Seconds: 89, Iteration: 2630, Iteration per second: 29.550562, Best solution: 1253745 found at 88s
Seconds: 89, Iteration: 2640, Iteration per second: 29.662921, Best solution: 1253776 found at 89s
Seconds: 89, Iteration: 2650, Iteration per second: 29.775281, Best solution: 1253776 found at 89s
Seconds: 90, Iteration: 2660, Iteration per second: 29.555556, Best solution: 1253776 found at 89s
Seconds: 90, Iteration: 2670, Iteration per second: 29.666667, Best solution: 1253776 found at 89s
Seconds: 90, Iteration: 2680, Iteration per second: 29.777778, Best solution: 1253776 found at 89s
Seconds: 91, Iteration: 2690, Iteration per second: 29.560440, Best solution: 1253776 found at 89s
Seconds: 91, Iteration: 2700, Iteration per second: 29.670330, Best solution: 1253776 found at 89s
Seconds: 91, Iteration: 2710, Iteration per second: 29.780220, Best solution: 1253776 found at 89s
Seconds: 91, Iteration: 2720, Iteration per second: 29.890110, Best solution: 1253966 found at 91s
Seconds: 92, Iteration: 2730, Iteration per second: 29.673913, Best solution: 1253966 found at 91s
Seconds: 92, Iteration: 2740, Iteration per second: 29.782609, Best solution: 1253966 found at 91s
Seconds: 92, Iteration: 2750, Iteration per second: 29.891304, Best solution: 1253966 found at 91s
Seconds: 93, Iteration: 2760, Iteration per second: 29.677419, Best solution: 1253966 found at 91s
Seconds: 93, Iteration: 2770, Iteration per second: 29.784946, Best solution: 1253966 found at 91s
Seconds: 94, Iteration: 2780, Iteration per second: 29.574468, Best solution: 1253966 found at 91s
Seconds: 94, Iteration: 2790, Iteration per second: 29.680851, Best solution: 1253966 found at 91s
Seconds: 94, Iteration: 2800, Iteration per second: 29.787234, Best solution: 1253966 found at 91s
Seconds: 94, Iteration: 2810, Iteration per second: 29.893617, Best solution: 1253966 found at 91s
Seconds: 95, Iteration: 2820, Iteration per second: 29.684211, Best solution: 1253966 found at 91s
Seconds: 95, Iteration: 2830, Iteration per second: 29.789474, Best solution: 1253966 found at 91s
Seconds: 96, Iteration: 2840, Iteration per second: 29.583333, Best solution: 1253966 found at 91s
Seconds: 96, Iteration: 2850, Iteration per second: 29.687500, Best solution: 1253966 found at 91s
Seconds: 96, Iteration: 2860, Iteration per second: 29.791667, Best solution: 1253966 found at 91s
Seconds: 96, Iteration: 2870, Iteration per second: 29.895833, Best solution: 1253966 found at 91s
Seconds: 97, Iteration: 2880, Iteration per second: 29.690722, Best solution: 1253966 found at 91s
Seconds: 97, Iteration: 2890, Iteration per second: 29.793814, Best solution: 1253966 found at 91s
Seconds: 97, Iteration: 2900, Iteration per second: 29.896907, Best solution: 1254226 found at 97s
Seconds: 98, Iteration: 2910, Iteration per second: 29.693878, Best solution: 1254226 found at 97s
Seconds: 98, Iteration: 2920, Iteration per second: 29.795918, Best solution: 1254226 found at 97s
Seconds: 98, Iteration: 2930, Iteration per second: 29.897959, Best solution: 1254226 found at 97s
Seconds: 99, Iteration: 2940, Iteration per second: 29.696970, Best solution: 1255295 found at 98s
Seconds: 99, Iteration: 2950, Iteration per second: 29.797980, Best solution: 1255295 found at 98s
Seconds: 99, Iteration: 2960, Iteration per second: 29.898990, Best solution: 1255295 found at 98s
Seconds: 100, Iteration: 2970, Iteration per second: 29.700000, Best solution: 1255295 found at 98s
Seconds: 100, Iteration: 2980, Iteration per second: 29.800000, Best solution: 1255295 found at 98s
Seconds: 100, Iteration: 2990, Iteration per second: 29.900000, Best solution: 1255295 found at 98s
Seconds: 101, Iteration: 3000, Iteration per second: 29.702970, Best solution: 1255295 found at 98s
Seconds: 101, Iteration: 3010, Iteration per second: 29.801980, Best solution: 1255295 found at 98s
Seconds: 101, Iteration: 3020, Iteration per second: 29.900990, Best solution: 1255295 found at 98s
Seconds: 102, Iteration: 3030, Iteration per second: 29.705882, Best solution: 1255295 found at 98s
Seconds: 102, Iteration: 3040, Iteration per second: 29.803922, Best solution: 1255295 found at 98s
Seconds: 102, Iteration: 3050, Iteration per second: 29.901961, Best solution: 1255295 found at 98s
