Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1032472 found at 1s
Seconds: 116, Iteration: 3060, Iteration per second: 26.379310, Best solution: 1098098 found at 91s
Seconds: 117, Iteration: 3070, Iteration per second: 26.239316, Best solution: 1098098 found at 91s
Seconds: 117, Iteration: 3080, Iteration per second: 26.324786, Best solution: 1098098 found at 91s
Seconds: 118, Iteration: 3090, Iteration per second: 26.186441, Best solution: 1098098 found at 91s
Seconds: 118, Iteration: 3100, Iteration per second: 26.271186, Best solution: 1098098 found at 91s
Seconds: 118, Iteration: 3110, Iteration per second: 26.355932, Best solution: 1098098 found at 91s
Seconds: 119, Iteration: 3120, Iteration per second: 26.218487, Best solution: 1098098 found at 91s
Seconds: 119, Iteration: 3130, Iteration per second: 26.302521, Best solution: 1098098 found at 91s
Seconds: 119, Iteration: 3140, Iteration per second: 26.386555, Best solution: 1098098 found at 91s
Seconds: 120, Iteration: 3150, Iteration per second: 26.250000, Best solution: 1098098 found at 91s
Seconds: 120, Iteration: 3160, Iteration per second: 26.333333, Best solution: 1098098 found at 91s
Seconds: 121, Iteration: 3170, Iteration per second: 26.198347, Best solution: 1098098 found at 91s
Seconds: 121, Iteration: 3180, Iteration per second: 26.280992, Best solution: 1098098 found at 91s
Seconds: 121, Iteration: 3190, Iteration per second: 26.363636, Best solution: 1098098 found at 91s
Seconds: 122, Iteration: 3200, Iteration per second: 26.229508, Best solution: 1098098 found at 91s
Seconds: 122, Iteration: 3210, Iteration per second: 26.311475, Best solution: 1098098 found at 91s
Seconds: 122, Iteration: 3220, Iteration per second: 26.393443, Best solution: 1098098 found at 91s
Seconds: 123, Iteration: 3230, Iteration per second: 26.260163, Best solution: 1098098 found at 91s
Seconds: 123, Iteration: 3240, Iteration per second: 26.341463, Best solution: 1098098 found at 91s
Seconds: 123, Iteration: 3250, Iteration per second: 26.422764, Best solution: 1098098 found at 91s
Seconds: 124, Iteration: 3260, Iteration per second: 26.290323, Best solution: 1098098 found at 91s
Seconds: 124, Iteration: 3270, Iteration per second: 26.370968, Best solution: 1098098 found at 91s
Seconds: 125, Iteration: 3280, Iteration per second: 26.240000, Best solution: 1098098 found at 91s
Seconds: 125, Iteration: 3290, Iteration per second: 26.320000, Best solution: 1098098 found at 91s
Seconds: 125, Iteration: 3300, Iteration per second: 26.400000, Best solution: 1098098 found at 91s
Seconds: 126, Iteration: 3310, Iteration per second: 26.269841, Best solution: 1098098 found at 91s
Seconds: 126, Iteration: 3320, Iteration per second: 26.349206, Best solution: 1098098 found at 91s
Seconds: 126, Iteration: 3330, Iteration per second: 26.428571, Best solution: 1098098 found at 91s
Seconds: 127, Iteration: 3340, Iteration per second: 26.299213, Best solution: 1098098 found at 91s
Seconds: 127, Iteration: 3350, Iteration per second: 26.377953, Best solution: 1098098 found at 91s
Seconds: 127, Iteration: 3360, Iteration per second: 26.456693, Best solution: 1098098 found at 91s
Seconds: 128, Iteration: 3370, Iteration per second: 26.328125, Best solution: 1098098 found at 91s
Seconds: 128, Iteration: 3380, Iteration per second: 26.406250, Best solution: 1098098 found at 91s
Seconds: 129, Iteration: 3390, Iteration per second: 26.279070, Best solution: 1098098 found at 91s
Seconds: 129, Iteration: 3400, Iteration per second: 26.356589, Best solution: 1098098 found at 91s
Seconds: 129, Iteration: 3410, Iteration per second: 26.434109, Best solution: 1098098 found at 91s
Seconds: 130, Iteration: 3420, Iteration per second: 26.307692, Best solution: 1098098 found at 91s
Seconds: 130, Iteration: 3430, Iteration per second: 26.384615, Best solution: 1098098 found at 91s
Seconds: 130, Iteration: 3440, Iteration per second: 26.461538, Best solution: 1098098 found at 91s
Seconds: 131, Iteration: 3450, Iteration per second: 26.335878, Best solution: 1098098 found at 91s
Seconds: 131, Iteration: 3460, Iteration per second: 26.412214, Best solution: 1098098 found at 91s
Seconds: 132, Iteration: 3470, Iteration per second: 26.287879, Best solution: 1098098 found at 91s
Seconds: 132, Iteration: 3480, Iteration per second: 26.363636, Best solution: 1098098 found at 91s
Seconds: 132, Iteration: 3490, Iteration per second: 26.439394, Best solution: 1098098 found at 91s
Seconds: 133, Iteration: 3500, Iteration per second: 26.315789, Best solution: 1098098 found at 91s
Seconds: 133, Iteration: 3510, Iteration per second: 26.390977, Best solution: 1098098 found at 91s
Seconds: 133, Iteration: 3520, Iteration per second: 26.466165, Best solution: 1098098 found at 91s
Seconds: 134, Iteration: 3530, Iteration per second: 26.343284, Best solution: 1098098 found at 91s
Seconds: 134, Iteration: 3540, Iteration per second: 26.417910, Best solution: 1098098 found at 91s
Seconds: 134, Iteration: 3550, Iteration per second: 26.492537, Best solution: 1098098 found at 91s
Seconds: 135, Iteration: 3560, Iteration per second: 26.370370, Best solution: 1098098 found at 91s
Seconds: 135, Iteration: 3570, Iteration per second: 26.444444, Best solution: 1098098 found at 91s
Seconds: 136, Iteration: 3580, Iteration per second: 26.323529, Best solution: 1098098 found at 91s
Seconds: 136, Iteration: 3590, Iteration per second: 26.397059, Best solution: 1098098 found at 91s
Seconds: 136, Iteration: 3600, Iteration per second: 26.470588, Best solution: 1098098 found at 91s
Seconds: 137, Iteration: 3610, Iteration per second: 26.350365, Best solution: 1098098 found at 91s
Seconds: 137, Iteration: 3620, Iteration per second: 26.423358, Best solution: 1098098 found at 91s
Seconds: 137, Iteration: 3630, Iteration per second: 26.496350, Best solution: 1098098 found at 91s
Seconds: 138, Iteration: 3640, Iteration per second: 26.376812, Best solution: 1098098 found at 91s
Seconds: 138, Iteration: 3650, Iteration per second: 26.449275, Best solution: 1098098 found at 91s
Seconds: 138, Iteration: 3660, Iteration per second: 26.521739, Best solution: 1098098 found at 91s
Seconds: 139, Iteration: 3670, Iteration per second: 26.402878, Best solution: 1098098 found at 91s
Seconds: 139, Iteration: 3680, Iteration per second: 26.474820, Best solution: 1098098 found at 91s
Seconds: 140, Iteration: 3690, Iteration per second: 26.357143, Best solution: 1099153 found at 140s
Seconds: 140, Iteration: 3700, Iteration per second: 26.428571, Best solution: 1099605 found at 140s
Seconds: 140, Iteration: 3710, Iteration per second: 26.500000, Best solution: 1099605 found at 140s
Seconds: 141, Iteration: 3720, Iteration per second: 26.382979, Best solution: 1099605 found at 140s
Seconds: 141, Iteration: 3730, Iteration per second: 26.453901, Best solution: 1099605 found at 140s
Seconds: 141, Iteration: 3740, Iteration per second: 26.524823, Best solution: 1099605 found at 140s
Seconds: 142, Iteration: 3750, Iteration per second: 26.408451, Best solution: 1099605 found at 140s
Seconds: 142, Iteration: 3760, Iteration per second: 26.478873, Best solution: 1099605 found at 140s
Seconds: 142, Iteration: 3770, Iteration per second: 26.549296, Best solution: 1099605 found at 140s
Seconds: 143, Iteration: 3780, Iteration per second: 26.433566, Best solution: 1099605 found at 140s
Seconds: 143, Iteration: 3790, Iteration per second: 26.503497, Best solution: 1099605 found at 140s
Seconds: 143, Iteration: 3800, Iteration per second: 26.573427, Best solution: 1099605 found at 140s
Seconds: 144, Iteration: 3810, Iteration per second: 26.458333, Best solution: 1099605 found at 140s
Seconds: 144, Iteration: 3820, Iteration per second: 26.527778, Best solution: 1099605 found at 140s
Seconds: 145, Iteration: 3830, Iteration per second: 26.413793, Best solution: 1099605 found at 140s
Seconds: 145, Iteration: 3840, Iteration per second: 26.482759, Best solution: 1099605 found at 140s
Seconds: 145, Iteration: 3850, Iteration per second: 26.551724, Best solution: 1099605 found at 140s
Seconds: 146, Iteration: 3860, Iteration per second: 26.438356, Best solution: 1099605 found at 140s
Seconds: 146, Iteration: 3870, Iteration per second: 26.506849, Best solution: 1099607 found at 146s
Seconds: 146, Iteration: 3880, Iteration per second: 26.575342, Best solution: 1099607 found at 146s
Seconds: 147, Iteration: 3890, Iteration per second: 26.462585, Best solution: 1099607 found at 146s
Seconds: 147, Iteration: 3900, Iteration per second: 26.530612, Best solution: 1099607 found at 146s
Seconds: 148, Iteration: 3910, Iteration per second: 26.418919, Best solution: 1099607 found at 146s
Seconds: 148, Iteration: 3920, Iteration per second: 26.486486, Best solution: 1099607 found at 146s
Seconds: 148, Iteration: 3930, Iteration per second: 26.554054, Best solution: 1099607 found at 146s
Seconds: 149, Iteration: 3940, Iteration per second: 26.442953, Best solution: 1099607 found at 146s
Seconds: 149, Iteration: 3950, Iteration per second: 26.510067, Best solution: 1099607 found at 146s
Seconds: 149, Iteration: 3960, Iteration per second: 26.577181, Best solution: 1099607 found at 146s
Seconds: 150, Iteration: 3970, Iteration per second: 26.466667, Best solution: 1099607 found at 146s
Seconds: 150, Iteration: 3980, Iteration per second: 26.533333, Best solution: 1099607 found at 146s
Seconds: 151, Iteration: 3990, Iteration per second: 26.423841, Best solution: 1099607 found at 146s
Seconds: 151, Iteration: 4000, Iteration per second: 26.490066, Best solution: 1099607 found at 146s
Seconds: 151, Iteration: 4010, Iteration per second: 26.556291, Best solution: 1099607 found at 146s
Seconds: 152, Iteration: 4020, Iteration per second: 26.447368, Best solution: 1099607 found at 146s
Seconds: 152, Iteration: 4030, Iteration per second: 26.513158, Best solution: 1099607 found at 146s
Seconds: 152, Iteration: 4040, Iteration per second: 26.578947, Best solution: 1099607 found at 146s
Seconds: 153, Iteration: 4050, Iteration per second: 26.470588, Best solution: 1099607 found at 146s
Seconds: 153, Iteration: 4060, Iteration per second: 26.535948, Best solution: 1099607 found at 146s
Seconds: 154, Iteration: 4070, Iteration per second: 26.428571, Best solution: 1099607 found at 146s
Seconds: 154, Iteration: 4080, Iteration per second: 26.493506, Best solution: 1099607 found at 146s
Seconds: 154, Iteration: 4090, Iteration per second: 26.558442, Best solution: 1099607 found at 146s
Seconds: 155, Iteration: 4100, Iteration per second: 26.451613, Best solution: 1099607 found at 146s
Seconds: 155, Iteration: 4110, Iteration per second: 26.516129, Best solution: 1099607 found at 146s
Seconds: 155, Iteration: 4120, Iteration per second: 26.580645, Best solution: 1099607 found at 146s
Seconds: 156, Iteration: 4130, Iteration per second: 26.474359, Best solution: 1099607 found at 146s
Seconds: 156, Iteration: 4140, Iteration per second: 26.538462, Best solution: 1099607 found at 146s
Seconds: 156, Iteration: 4150, Iteration per second: 26.602564, Best solution: 1099607 found at 146s
Seconds: 157, Iteration: 4160, Iteration per second: 26.496815, Best solution: 1099607 found at 146s
Seconds: 157, Iteration: 4170, Iteration per second: 26.560510, Best solution: 1099607 found at 146s
Seconds: 157, Iteration: 4180, Iteration per second: 26.624204, Best solution: 1099607 found at 146s
Seconds: 158, Iteration: 4190, Iteration per second: 26.518987, Best solution: 1099607 found at 146s
Seconds: 158, Iteration: 4200, Iteration per second: 26.582278, Best solution: 1099607 found at 146s
Seconds: 159, Iteration: 4210, Iteration per second: 26.477987, Best solution: 1099607 found at 146s
Seconds: 159, Iteration: 4220, Iteration per second: 26.540881, Best solution: 1099607 found at 146s
Seconds: 159, Iteration: 4230, Iteration per second: 26.603774, Best solution: 1099607 found at 146s
Seconds: 160, Iteration: 4240, Iteration per second: 26.500000, Best solution: 1099607 found at 146s
Seconds: 160, Iteration: 4250, Iteration per second: 26.562500, Best solution: 1099607 found at 146s
Seconds: 160, Iteration: 4260, Iteration per second: 26.625000, Best solution: 1099607 found at 146s
Seconds: 161, Iteration: 4270, Iteration per second: 26.521739, Best solution: 1099607 found at 146s
Seconds: 161, Iteration: 4280, Iteration per second: 26.583851, Best solution: 1099607 found at 146s
Seconds: 162, Iteration: 4290, Iteration per second: 26.481481, Best solution: 1099607 found at 146s
Seconds: 162, Iteration: 4300, Iteration per second: 26.543210, Best solution: 1099607 found at 146s
Seconds: 162, Iteration: 4310, Iteration per second: 26.604938, Best solution: 1099607 found at 146s
Seconds: 163, Iteration: 4320, Iteration per second: 26.503067, Best solution: 1099620 found at 162s
Seconds: 163, Iteration: 4330, Iteration per second: 26.564417, Best solution: 1099620 found at 162s
Seconds: 163, Iteration: 4340, Iteration per second: 26.625767, Best solution: 1099620 found at 162s
Seconds: 164, Iteration: 4350, Iteration per second: 26.524390, Best solution: 1099620 found at 162s
Seconds: 164, Iteration: 4360, Iteration per second: 26.585366, Best solution: 1099620 found at 162s
Seconds: 165, Iteration: 4370, Iteration per second: 26.484848, Best solution: 1099620 found at 162s
Seconds: 165, Iteration: 4380, Iteration per second: 26.545455, Best solution: 1099620 found at 162s
Seconds: 165, Iteration: 4390, Iteration per second: 26.606061, Best solution: 1099620 found at 162s
Seconds: 166, Iteration: 4400, Iteration per second: 26.506024, Best solution: 1099620 found at 162s
Seconds: 166, Iteration: 4410, Iteration per second: 26.566265, Best solution: 1099620 found at 162s
Seconds: 166, Iteration: 4420, Iteration per second: 26.626506, Best solution: 1099620 found at 162s
Seconds: 167, Iteration: 4430, Iteration per second: 26.526946, Best solution: 1099620 found at 162s
Seconds: 167, Iteration: 4440, Iteration per second: 26.586826, Best solution: 1099620 found at 162s
Seconds: 167, Iteration: 4450, Iteration per second: 26.646707, Best solution: 1099620 found at 162s
Seconds: 168, Iteration: 4460, Iteration per second: 26.547619, Best solution: 1099620 found at 162s
Seconds: 168, Iteration: 4470, Iteration per second: 26.607143, Best solution: 1099620 found at 162s
Seconds: 168, Iteration: 4480, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 169, Iteration: 4490, Iteration per second: 26.568047, Best solution: 1099620 found at 162s
Seconds: 169, Iteration: 4500, Iteration per second: 26.627219, Best solution: 1099620 found at 162s
Seconds: 170, Iteration: 4510, Iteration per second: 26.529412, Best solution: 1099620 found at 162s
Seconds: 170, Iteration: 4520, Iteration per second: 26.588235, Best solution: 1099620 found at 162s
Seconds: 170, Iteration: 4530, Iteration per second: 26.647059, Best solution: 1099620 found at 162s
Seconds: 171, Iteration: 4540, Iteration per second: 26.549708, Best solution: 1099620 found at 162s
Seconds: 171, Iteration: 4550, Iteration per second: 26.608187, Best solution: 1099620 found at 162s
Seconds: 171, Iteration: 4560, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 172, Iteration: 4570, Iteration per second: 26.569767, Best solution: 1099620 found at 162s
Seconds: 172, Iteration: 4580, Iteration per second: 26.627907, Best solution: 1099620 found at 162s
Seconds: 172, Iteration: 4590, Iteration per second: 26.686047, Best solution: 1099620 found at 162s
Seconds: 173, Iteration: 4600, Iteration per second: 26.589595, Best solution: 1099620 found at 162s
Seconds: 173, Iteration: 4610, Iteration per second: 26.647399, Best solution: 1099620 found at 162s
Seconds: 174, Iteration: 4620, Iteration per second: 26.551724, Best solution: 1099620 found at 162s
Seconds: 174, Iteration: 4630, Iteration per second: 26.609195, Best solution: 1099620 found at 162s
Seconds: 174, Iteration: 4640, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 175, Iteration: 4650, Iteration per second: 26.571429, Best solution: 1099620 found at 162s
Seconds: 175, Iteration: 4660, Iteration per second: 26.628571, Best solution: 1099620 found at 162s
Seconds: 175, Iteration: 4670, Iteration per second: 26.685714, Best solution: 1099620 found at 162s
Seconds: 176, Iteration: 4680, Iteration per second: 26.590909, Best solution: 1099620 found at 162s
Seconds: 176, Iteration: 4690, Iteration per second: 26.647727, Best solution: 1099620 found at 162s
Seconds: 176, Iteration: 4700, Iteration per second: 26.704545, Best solution: 1099620 found at 162s
Seconds: 177, Iteration: 4710, Iteration per second: 26.610169, Best solution: 1099620 found at 162s
Seconds: 177, Iteration: 4720, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 178, Iteration: 4730, Iteration per second: 26.573034, Best solution: 1099620 found at 162s
Seconds: 178, Iteration: 4740, Iteration per second: 26.629213, Best solution: 1099620 found at 162s
Seconds: 178, Iteration: 4750, Iteration per second: 26.685393, Best solution: 1099620 found at 162s
Seconds: 179, Iteration: 4760, Iteration per second: 26.592179, Best solution: 1099620 found at 162s
Seconds: 179, Iteration: 4770, Iteration per second: 26.648045, Best solution: 1099620 found at 162s
Seconds: 179, Iteration: 4780, Iteration per second: 26.703911, Best solution: 1099620 found at 162s
Seconds: 180, Iteration: 4790, Iteration per second: 26.611111, Best solution: 1099620 found at 162s
Seconds: 180, Iteration: 4800, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 180, Iteration: 4810, Iteration per second: 26.722222, Best solution: 1099620 found at 162s
Seconds: 181, Iteration: 4820, Iteration per second: 26.629834, Best solution: 1099620 found at 162s
Seconds: 181, Iteration: 4830, Iteration per second: 26.685083, Best solution: 1099620 found at 162s
Seconds: 181, Iteration: 4840, Iteration per second: 26.740331, Best solution: 1099620 found at 162s
Seconds: 182, Iteration: 4850, Iteration per second: 26.648352, Best solution: 1099620 found at 162s
Seconds: 182, Iteration: 4860, Iteration per second: 26.703297, Best solution: 1099620 found at 162s
Seconds: 183, Iteration: 4870, Iteration per second: 26.612022, Best solution: 1099620 found at 162s
Seconds: 183, Iteration: 4880, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 183, Iteration: 4890, Iteration per second: 26.721311, Best solution: 1099620 found at 162s
Seconds: 184, Iteration: 4900, Iteration per second: 26.630435, Best solution: 1099620 found at 162s
Seconds: 184, Iteration: 4910, Iteration per second: 26.684783, Best solution: 1099620 found at 162s
Seconds: 184, Iteration: 4920, Iteration per second: 26.739130, Best solution: 1099620 found at 162s
Seconds: 185, Iteration: 4930, Iteration per second: 26.648649, Best solution: 1099620 found at 162s
Seconds: 185, Iteration: 4940, Iteration per second: 26.702703, Best solution: 1099620 found at 162s
Seconds: 185, Iteration: 4950, Iteration per second: 26.756757, Best solution: 1099620 found at 162s
Seconds: 186, Iteration: 4960, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 186, Iteration: 4970, Iteration per second: 26.720430, Best solution: 1099620 found at 162s
Seconds: 187, Iteration: 4980, Iteration per second: 26.631016, Best solution: 1099620 found at 162s
Seconds: 187, Iteration: 4990, Iteration per second: 26.684492, Best solution: 1099620 found at 162s
Seconds: 187, Iteration: 5000, Iteration per second: 26.737968, Best solution: 1099620 found at 162s
Seconds: 188, Iteration: 5010, Iteration per second: 26.648936, Best solution: 1099620 found at 162s
Seconds: 188, Iteration: 5020, Iteration per second: 26.702128, Best solution: 1099620 found at 162s
Seconds: 188, Iteration: 5030, Iteration per second: 26.755319, Best solution: 1099620 found at 162s
Seconds: 189, Iteration: 5040, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 189, Iteration: 5050, Iteration per second: 26.719577, Best solution: 1099620 found at 162s
Seconds: 189, Iteration: 5060, Iteration per second: 26.772487, Best solution: 1099620 found at 162s
Seconds: 190, Iteration: 5070, Iteration per second: 26.684211, Best solution: 1099620 found at 162s
Seconds: 190, Iteration: 5080, Iteration per second: 26.736842, Best solution: 1099620 found at 162s
Seconds: 191, Iteration: 5090, Iteration per second: 26.649215, Best solution: 1099620 found at 162s
Seconds: 191, Iteration: 5100, Iteration per second: 26.701571, Best solution: 1099620 found at 162s
Seconds: 191, Iteration: 5110, Iteration per second: 26.753927, Best solution: 1099620 found at 162s
Seconds: 192, Iteration: 5120, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 192, Iteration: 5130, Iteration per second: 26.718750, Best solution: 1099620 found at 162s
Seconds: 192, Iteration: 5140, Iteration per second: 26.770833, Best solution: 1099620 found at 162s
Seconds: 193, Iteration: 5150, Iteration per second: 26.683938, Best solution: 1099620 found at 162s
Seconds: 193, Iteration: 5160, Iteration per second: 26.735751, Best solution: 1099620 found at 162s
Seconds: 193, Iteration: 5170, Iteration per second: 26.787565, Best solution: 1099620 found at 162s
Seconds: 194, Iteration: 5180, Iteration per second: 26.701031, Best solution: 1099620 found at 162s
Seconds: 194, Iteration: 5190, Iteration per second: 26.752577, Best solution: 1099620 found at 162s
Seconds: 195, Iteration: 5200, Iteration per second: 26.666667, Best solution: 1099620 found at 162s
Seconds: 195, Iteration: 5210, Iteration per second: 26.717949, Best solution: 1099620 found at 162s
Seconds: 195, Iteration: 5220, Iteration per second: 26.769231, Best solution: 1099620 found at 162s
Seconds: 196, Iteration: 5230, Iteration per second: 26.683673, Best solution: 1099620 found at 162s
Seconds: 196, Iteration: 5240, Iteration per second: 26.734694, Best solution: 1099620 found at 162s
Seconds: 196, Iteration: 5250, Iteration per second: 26.785714, Best solution: 1099620 found at 162s
Seconds: 197, Iteration: 5260, Iteration per second: 26.700508, Best solution: 1099620 found at 162s
Seconds: 197, Iteration: 5270, Iteration per second: 26.751269, Best solution: 1099620 found at 162s
Seconds: 197, Iteration: 5280, Iteration per second: 26.802030, Best solution: 1099620 found at 162s
Seconds: 198, Iteration: 5290, Iteration per second: 26.717172, Best solution: 1099620 found at 162s
Seconds: 198, Iteration: 5300, Iteration per second: 26.767677, Best solution: 1099620 found at 162s
Seconds: 198, Iteration: 5310, Iteration per second: 26.818182, Best solution: 1099620 found at 162s
Seconds: 199, Iteration: 5320, Iteration per second: 26.733668, Best solution: 1099620 found at 162s
Seconds: 199, Iteration: 5330, Iteration per second: 26.783920, Best solution: 1100138 found at 199s
Seconds: 200, Iteration: 5340, Iteration per second: 26.700000, Best solution: 1100138 found at 199s
Seconds: 200, Iteration: 5350, Iteration per second: 26.750000, Best solution: 1100138 found at 199s
Seconds: 200, Iteration: 5360, Iteration per second: 26.800000, Best solution: 1100138 found at 199s
Seconds: 201, Iteration: 5370, Iteration per second: 26.716418, Best solution: 1100138 found at 199s
Seconds: 201, Iteration: 5380, Iteration per second: 26.766169, Best solution: 1100138 found at 199s
Seconds: 201, Iteration: 5390, Iteration per second: 26.815920, Best solution: 1100138 found at 199s
Seconds: 202, Iteration: 5400, Iteration per second: 26.732673, Best solution: 1100138 found at 199s
Seconds: 202, Iteration: 5410, Iteration per second: 26.782178, Best solution: 1100138 found at 199s
Seconds: 203, Iteration: 5420, Iteration per second: 26.699507, Best solution: 1100138 found at 199s
Seconds: 203, Iteration: 5430, Iteration per second: 26.748768, Best solution: 1100138 found at 199s
Seconds: 203, Iteration: 5440, Iteration per second: 26.798030, Best solution: 1100138 found at 199s
Seconds: 204, Iteration: 5450, Iteration per second: 26.715686, Best solution: 1100138 found at 199s
Seconds: 204, Iteration: 5460, Iteration per second: 26.764706, Best solution: 1100138 found at 199s
Seconds: 204, Iteration: 5470, Iteration per second: 26.813725, Best solution: 1100138 found at 199s
Seconds: 205, Iteration: 5480, Iteration per second: 26.731707, Best solution: 1100138 found at 199s
Seconds: 205, Iteration: 5490, Iteration per second: 26.780488, Best solution: 1100138 found at 199s
Seconds: 205, Iteration: 5500, Iteration per second: 26.829268, Best solution: 1100138 found at 199s
Seconds: 206, Iteration: 5510, Iteration per second: 26.747573, Best solution: 1100138 found at 199s
Seconds: 206, Iteration: 5520, Iteration per second: 26.796117, Best solution: 1100138 found at 199s
Seconds: 206, Iteration: 5530, Iteration per second: 26.844660, Best solution: 1100138 found at 199s
Seconds: 207, Iteration: 5540, Iteration per second: 26.763285, Best solution: 1100138 found at 199s
Seconds: 207, Iteration: 5550, Iteration per second: 26.811594, Best solution: 1100138 found at 199s
Seconds: 208, Iteration: 5560, Iteration per second: 26.730769, Best solution: 1100138 found at 199s
Seconds: 208, Iteration: 5570, Iteration per second: 26.778846, Best solution: 1100138 found at 199s
Seconds: 208, Iteration: 5580, Iteration per second: 26.826923, Best solution: 1100138 found at 199s
Seconds: 209, Iteration: 5590, Iteration per second: 26.746411, Best solution: 1100138 found at 199s
Seconds: 209, Iteration: 5600, Iteration per second: 26.794258, Best solution: 1100138 found at 199s
Seconds: 209, Iteration: 5610, Iteration per second: 26.842105, Best solution: 1100138 found at 199s
Seconds: 210, Iteration: 5620, Iteration per second: 26.761905, Best solution: 1100138 found at 199s
Seconds: 210, Iteration: 5630, Iteration per second: 26.809524, Best solution: 1100138 found at 199s
Seconds: 210, Iteration: 5640, Iteration per second: 26.857143, Best solution: 1100138 found at 199s
Seconds: 211, Iteration: 5650, Iteration per second: 26.777251, Best solution: 1100138 found at 199s
Seconds: 211, Iteration: 5660, Iteration per second: 26.824645, Best solution: 1100138 found at 199s
Seconds: 211, Iteration: 5670, Iteration per second: 26.872038, Best solution: 1100708 found at 211s
Seconds: 212, Iteration: 5680, Iteration per second: 26.792453, Best solution: 1100708 found at 211s
Seconds: 212, Iteration: 5690, Iteration per second: 26.839623, Best solution: 1100708 found at 211s
Seconds: 213, Iteration: 5700, Iteration per second: 26.760563, Best solution: 1100708 found at 211s
Seconds: 213, Iteration: 5710, Iteration per second: 26.807512, Best solution: 1101174 found at 213s
Seconds: 213, Iteration: 5720, Iteration per second: 26.854460, Best solution: 1101174 found at 213s
Seconds: 214, Iteration: 5730, Iteration per second: 26.775701, Best solution: 1101174 found at 213s
Seconds: 214, Iteration: 5740, Iteration per second: 26.822430, Best solution: 1101174 found at 213s
Seconds: 214, Iteration: 5750, Iteration per second: 26.869159, Best solution: 1101174 found at 213s
Seconds: 215, Iteration: 5760, Iteration per second: 26.790698, Best solution: 1101174 found at 213s
Seconds: 215, Iteration: 5770, Iteration per second: 26.837209, Best solution: 1101174 found at 213s
Seconds: 215, Iteration: 5780, Iteration per second: 26.883721, Best solution: 1101174 found at 213s
Seconds: 216, Iteration: 5790, Iteration per second: 26.805556, Best solution: 1101174 found at 213s
Seconds: 216, Iteration: 5800, Iteration per second: 26.851852, Best solution: 1101174 found at 213s
Seconds: 217, Iteration: 5810, Iteration per second: 26.774194, Best solution: 1101174 found at 213s
Seconds: 217, Iteration: 5820, Iteration per second: 26.820276, Best solution: 1101174 found at 213s
Seconds: 217, Iteration: 5830, Iteration per second: 26.866359, Best solution: 1101174 found at 213s
Seconds: 218, Iteration: 5840, Iteration per second: 26.788991, Best solution: 1101174 found at 213s
Seconds: 218, Iteration: 5850, Iteration per second: 26.834862, Best solution: 1101174 found at 213s
Seconds: 218, Iteration: 5860, Iteration per second: 26.880734, Best solution: 1101174 found at 213s
Seconds: 219, Iteration: 5870, Iteration per second: 26.803653, Best solution: 1101174 found at 213s
Seconds: 219, Iteration: 5880, Iteration per second: 26.849315, Best solution: 1101174 found at 213s
Seconds: 219, Iteration: 5890, Iteration per second: 26.894977, Best solution: 1101175 found at 219s
Seconds: 220, Iteration: 5900, Iteration per second: 26.818182, Best solution: 1101175 found at 219s
Seconds: 220, Iteration: 5910, Iteration per second: 26.863636, Best solution: 1101175 found at 219s
Seconds: 221, Iteration: 5920, Iteration per second: 26.787330, Best solution: 1101175 found at 219s
Seconds: 221, Iteration: 5930, Iteration per second: 26.832579, Best solution: 1101175 found at 219s
Seconds: 221, Iteration: 5940, Iteration per second: 26.877828, Best solution: 1101175 found at 219s
Seconds: 222, Iteration: 5950, Iteration per second: 26.801802, Best solution: 1101175 found at 219s
Seconds: 222, Iteration: 5960, Iteration per second: 26.846847, Best solution: 1101175 found at 219s
Seconds: 222, Iteration: 5970, Iteration per second: 26.891892, Best solution: 1101175 found at 219s
Seconds: 223, Iteration: 5980, Iteration per second: 26.816143, Best solution: 1101175 found at 219s
Seconds: 223, Iteration: 5990, Iteration per second: 26.860987, Best solution: 1101175 found at 219s
Seconds: 223, Iteration: 6000, Iteration per second: 26.905830, Best solution: 1101175 found at 219s
Seconds: 224, Iteration: 6010, Iteration per second: 26.830357, Best solution: 1101175 found at 219s
Seconds: 224, Iteration: 6020, Iteration per second: 26.875000, Best solution: 1101175 found at 219s
Seconds: 224, Iteration: 6030, Iteration per second: 26.919643, Best solution: 1101175 found at 219s
Seconds: 225, Iteration: 6040, Iteration per second: 26.844444, Best solution: 1101175 found at 219s
Seconds: 225, Iteration: 6050, Iteration per second: 26.888889, Best solution: 1101175 found at 219s
Seconds: 226, Iteration: 6060, Iteration per second: 26.814159, Best solution: 1101175 found at 219s
Seconds: 226, Iteration: 6070, Iteration per second: 26.858407, Best solution: 1101175 found at 219s
Seconds: 226, Iteration: 6080, Iteration per second: 26.902655, Best solution: 1101175 found at 219s
