Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 1290679 found at 2s
Seconds: 14, Iteration: 260, Iteration per second: 18.571429, Best solution: 1338695 found at 13s
Seconds: 14, Iteration: 270, Iteration per second: 19.285714, Best solution: 1338695 found at 13s
Seconds: 14, Iteration: 280, Iteration per second: 20.000000, Best solution: 1341040 found at 14s
Seconds: 15, Iteration: 290, Iteration per second: 19.333333, Best solution: 1341040 found at 14s
Seconds: 15, Iteration: 300, Iteration per second: 20.000000, Best solution: 1341040 found at 14s
Seconds: 15, Iteration: 310, Iteration per second: 20.666667, Best solution: 1341040 found at 14s
Seconds: 16, Iteration: 320, Iteration per second: 20.000000, Best solution: 1342738 found at 16s
Seconds: 16, Iteration: 330, Iteration per second: 20.625000, Best solution: 1342738 found at 16s
Seconds: 16, Iteration: 340, Iteration per second: 21.250000, Best solution: 1342738 found at 16s
Seconds: 17, Iteration: 350, Iteration per second: 20.588235, Best solution: 1342738 found at 16s
Seconds: 17, Iteration: 360, Iteration per second: 21.176471, Best solution: 1342738 found at 16s
Seconds: 17, Iteration: 370, Iteration per second: 21.764706, Best solution: 1342738 found at 16s
Seconds: 17, Iteration: 380, Iteration per second: 22.352941, Best solution: 1342738 found at 16s
Seconds: 18, Iteration: 390, Iteration per second: 21.666667, Best solution: 1342738 found at 16s
Seconds: 18, Iteration: 400, Iteration per second: 22.222222, Best solution: 1342738 found at 16s
Seconds: 18, Iteration: 410, Iteration per second: 22.777778, Best solution: 1342741 found at 18s
Seconds: 19, Iteration: 420, Iteration per second: 22.105263, Best solution: 1342741 found at 18s
Seconds: 19, Iteration: 430, Iteration per second: 22.631579, Best solution: 1342741 found at 18s
Seconds: 19, Iteration: 440, Iteration per second: 23.157895, Best solution: 1343088 found at 19s
Seconds: 19, Iteration: 450, Iteration per second: 23.684211, Best solution: 1343088 found at 19s
Seconds: 20, Iteration: 460, Iteration per second: 23.000000, Best solution: 1343088 found at 19s
Seconds: 20, Iteration: 470, Iteration per second: 23.500000, Best solution: 1343088 found at 19s
Seconds: 20, Iteration: 480, Iteration per second: 24.000000, Best solution: 1343130 found at 20s
Seconds: 21, Iteration: 490, Iteration per second: 23.333333, Best solution: 1343941 found at 20s
Seconds: 21, Iteration: 500, Iteration per second: 23.809524, Best solution: 1343966 found at 21s
Seconds: 21, Iteration: 510, Iteration per second: 24.285714, Best solution: 1344351 found at 21s
Seconds: 22, Iteration: 520, Iteration per second: 23.636364, Best solution: 1344351 found at 21s
Seconds: 22, Iteration: 530, Iteration per second: 24.090909, Best solution: 1345756 found at 22s
Seconds: 22, Iteration: 540, Iteration per second: 24.545455, Best solution: 1345756 found at 22s
Seconds: 23, Iteration: 550, Iteration per second: 23.913043, Best solution: 1345756 found at 22s
Seconds: 23, Iteration: 560, Iteration per second: 24.347826, Best solution: 1345756 found at 22s
Seconds: 23, Iteration: 570, Iteration per second: 24.782609, Best solution: 1345756 found at 22s
Seconds: 23, Iteration: 580, Iteration per second: 25.217391, Best solution: 1345756 found at 22s
Seconds: 24, Iteration: 590, Iteration per second: 24.583333, Best solution: 1345756 found at 22s
Seconds: 24, Iteration: 600, Iteration per second: 25.000000, Best solution: 1345756 found at 22s
Seconds: 24, Iteration: 610, Iteration per second: 25.416667, Best solution: 1345756 found at 22s
Seconds: 25, Iteration: 620, Iteration per second: 24.800000, Best solution: 1345756 found at 22s
Seconds: 25, Iteration: 630, Iteration per second: 25.200000, Best solution: 1345756 found at 22s
Seconds: 25, Iteration: 640, Iteration per second: 25.600000, Best solution: 1345756 found at 22s
Seconds: 25, Iteration: 650, Iteration per second: 26.000000, Best solution: 1345756 found at 22s
Seconds: 26, Iteration: 660, Iteration per second: 25.384615, Best solution: 1345856 found at 26s
Seconds: 26, Iteration: 670, Iteration per second: 25.769231, Best solution: 1345856 found at 26s
Seconds: 26, Iteration: 680, Iteration per second: 26.153846, Best solution: 1345856 found at 26s
Seconds: 27, Iteration: 690, Iteration per second: 25.555556, Best solution: 1345856 found at 26s
Seconds: 27, Iteration: 700, Iteration per second: 25.925926, Best solution: 1345856 found at 26s
Seconds: 27, Iteration: 710, Iteration per second: 26.296296, Best solution: 1345856 found at 26s
Seconds: 28, Iteration: 720, Iteration per second: 25.714286, Best solution: 1345856 found at 26s
Seconds: 28, Iteration: 730, Iteration per second: 26.071429, Best solution: 1345856 found at 26s
Seconds: 28, Iteration: 740, Iteration per second: 26.428571, Best solution: 1345856 found at 26s
Seconds: 28, Iteration: 750, Iteration per second: 26.785714, Best solution: 1345856 found at 26s
Seconds: 29, Iteration: 760, Iteration per second: 26.206897, Best solution: 1345856 found at 26s
Seconds: 29, Iteration: 770, Iteration per second: 26.551724, Best solution: 1345856 found at 26s
Seconds: 29, Iteration: 780, Iteration per second: 26.896552, Best solution: 1345856 found at 26s
Seconds: 30, Iteration: 790, Iteration per second: 26.333333, Best solution: 1346601 found at 30s
Seconds: 30, Iteration: 800, Iteration per second: 26.666667, Best solution: 1346601 found at 30s
Seconds: 30, Iteration: 810, Iteration per second: 27.000000, Best solution: 1346601 found at 30s
Seconds: 31, Iteration: 820, Iteration per second: 26.451613, Best solution: 1346601 found at 30s
Seconds: 31, Iteration: 830, Iteration per second: 26.774194, Best solution: 1346697 found at 31s
Seconds: 31, Iteration: 840, Iteration per second: 27.096774, Best solution: 1346697 found at 31s
Seconds: 32, Iteration: 850, Iteration per second: 26.562500, Best solution: 1348720 found at 32s
Seconds: 32, Iteration: 860, Iteration per second: 26.875000, Best solution: 1348720 found at 32s
Seconds: 32, Iteration: 870, Iteration per second: 27.187500, Best solution: 1349700 found at 32s
Seconds: 33, Iteration: 880, Iteration per second: 26.666667, Best solution: 1349700 found at 32s
Seconds: 33, Iteration: 890, Iteration per second: 26.969697, Best solution: 1349700 found at 32s
Seconds: 33, Iteration: 900, Iteration per second: 27.272727, Best solution: 1349700 found at 32s
Seconds: 33, Iteration: 910, Iteration per second: 27.575758, Best solution: 1349700 found at 32s
Seconds: 34, Iteration: 920, Iteration per second: 27.058824, Best solution: 1349700 found at 32s
Seconds: 34, Iteration: 930, Iteration per second: 27.352941, Best solution: 1349700 found at 32s
Seconds: 34, Iteration: 940, Iteration per second: 27.647059, Best solution: 1349700 found at 32s
Seconds: 35, Iteration: 950, Iteration per second: 27.142857, Best solution: 1349700 found at 32s
Seconds: 35, Iteration: 960, Iteration per second: 27.428571, Best solution: 1349700 found at 32s
Seconds: 35, Iteration: 970, Iteration per second: 27.714286, Best solution: 1349700 found at 32s
Seconds: 36, Iteration: 980, Iteration per second: 27.222222, Best solution: 1349700 found at 32s
Seconds: 36, Iteration: 990, Iteration per second: 27.500000, Best solution: 1349700 found at 32s
Seconds: 36, Iteration: 1000, Iteration per second: 27.777778, Best solution: 1349700 found at 32s
Seconds: 37, Iteration: 1010, Iteration per second: 27.297297, Best solution: 1349701 found at 37s
Seconds: 37, Iteration: 1020, Iteration per second: 27.567568, Best solution: 1349701 found at 37s
Seconds: 37, Iteration: 1030, Iteration per second: 27.837838, Best solution: 1349701 found at 37s
Seconds: 37, Iteration: 1040, Iteration per second: 28.108108, Best solution: 1349701 found at 37s
Seconds: 38, Iteration: 1050, Iteration per second: 27.631579, Best solution: 1349701 found at 37s
Seconds: 38, Iteration: 1060, Iteration per second: 27.894737, Best solution: 1349701 found at 37s
Seconds: 38, Iteration: 1070, Iteration per second: 28.157895, Best solution: 1349701 found at 37s
Seconds: 39, Iteration: 1080, Iteration per second: 27.692308, Best solution: 1349701 found at 37s
Seconds: 39, Iteration: 1090, Iteration per second: 27.948718, Best solution: 1349701 found at 37s
Seconds: 39, Iteration: 1100, Iteration per second: 28.205128, Best solution: 1349701 found at 37s
Seconds: 40, Iteration: 1110, Iteration per second: 27.750000, Best solution: 1352599 found at 39s
Seconds: 40, Iteration: 1120, Iteration per second: 28.000000, Best solution: 1352599 found at 39s
Seconds: 40, Iteration: 1130, Iteration per second: 28.250000, Best solution: 1352599 found at 39s
Seconds: 41, Iteration: 1140, Iteration per second: 27.804878, Best solution: 1352599 found at 39s
Seconds: 41, Iteration: 1150, Iteration per second: 28.048780, Best solution: 1352599 found at 39s
Seconds: 41, Iteration: 1160, Iteration per second: 28.292683, Best solution: 1352599 found at 39s
Seconds: 42, Iteration: 1170, Iteration per second: 27.857143, Best solution: 1352599 found at 39s
Seconds: 42, Iteration: 1180, Iteration per second: 28.095238, Best solution: 1352599 found at 39s
Seconds: 42, Iteration: 1190, Iteration per second: 28.333333, Best solution: 1352599 found at 39s
Seconds: 43, Iteration: 1200, Iteration per second: 27.906977, Best solution: 1352599 found at 39s
Seconds: 43, Iteration: 1210, Iteration per second: 28.139535, Best solution: 1352599 found at 39s
Seconds: 43, Iteration: 1220, Iteration per second: 28.372093, Best solution: 1352599 found at 39s
Seconds: 44, Iteration: 1230, Iteration per second: 27.954545, Best solution: 1352599 found at 39s
Seconds: 44, Iteration: 1240, Iteration per second: 28.181818, Best solution: 1352599 found at 39s
Seconds: 44, Iteration: 1250, Iteration per second: 28.409091, Best solution: 1352599 found at 39s
Seconds: 44, Iteration: 1260, Iteration per second: 28.636364, Best solution: 1352871 found at 44s
Seconds: 45, Iteration: 1270, Iteration per second: 28.222222, Best solution: 1352871 found at 44s
Seconds: 45, Iteration: 1280, Iteration per second: 28.444444, Best solution: 1352871 found at 44s
Seconds: 45, Iteration: 1290, Iteration per second: 28.666667, Best solution: 1352871 found at 44s
Seconds: 46, Iteration: 1300, Iteration per second: 28.260870, Best solution: 1352871 found at 44s
Seconds: 46, Iteration: 1310, Iteration per second: 28.478261, Best solution: 1352871 found at 44s
Seconds: 46, Iteration: 1320, Iteration per second: 28.695652, Best solution: 1352871 found at 44s
Seconds: 47, Iteration: 1330, Iteration per second: 28.297872, Best solution: 1352871 found at 44s
Seconds: 47, Iteration: 1340, Iteration per second: 28.510638, Best solution: 1352871 found at 44s
Seconds: 47, Iteration: 1350, Iteration per second: 28.723404, Best solution: 1352871 found at 44s
Seconds: 47, Iteration: 1360, Iteration per second: 28.936170, Best solution: 1352871 found at 44s
Seconds: 48, Iteration: 1370, Iteration per second: 28.541667, Best solution: 1352871 found at 44s
Seconds: 48, Iteration: 1380, Iteration per second: 28.750000, Best solution: 1352996 found at 48s
Seconds: 48, Iteration: 1390, Iteration per second: 28.958333, Best solution: 1352996 found at 48s
Seconds: 49, Iteration: 1400, Iteration per second: 28.571429, Best solution: 1352996 found at 48s
Seconds: 49, Iteration: 1410, Iteration per second: 28.775510, Best solution: 1352996 found at 48s
Seconds: 49, Iteration: 1420, Iteration per second: 28.979592, Best solution: 1352996 found at 48s
Seconds: 50, Iteration: 1430, Iteration per second: 28.600000, Best solution: 1352996 found at 48s
Seconds: 50, Iteration: 1440, Iteration per second: 28.800000, Best solution: 1352996 found at 48s
Seconds: 50, Iteration: 1450, Iteration per second: 29.000000, Best solution: 1352996 found at 48s
Seconds: 51, Iteration: 1460, Iteration per second: 28.627451, Best solution: 1352996 found at 48s
Seconds: 51, Iteration: 1470, Iteration per second: 28.823529, Best solution: 1352996 found at 48s
Seconds: 51, Iteration: 1480, Iteration per second: 29.019608, Best solution: 1352996 found at 48s
Seconds: 51, Iteration: 1490, Iteration per second: 29.215686, Best solution: 1352996 found at 48s
Seconds: 52, Iteration: 1500, Iteration per second: 28.846154, Best solution: 1352996 found at 48s
Seconds: 52, Iteration: 1510, Iteration per second: 29.038462, Best solution: 1352996 found at 48s
Seconds: 52, Iteration: 1520, Iteration per second: 29.230769, Best solution: 1352996 found at 48s
Seconds: 53, Iteration: 1530, Iteration per second: 28.867925, Best solution: 1352996 found at 48s
Seconds: 53, Iteration: 1540, Iteration per second: 29.056604, Best solution: 1353726 found at 53s
Seconds: 53, Iteration: 1550, Iteration per second: 29.245283, Best solution: 1353726 found at 53s
Seconds: 54, Iteration: 1560, Iteration per second: 28.888889, Best solution: 1353726 found at 53s
Seconds: 54, Iteration: 1570, Iteration per second: 29.074074, Best solution: 1353726 found at 53s
Seconds: 54, Iteration: 1580, Iteration per second: 29.259259, Best solution: 1353726 found at 53s
Seconds: 54, Iteration: 1590, Iteration per second: 29.444444, Best solution: 1353726 found at 53s
Seconds: 55, Iteration: 1600, Iteration per second: 29.090909, Best solution: 1353726 found at 53s
Seconds: 55, Iteration: 1610, Iteration per second: 29.272727, Best solution: 1353726 found at 53s
Seconds: 55, Iteration: 1620, Iteration per second: 29.454545, Best solution: 1353726 found at 53s
Seconds: 56, Iteration: 1630, Iteration per second: 29.107143, Best solution: 1353726 found at 53s
Seconds: 56, Iteration: 1640, Iteration per second: 29.285714, Best solution: 1353726 found at 53s
Seconds: 56, Iteration: 1650, Iteration per second: 29.464286, Best solution: 1353726 found at 53s
Seconds: 57, Iteration: 1660, Iteration per second: 29.122807, Best solution: 1353726 found at 53s
Seconds: 57, Iteration: 1670, Iteration per second: 29.298246, Best solution: 1353726 found at 53s
Seconds: 57, Iteration: 1680, Iteration per second: 29.473684, Best solution: 1353726 found at 53s
Seconds: 57, Iteration: 1690, Iteration per second: 29.649123, Best solution: 1353726 found at 53s
Seconds: 58, Iteration: 1700, Iteration per second: 29.310345, Best solution: 1353726 found at 53s
Seconds: 58, Iteration: 1710, Iteration per second: 29.482759, Best solution: 1353726 found at 53s
Seconds: 58, Iteration: 1720, Iteration per second: 29.655172, Best solution: 1353726 found at 53s
Seconds: 59, Iteration: 1730, Iteration per second: 29.322034, Best solution: 1353726 found at 53s
Seconds: 59, Iteration: 1740, Iteration per second: 29.491525, Best solution: 1353726 found at 53s
Seconds: 59, Iteration: 1750, Iteration per second: 29.661017, Best solution: 1353726 found at 53s
Seconds: 60, Iteration: 1760, Iteration per second: 29.333333, Best solution: 1353726 found at 53s
Seconds: 60, Iteration: 1770, Iteration per second: 29.500000, Best solution: 1353726 found at 53s
Seconds: 60, Iteration: 1780, Iteration per second: 29.666667, Best solution: 1353726 found at 53s
Seconds: 61, Iteration: 1790, Iteration per second: 29.344262, Best solution: 1353726 found at 53s
Seconds: 61, Iteration: 1800, Iteration per second: 29.508197, Best solution: 1353726 found at 53s
Seconds: 61, Iteration: 1810, Iteration per second: 29.672131, Best solution: 1353726 found at 53s
Seconds: 62, Iteration: 1820, Iteration per second: 29.354839, Best solution: 1353726 found at 53s
Seconds: 62, Iteration: 1830, Iteration per second: 29.516129, Best solution: 1353726 found at 53s
Seconds: 62, Iteration: 1840, Iteration per second: 29.677419, Best solution: 1353726 found at 53s
Seconds: 62, Iteration: 1850, Iteration per second: 29.838710, Best solution: 1353726 found at 53s
Seconds: 63, Iteration: 1860, Iteration per second: 29.523810, Best solution: 1353726 found at 53s
Seconds: 63, Iteration: 1870, Iteration per second: 29.682540, Best solution: 1353726 found at 53s
Seconds: 63, Iteration: 1880, Iteration per second: 29.841270, Best solution: 1353726 found at 53s
Seconds: 64, Iteration: 1890, Iteration per second: 29.531250, Best solution: 1353726 found at 53s
Seconds: 64, Iteration: 1900, Iteration per second: 29.687500, Best solution: 1353726 found at 53s
Seconds: 64, Iteration: 1910, Iteration per second: 29.843750, Best solution: 1353726 found at 53s
Seconds: 65, Iteration: 1920, Iteration per second: 29.538462, Best solution: 1353726 found at 53s
Seconds: 65, Iteration: 1930, Iteration per second: 29.692308, Best solution: 1353726 found at 53s
Seconds: 66, Iteration: 1940, Iteration per second: 29.393939, Best solution: 1353726 found at 53s
Seconds: 66, Iteration: 1950, Iteration per second: 29.545455, Best solution: 1353726 found at 53s
Seconds: 66, Iteration: 1960, Iteration per second: 29.696970, Best solution: 1353726 found at 53s
Seconds: 66, Iteration: 1970, Iteration per second: 29.848485, Best solution: 1353726 found at 53s
Seconds: 67, Iteration: 1980, Iteration per second: 29.552239, Best solution: 1353726 found at 53s
Seconds: 67, Iteration: 1990, Iteration per second: 29.701493, Best solution: 1353726 found at 53s
Seconds: 67, Iteration: 2000, Iteration per second: 29.850746, Best solution: 1353726 found at 53s
Seconds: 68, Iteration: 2010, Iteration per second: 29.558824, Best solution: 1353726 found at 53s
Seconds: 68, Iteration: 2020, Iteration per second: 29.705882, Best solution: 1353726 found at 53s
Seconds: 68, Iteration: 2030, Iteration per second: 29.852941, Best solution: 1353726 found at 53s
Seconds: 69, Iteration: 2040, Iteration per second: 29.565217, Best solution: 1353726 found at 53s
Seconds: 69, Iteration: 2050, Iteration per second: 29.710145, Best solution: 1353726 found at 53s
Seconds: 69, Iteration: 2060, Iteration per second: 29.855072, Best solution: 1353726 found at 53s
Seconds: 70, Iteration: 2070, Iteration per second: 29.571429, Best solution: 1353726 found at 53s
Seconds: 70, Iteration: 2080, Iteration per second: 29.714286, Best solution: 1353726 found at 53s
Seconds: 70, Iteration: 2090, Iteration per second: 29.857143, Best solution: 1353726 found at 53s
Seconds: 70, Iteration: 2100, Iteration per second: 30.000000, Best solution: 1353726 found at 53s
Seconds: 71, Iteration: 2110, Iteration per second: 29.718310, Best solution: 1353726 found at 53s
Seconds: 71, Iteration: 2120, Iteration per second: 29.859155, Best solution: 1353726 found at 53s
Seconds: 71, Iteration: 2130, Iteration per second: 30.000000, Best solution: 1353726 found at 53s
Seconds: 72, Iteration: 2140, Iteration per second: 29.722222, Best solution: 1353726 found at 53s
Seconds: 72, Iteration: 2150, Iteration per second: 29.861111, Best solution: 1353726 found at 53s
Seconds: 72, Iteration: 2160, Iteration per second: 30.000000, Best solution: 1353726 found at 53s
Seconds: 73, Iteration: 2170, Iteration per second: 29.726027, Best solution: 1353726 found at 53s
Seconds: 73, Iteration: 2180, Iteration per second: 29.863014, Best solution: 1353782 found at 73s
Seconds: 73, Iteration: 2190, Iteration per second: 30.000000, Best solution: 1353782 found at 73s
Seconds: 73, Iteration: 2200, Iteration per second: 30.136986, Best solution: 1353782 found at 73s
Seconds: 74, Iteration: 2210, Iteration per second: 29.864865, Best solution: 1353782 found at 73s
Seconds: 74, Iteration: 2220, Iteration per second: 30.000000, Best solution: 1353782 found at 73s
Seconds: 74, Iteration: 2230, Iteration per second: 30.135135, Best solution: 1353782 found at 73s
Seconds: 75, Iteration: 2240, Iteration per second: 29.866667, Best solution: 1353782 found at 73s
Seconds: 75, Iteration: 2250, Iteration per second: 30.000000, Best solution: 1353782 found at 73s
Seconds: 75, Iteration: 2260, Iteration per second: 30.133333, Best solution: 1353782 found at 73s
Seconds: 76, Iteration: 2270, Iteration per second: 29.868421, Best solution: 1353783 found at 76s
Seconds: 76, Iteration: 2280, Iteration per second: 30.000000, Best solution: 1353783 found at 76s
Seconds: 76, Iteration: 2290, Iteration per second: 30.131579, Best solution: 1353783 found at 76s
Seconds: 77, Iteration: 2300, Iteration per second: 29.870130, Best solution: 1353783 found at 76s
Seconds: 77, Iteration: 2310, Iteration per second: 30.000000, Best solution: 1353783 found at 76s
Seconds: 77, Iteration: 2320, Iteration per second: 30.129870, Best solution: 1353783 found at 76s
Seconds: 78, Iteration: 2330, Iteration per second: 29.871795, Best solution: 1353783 found at 76s
Seconds: 78, Iteration: 2340, Iteration per second: 30.000000, Best solution: 1353783 found at 76s
Seconds: 78, Iteration: 2350, Iteration per second: 30.128205, Best solution: 1354207 found at 78s
Seconds: 78, Iteration: 2360, Iteration per second: 30.256410, Best solution: 1354207 found at 78s
Seconds: 79, Iteration: 2370, Iteration per second: 30.000000, Best solution: 1354207 found at 78s
Seconds: 79, Iteration: 2380, Iteration per second: 30.126582, Best solution: 1354207 found at 78s
Seconds: 79, Iteration: 2390, Iteration per second: 30.253165, Best solution: 1354207 found at 78s
Seconds: 80, Iteration: 2400, Iteration per second: 30.000000, Best solution: 1354207 found at 78s
Seconds: 80, Iteration: 2410, Iteration per second: 30.125000, Best solution: 1354207 found at 78s
Seconds: 80, Iteration: 2420, Iteration per second: 30.250000, Best solution: 1354207 found at 78s
Seconds: 81, Iteration: 2430, Iteration per second: 30.000000, Best solution: 1354207 found at 78s
Seconds: 81, Iteration: 2440, Iteration per second: 30.123457, Best solution: 1354207 found at 78s
Seconds: 81, Iteration: 2450, Iteration per second: 30.246914, Best solution: 1354207 found at 78s
Seconds: 81, Iteration: 2460, Iteration per second: 30.370370, Best solution: 1354207 found at 78s
Seconds: 82, Iteration: 2470, Iteration per second: 30.121951, Best solution: 1354207 found at 78s
Seconds: 82, Iteration: 2480, Iteration per second: 30.243902, Best solution: 1354207 found at 78s
Seconds: 82, Iteration: 2490, Iteration per second: 30.365854, Best solution: 1354207 found at 78s
Seconds: 83, Iteration: 2500, Iteration per second: 30.120482, Best solution: 1354207 found at 78s
Seconds: 83, Iteration: 2510, Iteration per second: 30.240964, Best solution: 1354207 found at 78s
Seconds: 83, Iteration: 2520, Iteration per second: 30.361446, Best solution: 1354207 found at 78s
Seconds: 83, Iteration: 2530, Iteration per second: 30.481928, Best solution: 1354207 found at 78s
Seconds: 84, Iteration: 2540, Iteration per second: 30.238095, Best solution: 1354207 found at 78s
Seconds: 84, Iteration: 2550, Iteration per second: 30.357143, Best solution: 1354207 found at 78s
Seconds: 84, Iteration: 2560, Iteration per second: 30.476190, Best solution: 1354207 found at 78s
Seconds: 85, Iteration: 2570, Iteration per second: 30.235294, Best solution: 1354207 found at 78s
Seconds: 85, Iteration: 2580, Iteration per second: 30.352941, Best solution: 1354207 found at 78s
Seconds: 85, Iteration: 2590, Iteration per second: 30.470588, Best solution: 1354207 found at 78s
Seconds: 86, Iteration: 2600, Iteration per second: 30.232558, Best solution: 1354207 found at 78s
Seconds: 86, Iteration: 2610, Iteration per second: 30.348837, Best solution: 1354207 found at 78s
Seconds: 86, Iteration: 2620, Iteration per second: 30.465116, Best solution: 1354207 found at 78s
Seconds: 86, Iteration: 2630, Iteration per second: 30.581395, Best solution: 1354207 found at 78s
Seconds: 87, Iteration: 2640, Iteration per second: 30.344828, Best solution: 1354207 found at 78s
Seconds: 87, Iteration: 2650, Iteration per second: 30.459770, Best solution: 1354207 found at 78s
Seconds: 87, Iteration: 2660, Iteration per second: 30.574713, Best solution: 1354207 found at 78s
Seconds: 88, Iteration: 2670, Iteration per second: 30.340909, Best solution: 1354207 found at 78s
Seconds: 88, Iteration: 2680, Iteration per second: 30.454545, Best solution: 1354351 found at 88s
Seconds: 88, Iteration: 2690, Iteration per second: 30.568182, Best solution: 1354351 found at 88s
Seconds: 88, Iteration: 2700, Iteration per second: 30.681818, Best solution: 1354351 found at 88s
Seconds: 89, Iteration: 2710, Iteration per second: 30.449438, Best solution: 1354351 found at 88s
Seconds: 89, Iteration: 2720, Iteration per second: 30.561798, Best solution: 1354351 found at 88s
Seconds: 89, Iteration: 2730, Iteration per second: 30.674157, Best solution: 1354351 found at 88s
Seconds: 90, Iteration: 2740, Iteration per second: 30.444444, Best solution: 1354470 found at 90s
Seconds: 90, Iteration: 2750, Iteration per second: 30.555556, Best solution: 1354470 found at 90s
Seconds: 90, Iteration: 2760, Iteration per second: 30.666667, Best solution: 1354470 found at 90s
Seconds: 91, Iteration: 2770, Iteration per second: 30.439560, Best solution: 1354470 found at 90s
Seconds: 91, Iteration: 2780, Iteration per second: 30.549451, Best solution: 1354622 found at 91s
Seconds: 91, Iteration: 2790, Iteration per second: 30.659341, Best solution: 1354622 found at 91s
Seconds: 92, Iteration: 2800, Iteration per second: 30.434783, Best solution: 1354622 found at 91s
Seconds: 92, Iteration: 2810, Iteration per second: 30.543478, Best solution: 1354695 found at 92s
Seconds: 92, Iteration: 2820, Iteration per second: 30.652174, Best solution: 1354695 found at 92s
Seconds: 92, Iteration: 2830, Iteration per second: 30.760870, Best solution: 1354698 found at 92s
Seconds: 93, Iteration: 2840, Iteration per second: 30.537634, Best solution: 1354698 found at 92s
Seconds: 93, Iteration: 2850, Iteration per second: 30.645161, Best solution: 1354698 found at 92s
Seconds: 93, Iteration: 2860, Iteration per second: 30.752688, Best solution: 1354698 found at 92s
Seconds: 94, Iteration: 2870, Iteration per second: 30.531915, Best solution: 1354698 found at 92s
Seconds: 94, Iteration: 2880, Iteration per second: 30.638298, Best solution: 1354783 found at 94s
Seconds: 94, Iteration: 2890, Iteration per second: 30.744681, Best solution: 1354783 found at 94s
Seconds: 94, Iteration: 2900, Iteration per second: 30.851064, Best solution: 1354783 found at 94s
Seconds: 95, Iteration: 2910, Iteration per second: 30.631579, Best solution: 1354783 found at 94s
Seconds: 95, Iteration: 2920, Iteration per second: 30.736842, Best solution: 1354783 found at 94s
Seconds: 95, Iteration: 2930, Iteration per second: 30.842105, Best solution: 1354783 found at 94s
Seconds: 96, Iteration: 2940, Iteration per second: 30.625000, Best solution: 1354783 found at 94s
Seconds: 96, Iteration: 2950, Iteration per second: 30.729167, Best solution: 1354783 found at 94s
Seconds: 96, Iteration: 2960, Iteration per second: 30.833333, Best solution: 1354783 found at 94s
Seconds: 97, Iteration: 2970, Iteration per second: 30.618557, Best solution: 1354783 found at 94s
Seconds: 97, Iteration: 2980, Iteration per second: 30.721649, Best solution: 1354783 found at 94s
Seconds: 97, Iteration: 2990, Iteration per second: 30.824742, Best solution: 1354783 found at 94s
Seconds: 97, Iteration: 3000, Iteration per second: 30.927835, Best solution: 1354783 found at 94s
Seconds: 98, Iteration: 3010, Iteration per second: 30.714286, Best solution: 1354784 found at 98s
Seconds: 98, Iteration: 3020, Iteration per second: 30.816327, Best solution: 1354784 found at 98s
Seconds: 98, Iteration: 3030, Iteration per second: 30.918367, Best solution: 1354824 found at 98s
Seconds: 99, Iteration: 3040, Iteration per second: 30.707071, Best solution: 1354824 found at 98s
Seconds: 99, Iteration: 3050, Iteration per second: 30.808081, Best solution: 1354824 found at 98s
