Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 711483 found at 1s
Seconds: 42, Iteration: 1070, Iteration per second: 25.476190, Best solution: 737954 found at 38s
Seconds: 42, Iteration: 1080, Iteration per second: 25.714286, Best solution: 737954 found at 38s
Seconds: 43, Iteration: 1090, Iteration per second: 25.348837, Best solution: 737954 found at 38s
Seconds: 43, Iteration: 1100, Iteration per second: 25.581395, Best solution: 737959 found at 43s
Seconds: 44, Iteration: 1110, Iteration per second: 25.227273, Best solution: 738258 found at 43s
Seconds: 44, Iteration: 1120, Iteration per second: 25.454545, Best solution: 738258 found at 43s
Seconds: 44, Iteration: 1130, Iteration per second: 25.681818, Best solution: 738258 found at 43s
Seconds: 45, Iteration: 1140, Iteration per second: 25.333333, Best solution: 738258 found at 43s
Seconds: 45, Iteration: 1150, Iteration per second: 25.555556, Best solution: 738258 found at 43s
Seconds: 45, Iteration: 1160, Iteration per second: 25.777778, Best solution: 738258 found at 43s
Seconds: 46, Iteration: 1170, Iteration per second: 25.434783, Best solution: 738279 found at 46s
Seconds: 46, Iteration: 1180, Iteration per second: 25.652174, Best solution: 738279 found at 46s
Seconds: 46, Iteration: 1190, Iteration per second: 25.869565, Best solution: 738279 found at 46s
Seconds: 47, Iteration: 1200, Iteration per second: 25.531915, Best solution: 738279 found at 46s
Seconds: 47, Iteration: 1210, Iteration per second: 25.744681, Best solution: 738279 found at 46s
Seconds: 47, Iteration: 1220, Iteration per second: 25.957447, Best solution: 738279 found at 46s
Seconds: 48, Iteration: 1230, Iteration per second: 25.625000, Best solution: 738279 found at 46s
Seconds: 48, Iteration: 1240, Iteration per second: 25.833333, Best solution: 738279 found at 46s
Seconds: 48, Iteration: 1250, Iteration per second: 26.041667, Best solution: 738279 found at 46s
Seconds: 49, Iteration: 1260, Iteration per second: 25.714286, Best solution: 738431 found at 48s
Seconds: 49, Iteration: 1270, Iteration per second: 25.918367, Best solution: 738431 found at 48s
Seconds: 49, Iteration: 1280, Iteration per second: 26.122449, Best solution: 738444 found at 49s
Seconds: 50, Iteration: 1290, Iteration per second: 25.800000, Best solution: 738444 found at 49s
Seconds: 50, Iteration: 1300, Iteration per second: 26.000000, Best solution: 738444 found at 49s
Seconds: 51, Iteration: 1310, Iteration per second: 25.686275, Best solution: 738444 found at 49s
Seconds: 51, Iteration: 1320, Iteration per second: 25.882353, Best solution: 738472 found at 51s
Seconds: 51, Iteration: 1330, Iteration per second: 26.078431, Best solution: 738472 found at 51s
Seconds: 52, Iteration: 1340, Iteration per second: 25.769231, Best solution: 738472 found at 51s
Seconds: 52, Iteration: 1350, Iteration per second: 25.961538, Best solution: 738472 found at 51s
Seconds: 52, Iteration: 1360, Iteration per second: 26.153846, Best solution: 738472 found at 51s
Seconds: 53, Iteration: 1370, Iteration per second: 25.849057, Best solution: 738472 found at 51s
Seconds: 53, Iteration: 1380, Iteration per second: 26.037736, Best solution: 738472 found at 51s
Seconds: 53, Iteration: 1390, Iteration per second: 26.226415, Best solution: 738472 found at 51s
Seconds: 54, Iteration: 1400, Iteration per second: 25.925926, Best solution: 738660 found at 54s
Seconds: 54, Iteration: 1410, Iteration per second: 26.111111, Best solution: 738660 found at 54s
Seconds: 54, Iteration: 1420, Iteration per second: 26.296296, Best solution: 738660 found at 54s
Seconds: 55, Iteration: 1430, Iteration per second: 26.000000, Best solution: 738660 found at 54s
Seconds: 55, Iteration: 1440, Iteration per second: 26.181818, Best solution: 738660 found at 54s
Seconds: 55, Iteration: 1450, Iteration per second: 26.363636, Best solution: 738660 found at 54s
Seconds: 56, Iteration: 1460, Iteration per second: 26.071429, Best solution: 738660 found at 54s
Seconds: 56, Iteration: 1470, Iteration per second: 26.250000, Best solution: 738660 found at 54s
Seconds: 56, Iteration: 1480, Iteration per second: 26.428571, Best solution: 738660 found at 54s
Seconds: 57, Iteration: 1490, Iteration per second: 26.140351, Best solution: 738660 found at 54s
Seconds: 57, Iteration: 1500, Iteration per second: 26.315789, Best solution: 738702 found at 57s
Seconds: 57, Iteration: 1510, Iteration per second: 26.491228, Best solution: 738702 found at 57s
Seconds: 58, Iteration: 1520, Iteration per second: 26.206897, Best solution: 738702 found at 57s
Seconds: 58, Iteration: 1530, Iteration per second: 26.379310, Best solution: 738702 found at 57s
Seconds: 58, Iteration: 1540, Iteration per second: 26.551724, Best solution: 738702 found at 57s
Seconds: 59, Iteration: 1550, Iteration per second: 26.271186, Best solution: 741588 found at 59s
Seconds: 59, Iteration: 1560, Iteration per second: 26.440678, Best solution: 741588 found at 59s
Seconds: 59, Iteration: 1570, Iteration per second: 26.610169, Best solution: 741588 found at 59s
Seconds: 60, Iteration: 1580, Iteration per second: 26.333333, Best solution: 741588 found at 59s
Seconds: 60, Iteration: 1590, Iteration per second: 26.500000, Best solution: 741606 found at 60s
Seconds: 60, Iteration: 1600, Iteration per second: 26.666667, Best solution: 741606 found at 60s
Seconds: 61, Iteration: 1610, Iteration per second: 26.393443, Best solution: 741606 found at 60s
Seconds: 61, Iteration: 1620, Iteration per second: 26.557377, Best solution: 742390 found at 61s
Seconds: 61, Iteration: 1630, Iteration per second: 26.721311, Best solution: 742390 found at 61s
Seconds: 62, Iteration: 1640, Iteration per second: 26.451613, Best solution: 742437 found at 62s
Seconds: 62, Iteration: 1650, Iteration per second: 26.612903, Best solution: 742583 found at 62s
Seconds: 63, Iteration: 1660, Iteration per second: 26.349206, Best solution: 742800 found at 63s
Seconds: 63, Iteration: 1670, Iteration per second: 26.507937, Best solution: 742800 found at 63s
Seconds: 63, Iteration: 1680, Iteration per second: 26.666667, Best solution: 742814 found at 63s
Seconds: 64, Iteration: 1690, Iteration per second: 26.406250, Best solution: 742945 found at 64s
Seconds: 64, Iteration: 1700, Iteration per second: 26.562500, Best solution: 742945 found at 64s
Seconds: 65, Iteration: 1710, Iteration per second: 26.307692, Best solution: 742945 found at 64s
Seconds: 65, Iteration: 1720, Iteration per second: 26.461538, Best solution: 742945 found at 64s
Seconds: 65, Iteration: 1730, Iteration per second: 26.615385, Best solution: 742945 found at 64s
Seconds: 66, Iteration: 1740, Iteration per second: 26.363636, Best solution: 742945 found at 64s
Seconds: 66, Iteration: 1750, Iteration per second: 26.515152, Best solution: 742945 found at 64s
Seconds: 66, Iteration: 1760, Iteration per second: 26.666667, Best solution: 742945 found at 64s
Seconds: 67, Iteration: 1770, Iteration per second: 26.417910, Best solution: 742950 found at 66s
Seconds: 67, Iteration: 1780, Iteration per second: 26.567164, Best solution: 742950 found at 66s
Seconds: 67, Iteration: 1790, Iteration per second: 26.716418, Best solution: 742950 found at 66s
Seconds: 68, Iteration: 1800, Iteration per second: 26.470588, Best solution: 742950 found at 66s
Seconds: 68, Iteration: 1810, Iteration per second: 26.617647, Best solution: 742991 found at 68s
Seconds: 68, Iteration: 1820, Iteration per second: 26.764706, Best solution: 742991 found at 68s
Seconds: 69, Iteration: 1830, Iteration per second: 26.521739, Best solution: 743427 found at 69s
Seconds: 69, Iteration: 1840, Iteration per second: 26.666667, Best solution: 743471 found at 69s
Seconds: 70, Iteration: 1850, Iteration per second: 26.428571, Best solution: 743483 found at 69s
Seconds: 70, Iteration: 1860, Iteration per second: 26.571429, Best solution: 743483 found at 69s
Seconds: 70, Iteration: 1870, Iteration per second: 26.714286, Best solution: 743483 found at 69s
Seconds: 71, Iteration: 1880, Iteration per second: 26.478873, Best solution: 743483 found at 69s
Seconds: 71, Iteration: 1890, Iteration per second: 26.619718, Best solution: 743483 found at 69s
Seconds: 71, Iteration: 1900, Iteration per second: 26.760563, Best solution: 743483 found at 69s
Seconds: 72, Iteration: 1910, Iteration per second: 26.527778, Best solution: 743483 found at 69s
Seconds: 72, Iteration: 1920, Iteration per second: 26.666667, Best solution: 743483 found at 69s
Seconds: 72, Iteration: 1930, Iteration per second: 26.805556, Best solution: 743496 found at 72s
Seconds: 73, Iteration: 1940, Iteration per second: 26.575342, Best solution: 743516 found at 73s
Seconds: 73, Iteration: 1950, Iteration per second: 26.712329, Best solution: 743516 found at 73s
Seconds: 73, Iteration: 1960, Iteration per second: 26.849315, Best solution: 743516 found at 73s
Seconds: 74, Iteration: 1970, Iteration per second: 26.621622, Best solution: 743516 found at 73s
Seconds: 74, Iteration: 1980, Iteration per second: 26.756757, Best solution: 743516 found at 73s
Seconds: 74, Iteration: 1990, Iteration per second: 26.891892, Best solution: 743516 found at 73s
Seconds: 75, Iteration: 2000, Iteration per second: 26.666667, Best solution: 743516 found at 73s
Seconds: 75, Iteration: 2010, Iteration per second: 26.800000, Best solution: 743550 found at 75s
Seconds: 76, Iteration: 2020, Iteration per second: 26.578947, Best solution: 743550 found at 75s
Seconds: 76, Iteration: 2030, Iteration per second: 26.710526, Best solution: 743550 found at 75s
Seconds: 76, Iteration: 2040, Iteration per second: 26.842105, Best solution: 743550 found at 75s
Seconds: 77, Iteration: 2050, Iteration per second: 26.623377, Best solution: 743550 found at 75s
Seconds: 77, Iteration: 2060, Iteration per second: 26.753247, Best solution: 743550 found at 75s
Seconds: 77, Iteration: 2070, Iteration per second: 26.883117, Best solution: 743550 found at 75s
Seconds: 78, Iteration: 2080, Iteration per second: 26.666667, Best solution: 743550 found at 75s
Seconds: 78, Iteration: 2090, Iteration per second: 26.794872, Best solution: 743550 found at 75s
Seconds: 78, Iteration: 2100, Iteration per second: 26.923077, Best solution: 743550 found at 75s
Seconds: 79, Iteration: 2110, Iteration per second: 26.708861, Best solution: 743550 found at 75s
Seconds: 79, Iteration: 2120, Iteration per second: 26.835443, Best solution: 743550 found at 75s
Seconds: 79, Iteration: 2130, Iteration per second: 26.962025, Best solution: 743550 found at 75s
Seconds: 80, Iteration: 2140, Iteration per second: 26.750000, Best solution: 743572 found at 80s
Seconds: 80, Iteration: 2150, Iteration per second: 26.875000, Best solution: 743572 found at 80s
Seconds: 80, Iteration: 2160, Iteration per second: 27.000000, Best solution: 743572 found at 80s
Seconds: 81, Iteration: 2170, Iteration per second: 26.790123, Best solution: 743572 found at 80s
Seconds: 81, Iteration: 2180, Iteration per second: 26.913580, Best solution: 743572 found at 80s
Seconds: 82, Iteration: 2190, Iteration per second: 26.707317, Best solution: 743572 found at 80s
Seconds: 82, Iteration: 2200, Iteration per second: 26.829268, Best solution: 743572 found at 80s
Seconds: 82, Iteration: 2210, Iteration per second: 26.951220, Best solution: 743572 found at 80s
Seconds: 83, Iteration: 2220, Iteration per second: 26.746988, Best solution: 743591 found at 82s
Seconds: 83, Iteration: 2230, Iteration per second: 26.867470, Best solution: 743591 found at 82s
Seconds: 83, Iteration: 2240, Iteration per second: 26.987952, Best solution: 743591 found at 82s
Seconds: 84, Iteration: 2250, Iteration per second: 26.785714, Best solution: 743591 found at 82s
Seconds: 84, Iteration: 2260, Iteration per second: 26.904762, Best solution: 743591 found at 82s
Seconds: 84, Iteration: 2270, Iteration per second: 27.023810, Best solution: 743591 found at 82s
Seconds: 85, Iteration: 2280, Iteration per second: 26.823529, Best solution: 743591 found at 82s
Seconds: 85, Iteration: 2290, Iteration per second: 26.941176, Best solution: 743591 found at 82s
Seconds: 85, Iteration: 2300, Iteration per second: 27.058824, Best solution: 743591 found at 82s
Seconds: 86, Iteration: 2310, Iteration per second: 26.860465, Best solution: 743591 found at 82s
Seconds: 86, Iteration: 2320, Iteration per second: 26.976744, Best solution: 743591 found at 82s
Seconds: 86, Iteration: 2330, Iteration per second: 27.093023, Best solution: 743591 found at 82s
Seconds: 87, Iteration: 2340, Iteration per second: 26.896552, Best solution: 743591 found at 82s
Seconds: 87, Iteration: 2350, Iteration per second: 27.011494, Best solution: 743591 found at 82s
Seconds: 88, Iteration: 2360, Iteration per second: 26.818182, Best solution: 743591 found at 82s
Seconds: 88, Iteration: 2370, Iteration per second: 26.931818, Best solution: 743591 found at 82s
Seconds: 88, Iteration: 2380, Iteration per second: 27.045455, Best solution: 743591 found at 82s
Seconds: 89, Iteration: 2390, Iteration per second: 26.853933, Best solution: 743591 found at 82s
Seconds: 89, Iteration: 2400, Iteration per second: 26.966292, Best solution: 743591 found at 82s
Seconds: 89, Iteration: 2410, Iteration per second: 27.078652, Best solution: 743591 found at 82s
Seconds: 90, Iteration: 2420, Iteration per second: 26.888889, Best solution: 743591 found at 82s
Seconds: 90, Iteration: 2430, Iteration per second: 27.000000, Best solution: 743591 found at 82s
Seconds: 90, Iteration: 2440, Iteration per second: 27.111111, Best solution: 743591 found at 82s
Seconds: 91, Iteration: 2450, Iteration per second: 26.923077, Best solution: 743591 found at 82s
Seconds: 91, Iteration: 2460, Iteration per second: 27.032967, Best solution: 743591 found at 82s
Seconds: 91, Iteration: 2470, Iteration per second: 27.142857, Best solution: 743591 found at 82s
Seconds: 92, Iteration: 2480, Iteration per second: 26.956522, Best solution: 743591 found at 82s
Seconds: 92, Iteration: 2490, Iteration per second: 27.065217, Best solution: 743591 found at 82s
Seconds: 92, Iteration: 2500, Iteration per second: 27.173913, Best solution: 743591 found at 82s
Seconds: 93, Iteration: 2510, Iteration per second: 26.989247, Best solution: 743591 found at 82s
Seconds: 93, Iteration: 2520, Iteration per second: 27.096774, Best solution: 743594 found at 93s
Seconds: 93, Iteration: 2530, Iteration per second: 27.204301, Best solution: 743594 found at 93s
Seconds: 94, Iteration: 2540, Iteration per second: 27.021277, Best solution: 743594 found at 93s
Seconds: 94, Iteration: 2550, Iteration per second: 27.127660, Best solution: 743594 found at 93s
Seconds: 95, Iteration: 2560, Iteration per second: 26.947368, Best solution: 743594 found at 93s
Seconds: 95, Iteration: 2570, Iteration per second: 27.052632, Best solution: 743594 found at 93s
Seconds: 95, Iteration: 2580, Iteration per second: 27.157895, Best solution: 743594 found at 93s
Seconds: 96, Iteration: 2590, Iteration per second: 26.979167, Best solution: 743594 found at 93s
Seconds: 96, Iteration: 2600, Iteration per second: 27.083333, Best solution: 743594 found at 93s
Seconds: 96, Iteration: 2610, Iteration per second: 27.187500, Best solution: 743594 found at 93s
Seconds: 97, Iteration: 2620, Iteration per second: 27.010309, Best solution: 743594 found at 93s
Seconds: 97, Iteration: 2630, Iteration per second: 27.113402, Best solution: 743594 found at 93s
Seconds: 97, Iteration: 2640, Iteration per second: 27.216495, Best solution: 743594 found at 93s
Seconds: 98, Iteration: 2650, Iteration per second: 27.040816, Best solution: 743594 found at 93s
Seconds: 98, Iteration: 2660, Iteration per second: 27.142857, Best solution: 743594 found at 93s
Seconds: 98, Iteration: 2670, Iteration per second: 27.244898, Best solution: 743594 found at 93s
Seconds: 99, Iteration: 2680, Iteration per second: 27.070707, Best solution: 743594 found at 93s
Seconds: 99, Iteration: 2690, Iteration per second: 27.171717, Best solution: 743594 found at 93s
Seconds: 99, Iteration: 2700, Iteration per second: 27.272727, Best solution: 743594 found at 93s
Seconds: 100, Iteration: 2710, Iteration per second: 27.100000, Best solution: 743594 found at 93s
Seconds: 100, Iteration: 2720, Iteration per second: 27.200000, Best solution: 743594 found at 93s
Seconds: 100, Iteration: 2730, Iteration per second: 27.300000, Best solution: 743594 found at 93s
Seconds: 101, Iteration: 2740, Iteration per second: 27.128713, Best solution: 743630 found at 101s
Seconds: 101, Iteration: 2750, Iteration per second: 27.227723, Best solution: 743630 found at 101s
Seconds: 101, Iteration: 2760, Iteration per second: 27.326733, Best solution: 743630 found at 101s
Seconds: 102, Iteration: 2770, Iteration per second: 27.156863, Best solution: 743630 found at 101s
Seconds: 102, Iteration: 2780, Iteration per second: 27.254902, Best solution: 743630 found at 101s
Seconds: 102, Iteration: 2790, Iteration per second: 27.352941, Best solution: 743630 found at 101s
Seconds: 103, Iteration: 2800, Iteration per second: 27.184466, Best solution: 743630 found at 101s
Seconds: 103, Iteration: 2810, Iteration per second: 27.281553, Best solution: 743630 found at 101s
Seconds: 104, Iteration: 2820, Iteration per second: 27.115385, Best solution: 743630 found at 101s
Seconds: 104, Iteration: 2830, Iteration per second: 27.211538, Best solution: 743630 found at 101s
Seconds: 104, Iteration: 2840, Iteration per second: 27.307692, Best solution: 743630 found at 101s
Seconds: 105, Iteration: 2850, Iteration per second: 27.142857, Best solution: 743630 found at 101s
Seconds: 105, Iteration: 2860, Iteration per second: 27.238095, Best solution: 743630 found at 101s
Seconds: 105, Iteration: 2870, Iteration per second: 27.333333, Best solution: 743630 found at 101s
Seconds: 106, Iteration: 2880, Iteration per second: 27.169811, Best solution: 743630 found at 101s
Seconds: 106, Iteration: 2890, Iteration per second: 27.264151, Best solution: 743630 found at 101s
Seconds: 106, Iteration: 2900, Iteration per second: 27.358491, Best solution: 743630 found at 101s
Seconds: 107, Iteration: 2910, Iteration per second: 27.196262, Best solution: 743630 found at 101s
Seconds: 107, Iteration: 2920, Iteration per second: 27.289720, Best solution: 743630 found at 101s
Seconds: 107, Iteration: 2930, Iteration per second: 27.383178, Best solution: 743630 found at 101s
Seconds: 108, Iteration: 2940, Iteration per second: 27.222222, Best solution: 743630 found at 101s
Seconds: 108, Iteration: 2950, Iteration per second: 27.314815, Best solution: 743630 found at 101s
Seconds: 108, Iteration: 2960, Iteration per second: 27.407407, Best solution: 743630 found at 101s
Seconds: 109, Iteration: 2970, Iteration per second: 27.247706, Best solution: 743630 found at 101s
Seconds: 109, Iteration: 2980, Iteration per second: 27.339450, Best solution: 743630 found at 101s
Seconds: 109, Iteration: 2990, Iteration per second: 27.431193, Best solution: 743630 found at 101s
Seconds: 110, Iteration: 3000, Iteration per second: 27.272727, Best solution: 743630 found at 101s
Seconds: 110, Iteration: 3010, Iteration per second: 27.363636, Best solution: 743630 found at 101s
Seconds: 111, Iteration: 3020, Iteration per second: 27.207207, Best solution: 743630 found at 101s
Seconds: 111, Iteration: 3030, Iteration per second: 27.297297, Best solution: 743630 found at 101s
Seconds: 111, Iteration: 3040, Iteration per second: 27.387387, Best solution: 743630 found at 101s
Seconds: 112, Iteration: 3050, Iteration per second: 27.232143, Best solution: 743630 found at 101s
Seconds: 112, Iteration: 3060, Iteration per second: 27.321429, Best solution: 743630 found at 101s
Seconds: 112, Iteration: 3070, Iteration per second: 27.410714, Best solution: 743630 found at 101s
Seconds: 113, Iteration: 3080, Iteration per second: 27.256637, Best solution: 743630 found at 101s
Seconds: 113, Iteration: 3090, Iteration per second: 27.345133, Best solution: 743630 found at 101s
Seconds: 113, Iteration: 3100, Iteration per second: 27.433628, Best solution: 743630 found at 101s
Seconds: 114, Iteration: 3110, Iteration per second: 27.280702, Best solution: 743639 found at 114s
