Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 1169905 found at 0s
Seconds: 70, Iteration: 4590, Iteration per second: 65.571429, Best solution: 1227961 found at 65s
Seconds: 70, Iteration: 4600, Iteration per second: 65.714286, Best solution: 1227961 found at 65s
Seconds: 70, Iteration: 4610, Iteration per second: 65.857143, Best solution: 1227961 found at 65s
Seconds: 70, Iteration: 4620, Iteration per second: 66.000000, Best solution: 1227961 found at 65s
Seconds: 70, Iteration: 4630, Iteration per second: 66.142857, Best solution: 1227961 found at 65s
Seconds: 70, Iteration: 4640, Iteration per second: 66.285714, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4650, Iteration per second: 65.492958, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4660, Iteration per second: 65.633803, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4670, Iteration per second: 65.774648, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4680, Iteration per second: 65.915493, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4690, Iteration per second: 66.056338, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4700, Iteration per second: 66.197183, Best solution: 1227961 found at 65s
Seconds: 71, Iteration: 4710, Iteration per second: 66.338028, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4720, Iteration per second: 65.555556, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4730, Iteration per second: 65.694444, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4740, Iteration per second: 65.833333, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4750, Iteration per second: 65.972222, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4760, Iteration per second: 66.111111, Best solution: 1227961 found at 65s
Seconds: 72, Iteration: 4770, Iteration per second: 66.250000, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4780, Iteration per second: 65.479452, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4790, Iteration per second: 65.616438, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4800, Iteration per second: 65.753425, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4810, Iteration per second: 65.890411, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4820, Iteration per second: 66.027397, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4830, Iteration per second: 66.164384, Best solution: 1227961 found at 65s
Seconds: 73, Iteration: 4840, Iteration per second: 66.301370, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4850, Iteration per second: 65.540541, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4860, Iteration per second: 65.675676, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4870, Iteration per second: 65.810811, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4880, Iteration per second: 65.945946, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4890, Iteration per second: 66.081081, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4900, Iteration per second: 66.216216, Best solution: 1227961 found at 65s
Seconds: 74, Iteration: 4910, Iteration per second: 66.351351, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4920, Iteration per second: 65.600000, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4930, Iteration per second: 65.733333, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4940, Iteration per second: 65.866667, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4950, Iteration per second: 66.000000, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4960, Iteration per second: 66.133333, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4970, Iteration per second: 66.266667, Best solution: 1227961 found at 65s
Seconds: 75, Iteration: 4980, Iteration per second: 66.400000, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 4990, Iteration per second: 65.657895, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5000, Iteration per second: 65.789474, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5010, Iteration per second: 65.921053, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5020, Iteration per second: 66.052632, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5030, Iteration per second: 66.184211, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5040, Iteration per second: 66.315789, Best solution: 1227961 found at 65s
Seconds: 76, Iteration: 5050, Iteration per second: 66.447368, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5060, Iteration per second: 65.714286, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5070, Iteration per second: 65.844156, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5080, Iteration per second: 65.974026, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5090, Iteration per second: 66.103896, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5100, Iteration per second: 66.233766, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5110, Iteration per second: 66.363636, Best solution: 1227961 found at 65s
Seconds: 77, Iteration: 5120, Iteration per second: 66.493506, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5130, Iteration per second: 65.769231, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5140, Iteration per second: 65.897436, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5150, Iteration per second: 66.025641, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5160, Iteration per second: 66.153846, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5170, Iteration per second: 66.282051, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5180, Iteration per second: 66.410256, Best solution: 1227961 found at 65s
Seconds: 78, Iteration: 5190, Iteration per second: 66.538462, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5200, Iteration per second: 65.822785, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5210, Iteration per second: 65.949367, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5220, Iteration per second: 66.075949, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5230, Iteration per second: 66.202532, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5240, Iteration per second: 66.329114, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5250, Iteration per second: 66.455696, Best solution: 1227961 found at 65s
Seconds: 79, Iteration: 5260, Iteration per second: 66.582278, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5270, Iteration per second: 65.875000, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5280, Iteration per second: 66.000000, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5290, Iteration per second: 66.125000, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5300, Iteration per second: 66.250000, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5310, Iteration per second: 66.375000, Best solution: 1227961 found at 65s
Seconds: 80, Iteration: 5320, Iteration per second: 66.500000, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5330, Iteration per second: 65.802469, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5340, Iteration per second: 65.925926, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5350, Iteration per second: 66.049383, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5360, Iteration per second: 66.172840, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5370, Iteration per second: 66.296296, Best solution: 1227961 found at 65s
Seconds: 81, Iteration: 5380, Iteration per second: 66.419753, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5390, Iteration per second: 65.731707, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5400, Iteration per second: 65.853659, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5410, Iteration per second: 65.975610, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5420, Iteration per second: 66.097561, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5430, Iteration per second: 66.219512, Best solution: 1227961 found at 65s
Seconds: 82, Iteration: 5440, Iteration per second: 66.341463, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5450, Iteration per second: 65.662651, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5460, Iteration per second: 65.783133, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5470, Iteration per second: 65.903614, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5480, Iteration per second: 66.024096, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5490, Iteration per second: 66.144578, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5500, Iteration per second: 66.265060, Best solution: 1227961 found at 65s
Seconds: 83, Iteration: 5510, Iteration per second: 66.385542, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5520, Iteration per second: 65.714286, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5530, Iteration per second: 65.833333, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5540, Iteration per second: 65.952381, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5550, Iteration per second: 66.071429, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5560, Iteration per second: 66.190476, Best solution: 1227961 found at 65s
Seconds: 84, Iteration: 5570, Iteration per second: 66.309524, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5580, Iteration per second: 65.647059, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5590, Iteration per second: 65.764706, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5600, Iteration per second: 65.882353, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5610, Iteration per second: 66.000000, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5620, Iteration per second: 66.117647, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5630, Iteration per second: 66.235294, Best solution: 1227961 found at 65s
Seconds: 85, Iteration: 5640, Iteration per second: 66.352941, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5650, Iteration per second: 65.697674, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5660, Iteration per second: 65.813953, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5670, Iteration per second: 65.930233, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5680, Iteration per second: 66.046512, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5690, Iteration per second: 66.162791, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5700, Iteration per second: 66.279070, Best solution: 1227961 found at 65s
Seconds: 86, Iteration: 5710, Iteration per second: 66.395349, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5720, Iteration per second: 65.747126, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5730, Iteration per second: 65.862069, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5740, Iteration per second: 65.977011, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5750, Iteration per second: 66.091954, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5760, Iteration per second: 66.206897, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5770, Iteration per second: 66.321839, Best solution: 1227961 found at 65s
Seconds: 87, Iteration: 5780, Iteration per second: 66.436782, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5790, Iteration per second: 65.795455, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5800, Iteration per second: 65.909091, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5810, Iteration per second: 66.022727, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5820, Iteration per second: 66.136364, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5830, Iteration per second: 66.250000, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5840, Iteration per second: 66.363636, Best solution: 1227961 found at 65s
Seconds: 88, Iteration: 5850, Iteration per second: 66.477273, Best solution: 1227961 found at 65s
Seconds: 89, Iteration: 5860, Iteration per second: 65.842697, Best solution: 1227961 found at 65s
Seconds: 89, Iteration: 5870, Iteration per second: 65.955056, Best solution: 1227961 found at 65s
Seconds: 89, Iteration: 5880, Iteration per second: 66.067416, Best solution: 1228182 found at 89s
Seconds: 89, Iteration: 5890, Iteration per second: 66.179775, Best solution: 1228182 found at 89s
Seconds: 89, Iteration: 5900, Iteration per second: 66.292135, Best solution: 1228182 found at 89s
Seconds: 89, Iteration: 5910, Iteration per second: 66.404494, Best solution: 1228182 found at 89s
Seconds: 89, Iteration: 5920, Iteration per second: 66.516854, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5930, Iteration per second: 65.888889, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5940, Iteration per second: 66.000000, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5950, Iteration per second: 66.111111, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5960, Iteration per second: 66.222222, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5970, Iteration per second: 66.333333, Best solution: 1228182 found at 89s
Seconds: 90, Iteration: 5980, Iteration per second: 66.444444, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 5990, Iteration per second: 65.824176, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6000, Iteration per second: 65.934066, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6010, Iteration per second: 66.043956, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6020, Iteration per second: 66.153846, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6030, Iteration per second: 66.263736, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6040, Iteration per second: 66.373626, Best solution: 1228241 found at 90s
Seconds: 91, Iteration: 6050, Iteration per second: 66.483516, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6060, Iteration per second: 65.869565, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6070, Iteration per second: 65.978261, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6080, Iteration per second: 66.086957, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6090, Iteration per second: 66.195652, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6100, Iteration per second: 66.304348, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6110, Iteration per second: 66.413043, Best solution: 1228241 found at 90s
Seconds: 92, Iteration: 6120, Iteration per second: 66.521739, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6130, Iteration per second: 65.913978, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6140, Iteration per second: 66.021505, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6150, Iteration per second: 66.129032, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6160, Iteration per second: 66.236559, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6170, Iteration per second: 66.344086, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6180, Iteration per second: 66.451613, Best solution: 1228241 found at 90s
Seconds: 93, Iteration: 6190, Iteration per second: 66.559140, Best solution: 1228241 found at 90s
Seconds: 94, Iteration: 6200, Iteration per second: 65.957447, Best solution: 1228241 found at 90s
Seconds: 94, Iteration: 6210, Iteration per second: 66.063830, Best solution: 1228241 found at 90s
Seconds: 94, Iteration: 6220, Iteration per second: 66.170213, Best solution: 1228554 found at 94s
Seconds: 94, Iteration: 6230, Iteration per second: 66.276596, Best solution: 1228554 found at 94s
Seconds: 94, Iteration: 6240, Iteration per second: 66.382979, Best solution: 1228554 found at 94s
Seconds: 94, Iteration: 6250, Iteration per second: 66.489362, Best solution: 1228554 found at 94s
Seconds: 94, Iteration: 6260, Iteration per second: 66.595745, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6270, Iteration per second: 66.000000, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6280, Iteration per second: 66.105263, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6290, Iteration per second: 66.210526, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6300, Iteration per second: 66.315789, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6310, Iteration per second: 66.421053, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6320, Iteration per second: 66.526316, Best solution: 1228554 found at 94s
Seconds: 95, Iteration: 6330, Iteration per second: 66.631579, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6340, Iteration per second: 66.041667, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6350, Iteration per second: 66.145833, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6360, Iteration per second: 66.250000, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6370, Iteration per second: 66.354167, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6380, Iteration per second: 66.458333, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6390, Iteration per second: 66.562500, Best solution: 1228554 found at 94s
Seconds: 96, Iteration: 6400, Iteration per second: 66.666667, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6410, Iteration per second: 66.082474, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6420, Iteration per second: 66.185567, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6430, Iteration per second: 66.288660, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6440, Iteration per second: 66.391753, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6450, Iteration per second: 66.494845, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6460, Iteration per second: 66.597938, Best solution: 1228554 found at 94s
Seconds: 97, Iteration: 6470, Iteration per second: 66.701031, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6480, Iteration per second: 66.122449, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6490, Iteration per second: 66.224490, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6500, Iteration per second: 66.326531, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6510, Iteration per second: 66.428571, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6520, Iteration per second: 66.530612, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6530, Iteration per second: 66.632653, Best solution: 1228554 found at 94s
Seconds: 98, Iteration: 6540, Iteration per second: 66.734694, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6550, Iteration per second: 66.161616, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6560, Iteration per second: 66.262626, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6570, Iteration per second: 66.363636, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6580, Iteration per second: 66.464646, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6590, Iteration per second: 66.565657, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6600, Iteration per second: 66.666667, Best solution: 1228554 found at 94s
Seconds: 99, Iteration: 6610, Iteration per second: 66.767677, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6620, Iteration per second: 66.200000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6630, Iteration per second: 66.300000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6640, Iteration per second: 66.400000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6650, Iteration per second: 66.500000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6660, Iteration per second: 66.600000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6670, Iteration per second: 66.700000, Best solution: 1228554 found at 94s
Seconds: 100, Iteration: 6680, Iteration per second: 66.800000, Best solution: 1228554 found at 94s
Seconds: 101, Iteration: 6690, Iteration per second: 66.237624, Best solution: 1228554 found at 94s
Seconds: 101, Iteration: 6700, Iteration per second: 66.336634, Best solution: 1228583 found at 101s
Seconds: 101, Iteration: 6710, Iteration per second: 66.435644, Best solution: 1228583 found at 101s
Seconds: 101, Iteration: 6720, Iteration per second: 66.534653, Best solution: 1228583 found at 101s
Seconds: 101, Iteration: 6730, Iteration per second: 66.633663, Best solution: 1228583 found at 101s
Seconds: 101, Iteration: 6740, Iteration per second: 66.732673, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6750, Iteration per second: 66.176471, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6760, Iteration per second: 66.274510, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6770, Iteration per second: 66.372549, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6780, Iteration per second: 66.470588, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6790, Iteration per second: 66.568627, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6800, Iteration per second: 66.666667, Best solution: 1228583 found at 101s
Seconds: 102, Iteration: 6810, Iteration per second: 66.764706, Best solution: 1228583 found at 101s
Seconds: 103, Iteration: 6820, Iteration per second: 66.213592, Best solution: 1228583 found at 101s
Seconds: 103, Iteration: 6830, Iteration per second: 66.310680, Best solution: 1228583 found at 101s
Seconds: 103, Iteration: 6840, Iteration per second: 66.407767, Best solution: 1228583 found at 101s
Seconds: 103, Iteration: 6850, Iteration per second: 66.504854, Best solution: 1228583 found at 101s
Seconds: 103, Iteration: 6860, Iteration per second: 66.601942, Best solution: 1229368 found at 103s
Seconds: 103, Iteration: 6870, Iteration per second: 66.699029, Best solution: 1229821 found at 103s
Seconds: 103, Iteration: 6880, Iteration per second: 66.796117, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6890, Iteration per second: 66.250000, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6900, Iteration per second: 66.346154, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6910, Iteration per second: 66.442308, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6920, Iteration per second: 66.538462, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6930, Iteration per second: 66.634615, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6940, Iteration per second: 66.730769, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6950, Iteration per second: 66.826923, Best solution: 1229823 found at 103s
Seconds: 104, Iteration: 6960, Iteration per second: 66.923077, Best solution: 1229823 found at 103s
Seconds: 105, Iteration: 6970, Iteration per second: 66.380952, Best solution: 1229823 found at 103s
Seconds: 105, Iteration: 6980, Iteration per second: 66.476190, Best solution: 1229823 found at 103s
Seconds: 105, Iteration: 6990, Iteration per second: 66.571429, Best solution: 1230195 found at 105s
Seconds: 105, Iteration: 7000, Iteration per second: 66.666667, Best solution: 1230195 found at 105s
Seconds: 105, Iteration: 7010, Iteration per second: 66.761905, Best solution: 1230195 found at 105s
Seconds: 105, Iteration: 7020, Iteration per second: 66.857143, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7030, Iteration per second: 66.320755, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7040, Iteration per second: 66.415094, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7050, Iteration per second: 66.509434, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7060, Iteration per second: 66.603774, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7070, Iteration per second: 66.698113, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7080, Iteration per second: 66.792453, Best solution: 1230195 found at 105s
Seconds: 106, Iteration: 7090, Iteration per second: 66.886792, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7100, Iteration per second: 66.355140, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7110, Iteration per second: 66.448598, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7120, Iteration per second: 66.542056, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7130, Iteration per second: 66.635514, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7140, Iteration per second: 66.728972, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7150, Iteration per second: 66.822430, Best solution: 1230195 found at 105s
Seconds: 107, Iteration: 7160, Iteration per second: 66.915888, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7170, Iteration per second: 66.388889, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7180, Iteration per second: 66.481481, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7190, Iteration per second: 66.574074, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7200, Iteration per second: 66.666667, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7210, Iteration per second: 66.759259, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7220, Iteration per second: 66.851852, Best solution: 1230195 found at 105s
Seconds: 108, Iteration: 7230, Iteration per second: 66.944444, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7240, Iteration per second: 66.422018, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7250, Iteration per second: 66.513761, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7260, Iteration per second: 66.605505, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7270, Iteration per second: 66.697248, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7280, Iteration per second: 66.788991, Best solution: 1230195 found at 105s
Seconds: 109, Iteration: 7290, Iteration per second: 66.880734, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7300, Iteration per second: 66.363636, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7310, Iteration per second: 66.454545, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7320, Iteration per second: 66.545455, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7330, Iteration per second: 66.636364, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7340, Iteration per second: 66.727273, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7350, Iteration per second: 66.818182, Best solution: 1230195 found at 105s
Seconds: 110, Iteration: 7360, Iteration per second: 66.909091, Best solution: 1230195 found at 105s
Seconds: 111, Iteration: 7370, Iteration per second: 66.396396, Best solution: 1230196 found at 111s
Seconds: 111, Iteration: 7380, Iteration per second: 66.486486, Best solution: 1230196 found at 111s
Seconds: 111, Iteration: 7390, Iteration per second: 66.576577, Best solution: 1230196 found at 111s
Seconds: 111, Iteration: 7400, Iteration per second: 66.666667, Best solution: 1230196 found at 111s
Seconds: 111, Iteration: 7410, Iteration per second: 66.756757, Best solution: 1230196 found at 111s
Seconds: 111, Iteration: 7420, Iteration per second: 66.846847, Best solution: 1230196 found at 111s
Seconds: 112, Iteration: 7430, Iteration per second: 66.339286, Best solution: 1230196 found at 111s
Seconds: 112, Iteration: 7440, Iteration per second: 66.428571, Best solution: 1230196 found at 111s
Seconds: 112, Iteration: 7450, Iteration per second: 66.517857, Best solution: 1230196 found at 111s
Seconds: 112, Iteration: 7460, Iteration per second: 66.607143, Best solution: 1230197 found at 112s
Seconds: 112, Iteration: 7470, Iteration per second: 66.696429, Best solution: 1230197 found at 112s
Seconds: 112, Iteration: 7480, Iteration per second: 66.785714, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7490, Iteration per second: 66.283186, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7500, Iteration per second: 66.371681, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7510, Iteration per second: 66.460177, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7520, Iteration per second: 66.548673, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7530, Iteration per second: 66.637168, Best solution: 1230197 found at 112s
Seconds: 113, Iteration: 7540, Iteration per second: 66.725664, Best solution: 1230197 found at 112s
Seconds: 114, Iteration: 7550, Iteration per second: 66.228070, Best solution: 1230197 found at 112s
Seconds: 114, Iteration: 7560, Iteration per second: 66.315789, Best solution: 1230197 found at 112s
Seconds: 114, Iteration: 7570, Iteration per second: 66.403509, Best solution: 1230197 found at 112s
Seconds: 114, Iteration: 7580, Iteration per second: 66.491228, Best solution: 1230197 found at 112s
Seconds: 114, Iteration: 7590, Iteration per second: 66.578947, Best solution: 1230207 found at 114s
Seconds: 114, Iteration: 7600, Iteration per second: 66.666667, Best solution: 1230207 found at 114s
Seconds: 114, Iteration: 7610, Iteration per second: 66.754386, Best solution: 1230209 found at 114s
