Running GRASP algorithm...
Seconds: 2, Iteration: 10, Iteration per second: 5.000000, Best solution: 754296 found at 2s
Seconds: 119, Iteration: 3120, Iteration per second: 26.218487, Best solution: 776359 found at 118s
Seconds: 119, Iteration: 3130, Iteration per second: 26.302521, Best solution: 776359 found at 118s
Seconds: 119, Iteration: 3140, Iteration per second: 26.386555, Best solution: 776359 found at 118s
Seconds: 120, Iteration: 3150, Iteration per second: 26.250000, Best solution: 776359 found at 118s
Seconds: 120, Iteration: 3160, Iteration per second: 26.333333, Best solution: 776359 found at 118s
Seconds: 120, Iteration: 3170, Iteration per second: 26.416667, Best solution: 776359 found at 118s
Seconds: 121, Iteration: 3180, Iteration per second: 26.280992, Best solution: 776359 found at 118s
Seconds: 121, Iteration: 3190, Iteration per second: 26.363636, Best solution: 776359 found at 118s
Seconds: 121, Iteration: 3200, Iteration per second: 26.446281, Best solution: 776359 found at 118s
Seconds: 122, Iteration: 3210, Iteration per second: 26.311475, Best solution: 776359 found at 118s
Seconds: 122, Iteration: 3220, Iteration per second: 26.393443, Best solution: 776359 found at 118s
Seconds: 122, Iteration: 3230, Iteration per second: 26.475410, Best solution: 776359 found at 118s
Seconds: 123, Iteration: 3240, Iteration per second: 26.341463, Best solution: 776359 found at 118s
Seconds: 123, Iteration: 3250, Iteration per second: 26.422764, Best solution: 776359 found at 118s
Seconds: 124, Iteration: 3260, Iteration per second: 26.290323, Best solution: 776359 found at 118s
Seconds: 124, Iteration: 3270, Iteration per second: 26.370968, Best solution: 776359 found at 118s
Seconds: 124, Iteration: 3280, Iteration per second: 26.451613, Best solution: 776359 found at 118s
Seconds: 125, Iteration: 3290, Iteration per second: 26.320000, Best solution: 776359 found at 118s
Seconds: 125, Iteration: 3300, Iteration per second: 26.400000, Best solution: 776370 found at 125s
Seconds: 125, Iteration: 3310, Iteration per second: 26.480000, Best solution: 776370 found at 125s
Seconds: 126, Iteration: 3320, Iteration per second: 26.349206, Best solution: 776370 found at 125s
Seconds: 126, Iteration: 3330, Iteration per second: 26.428571, Best solution: 776370 found at 125s
Seconds: 127, Iteration: 3340, Iteration per second: 26.299213, Best solution: 776370 found at 125s
Seconds: 127, Iteration: 3350, Iteration per second: 26.377953, Best solution: 776370 found at 125s
Seconds: 127, Iteration: 3360, Iteration per second: 26.456693, Best solution: 776370 found at 125s
Seconds: 128, Iteration: 3370, Iteration per second: 26.328125, Best solution: 776370 found at 125s
Seconds: 128, Iteration: 3380, Iteration per second: 26.406250, Best solution: 776370 found at 125s
Seconds: 128, Iteration: 3390, Iteration per second: 26.484375, Best solution: 776370 found at 125s
Seconds: 129, Iteration: 3400, Iteration per second: 26.356589, Best solution: 776370 found at 125s
Seconds: 129, Iteration: 3410, Iteration per second: 26.434109, Best solution: 776370 found at 125s
Seconds: 129, Iteration: 3420, Iteration per second: 26.511628, Best solution: 776370 found at 125s
Seconds: 130, Iteration: 3430, Iteration per second: 26.384615, Best solution: 776370 found at 125s
Seconds: 130, Iteration: 3440, Iteration per second: 26.461538, Best solution: 776370 found at 125s
Seconds: 130, Iteration: 3450, Iteration per second: 26.538462, Best solution: 776370 found at 125s
Seconds: 131, Iteration: 3460, Iteration per second: 26.412214, Best solution: 776370 found at 125s
Seconds: 131, Iteration: 3470, Iteration per second: 26.488550, Best solution: 776370 found at 125s
Seconds: 132, Iteration: 3480, Iteration per second: 26.363636, Best solution: 776374 found at 132s
Seconds: 132, Iteration: 3490, Iteration per second: 26.439394, Best solution: 776374 found at 132s
Seconds: 132, Iteration: 3500, Iteration per second: 26.515152, Best solution: 776374 found at 132s
Seconds: 133, Iteration: 3510, Iteration per second: 26.390977, Best solution: 776379 found at 133s
Seconds: 133, Iteration: 3520, Iteration per second: 26.466165, Best solution: 776379 found at 133s
Seconds: 133, Iteration: 3530, Iteration per second: 26.541353, Best solution: 776379 found at 133s
Seconds: 134, Iteration: 3540, Iteration per second: 26.417910, Best solution: 776379 found at 133s
Seconds: 134, Iteration: 3550, Iteration per second: 26.492537, Best solution: 776379 found at 133s
Seconds: 134, Iteration: 3560, Iteration per second: 26.567164, Best solution: 776379 found at 133s
Seconds: 135, Iteration: 3570, Iteration per second: 26.444444, Best solution: 776379 found at 133s
Seconds: 135, Iteration: 3580, Iteration per second: 26.518519, Best solution: 776379 found at 133s
Seconds: 136, Iteration: 3590, Iteration per second: 26.397059, Best solution: 776379 found at 133s
Seconds: 136, Iteration: 3600, Iteration per second: 26.470588, Best solution: 776379 found at 133s
Seconds: 136, Iteration: 3610, Iteration per second: 26.544118, Best solution: 776379 found at 133s
Seconds: 137, Iteration: 3620, Iteration per second: 26.423358, Best solution: 776379 found at 133s
Seconds: 137, Iteration: 3630, Iteration per second: 26.496350, Best solution: 776379 found at 133s
Seconds: 137, Iteration: 3640, Iteration per second: 26.569343, Best solution: 776379 found at 133s
Seconds: 138, Iteration: 3650, Iteration per second: 26.449275, Best solution: 776425 found at 137s
Seconds: 138, Iteration: 3660, Iteration per second: 26.521739, Best solution: 776425 found at 137s
Seconds: 138, Iteration: 3670, Iteration per second: 26.594203, Best solution: 776425 found at 137s
Seconds: 139, Iteration: 3680, Iteration per second: 26.474820, Best solution: 776425 found at 137s
Seconds: 139, Iteration: 3690, Iteration per second: 26.546763, Best solution: 776425 found at 137s
Seconds: 139, Iteration: 3700, Iteration per second: 26.618705, Best solution: 776425 found at 137s
Seconds: 140, Iteration: 3710, Iteration per second: 26.500000, Best solution: 776425 found at 137s
Seconds: 140, Iteration: 3720, Iteration per second: 26.571429, Best solution: 776425 found at 137s
Seconds: 141, Iteration: 3730, Iteration per second: 26.453901, Best solution: 776425 found at 137s
Seconds: 141, Iteration: 3740, Iteration per second: 26.524823, Best solution: 776425 found at 137s
Seconds: 141, Iteration: 3750, Iteration per second: 26.595745, Best solution: 776425 found at 137s
Seconds: 142, Iteration: 3760, Iteration per second: 26.478873, Best solution: 776425 found at 137s
Seconds: 142, Iteration: 3770, Iteration per second: 26.549296, Best solution: 776425 found at 137s
Seconds: 142, Iteration: 3780, Iteration per second: 26.619718, Best solution: 776425 found at 137s
Seconds: 143, Iteration: 3790, Iteration per second: 26.503497, Best solution: 776425 found at 137s
Seconds: 143, Iteration: 3800, Iteration per second: 26.573427, Best solution: 776425 found at 137s
Seconds: 143, Iteration: 3810, Iteration per second: 26.643357, Best solution: 776425 found at 137s
Seconds: 144, Iteration: 3820, Iteration per second: 26.527778, Best solution: 776425 found at 137s
Seconds: 144, Iteration: 3830, Iteration per second: 26.597222, Best solution: 776425 found at 137s
Seconds: 144, Iteration: 3840, Iteration per second: 26.666667, Best solution: 776425 found at 137s
Seconds: 145, Iteration: 3850, Iteration per second: 26.551724, Best solution: 776425 found at 137s
Seconds: 145, Iteration: 3860, Iteration per second: 26.620690, Best solution: 776425 found at 137s
Seconds: 146, Iteration: 3870, Iteration per second: 26.506849, Best solution: 776425 found at 137s
Seconds: 146, Iteration: 3880, Iteration per second: 26.575342, Best solution: 776425 found at 137s
Seconds: 146, Iteration: 3890, Iteration per second: 26.643836, Best solution: 776425 found at 137s
Seconds: 147, Iteration: 3900, Iteration per second: 26.530612, Best solution: 776425 found at 137s
Seconds: 147, Iteration: 3910, Iteration per second: 26.598639, Best solution: 776425 found at 137s
Seconds: 147, Iteration: 3920, Iteration per second: 26.666667, Best solution: 776425 found at 137s
Seconds: 148, Iteration: 3930, Iteration per second: 26.554054, Best solution: 776425 found at 137s
Seconds: 148, Iteration: 3940, Iteration per second: 26.621622, Best solution: 776425 found at 137s
Seconds: 148, Iteration: 3950, Iteration per second: 26.689189, Best solution: 776425 found at 137s
Seconds: 149, Iteration: 3960, Iteration per second: 26.577181, Best solution: 776425 found at 137s
Seconds: 149, Iteration: 3970, Iteration per second: 26.644295, Best solution: 776425 found at 137s
Seconds: 149, Iteration: 3980, Iteration per second: 26.711409, Best solution: 776425 found at 137s
Seconds: 150, Iteration: 3990, Iteration per second: 26.600000, Best solution: 776425 found at 137s
Seconds: 150, Iteration: 4000, Iteration per second: 26.666667, Best solution: 776425 found at 137s
Seconds: 151, Iteration: 4010, Iteration per second: 26.556291, Best solution: 776425 found at 137s
Seconds: 151, Iteration: 4020, Iteration per second: 26.622517, Best solution: 776425 found at 137s
Seconds: 151, Iteration: 4030, Iteration per second: 26.688742, Best solution: 776425 found at 137s
Seconds: 152, Iteration: 4040, Iteration per second: 26.578947, Best solution: 776430 found at 151s
Seconds: 152, Iteration: 4050, Iteration per second: 26.644737, Best solution: 776430 found at 151s
Seconds: 152, Iteration: 4060, Iteration per second: 26.710526, Best solution: 776430 found at 151s
Seconds: 153, Iteration: 4070, Iteration per second: 26.601307, Best solution: 776430 found at 151s
Seconds: 153, Iteration: 4080, Iteration per second: 26.666667, Best solution: 776430 found at 151s
Seconds: 153, Iteration: 4090, Iteration per second: 26.732026, Best solution: 776430 found at 151s
Seconds: 154, Iteration: 4100, Iteration per second: 26.623377, Best solution: 776430 found at 151s
Seconds: 154, Iteration: 4110, Iteration per second: 26.688312, Best solution: 776430 found at 151s
Seconds: 154, Iteration: 4120, Iteration per second: 26.753247, Best solution: 776430 found at 151s
Seconds: 155, Iteration: 4130, Iteration per second: 26.645161, Best solution: 776430 found at 151s
Seconds: 155, Iteration: 4140, Iteration per second: 26.709677, Best solution: 776430 found at 151s
Seconds: 156, Iteration: 4150, Iteration per second: 26.602564, Best solution: 776430 found at 151s
Seconds: 156, Iteration: 4160, Iteration per second: 26.666667, Best solution: 776430 found at 151s
Seconds: 156, Iteration: 4170, Iteration per second: 26.730769, Best solution: 776430 found at 151s
Seconds: 157, Iteration: 4180, Iteration per second: 26.624204, Best solution: 776430 found at 151s
Seconds: 157, Iteration: 4190, Iteration per second: 26.687898, Best solution: 776430 found at 151s
Seconds: 157, Iteration: 4200, Iteration per second: 26.751592, Best solution: 776430 found at 151s
Seconds: 158, Iteration: 4210, Iteration per second: 26.645570, Best solution: 776443 found at 157s
Seconds: 158, Iteration: 4220, Iteration per second: 26.708861, Best solution: 776443 found at 157s
Seconds: 158, Iteration: 4230, Iteration per second: 26.772152, Best solution: 776443 found at 157s
Seconds: 159, Iteration: 4240, Iteration per second: 26.666667, Best solution: 776443 found at 157s
Seconds: 159, Iteration: 4250, Iteration per second: 26.729560, Best solution: 776443 found at 157s
Seconds: 160, Iteration: 4260, Iteration per second: 26.625000, Best solution: 776443 found at 157s
Seconds: 160, Iteration: 4270, Iteration per second: 26.687500, Best solution: 776443 found at 157s
Seconds: 160, Iteration: 4280, Iteration per second: 26.750000, Best solution: 776446 found at 160s
Seconds: 161, Iteration: 4290, Iteration per second: 26.645963, Best solution: 776446 found at 160s
Seconds: 161, Iteration: 4300, Iteration per second: 26.708075, Best solution: 776446 found at 160s
Seconds: 161, Iteration: 4310, Iteration per second: 26.770186, Best solution: 776446 found at 160s
Seconds: 162, Iteration: 4320, Iteration per second: 26.666667, Best solution: 776446 found at 160s
Seconds: 162, Iteration: 4330, Iteration per second: 26.728395, Best solution: 776446 found at 160s
Seconds: 162, Iteration: 4340, Iteration per second: 26.790123, Best solution: 776446 found at 160s
Seconds: 163, Iteration: 4350, Iteration per second: 26.687117, Best solution: 776446 found at 160s
Seconds: 163, Iteration: 4360, Iteration per second: 26.748466, Best solution: 776446 found at 160s
Seconds: 163, Iteration: 4370, Iteration per second: 26.809816, Best solution: 776446 found at 160s
Seconds: 164, Iteration: 4380, Iteration per second: 26.707317, Best solution: 776446 found at 160s
Seconds: 164, Iteration: 4390, Iteration per second: 26.768293, Best solution: 776446 found at 160s
Seconds: 165, Iteration: 4400, Iteration per second: 26.666667, Best solution: 776446 found at 160s
Seconds: 165, Iteration: 4410, Iteration per second: 26.727273, Best solution: 776446 found at 160s
Seconds: 165, Iteration: 4420, Iteration per second: 26.787879, Best solution: 776446 found at 160s
Seconds: 166, Iteration: 4430, Iteration per second: 26.686747, Best solution: 776446 found at 160s
Seconds: 166, Iteration: 4440, Iteration per second: 26.746988, Best solution: 776446 found at 160s
Seconds: 166, Iteration: 4450, Iteration per second: 26.807229, Best solution: 776446 found at 160s
Seconds: 167, Iteration: 4460, Iteration per second: 26.706587, Best solution: 776446 found at 160s
Seconds: 167, Iteration: 4470, Iteration per second: 26.766467, Best solution: 776446 found at 160s
Seconds: 167, Iteration: 4480, Iteration per second: 26.826347, Best solution: 776446 found at 160s
Seconds: 168, Iteration: 4490, Iteration per second: 26.726190, Best solution: 776446 found at 160s
Seconds: 168, Iteration: 4500, Iteration per second: 26.785714, Best solution: 776446 found at 160s
Seconds: 169, Iteration: 4510, Iteration per second: 26.686391, Best solution: 776446 found at 160s
Seconds: 169, Iteration: 4520, Iteration per second: 26.745562, Best solution: 776446 found at 160s
Seconds: 169, Iteration: 4530, Iteration per second: 26.804734, Best solution: 776446 found at 160s
Seconds: 170, Iteration: 4540, Iteration per second: 26.705882, Best solution: 776448 found at 170s
Seconds: 170, Iteration: 4550, Iteration per second: 26.764706, Best solution: 776448 found at 170s
Seconds: 170, Iteration: 4560, Iteration per second: 26.823529, Best solution: 776448 found at 170s
Seconds: 171, Iteration: 4570, Iteration per second: 26.725146, Best solution: 776454 found at 171s
Seconds: 171, Iteration: 4580, Iteration per second: 26.783626, Best solution: 776454 found at 171s
Seconds: 171, Iteration: 4590, Iteration per second: 26.842105, Best solution: 776454 found at 171s
Seconds: 172, Iteration: 4600, Iteration per second: 26.744186, Best solution: 776454 found at 171s
Seconds: 172, Iteration: 4610, Iteration per second: 26.802326, Best solution: 776454 found at 171s
Seconds: 173, Iteration: 4620, Iteration per second: 26.705202, Best solution: 776454 found at 171s
Seconds: 173, Iteration: 4630, Iteration per second: 26.763006, Best solution: 776454 found at 171s
Seconds: 173, Iteration: 4640, Iteration per second: 26.820809, Best solution: 776454 found at 171s
Seconds: 174, Iteration: 4650, Iteration per second: 26.724138, Best solution: 776454 found at 171s
Seconds: 174, Iteration: 4660, Iteration per second: 26.781609, Best solution: 776454 found at 171s
Seconds: 174, Iteration: 4670, Iteration per second: 26.839080, Best solution: 776454 found at 171s
Seconds: 175, Iteration: 4680, Iteration per second: 26.742857, Best solution: 776454 found at 171s
Seconds: 175, Iteration: 4690, Iteration per second: 26.800000, Best solution: 776454 found at 171s
Seconds: 175, Iteration: 4700, Iteration per second: 26.857143, Best solution: 776454 found at 171s
Seconds: 176, Iteration: 4710, Iteration per second: 26.761364, Best solution: 776454 found at 171s
Seconds: 176, Iteration: 4720, Iteration per second: 26.818182, Best solution: 776454 found at 171s
Seconds: 177, Iteration: 4730, Iteration per second: 26.723164, Best solution: 776454 found at 171s
Seconds: 177, Iteration: 4740, Iteration per second: 26.779661, Best solution: 776454 found at 171s
Seconds: 177, Iteration: 4750, Iteration per second: 26.836158, Best solution: 776454 found at 171s
Seconds: 178, Iteration: 4760, Iteration per second: 26.741573, Best solution: 776454 found at 171s
Seconds: 178, Iteration: 4770, Iteration per second: 26.797753, Best solution: 776454 found at 171s
Seconds: 178, Iteration: 4780, Iteration per second: 26.853933, Best solution: 776454 found at 171s
Seconds: 179, Iteration: 4790, Iteration per second: 26.759777, Best solution: 776454 found at 171s
Seconds: 179, Iteration: 4800, Iteration per second: 26.815642, Best solution: 776454 found at 171s
Seconds: 179, Iteration: 4810, Iteration per second: 26.871508, Best solution: 776454 found at 171s
Seconds: 180, Iteration: 4820, Iteration per second: 26.777778, Best solution: 776454 found at 171s
Seconds: 180, Iteration: 4830, Iteration per second: 26.833333, Best solution: 776454 found at 171s
Seconds: 180, Iteration: 4840, Iteration per second: 26.888889, Best solution: 776454 found at 171s
Seconds: 181, Iteration: 4850, Iteration per second: 26.795580, Best solution: 776454 found at 171s
Seconds: 181, Iteration: 4860, Iteration per second: 26.850829, Best solution: 776454 found at 171s
Seconds: 182, Iteration: 4870, Iteration per second: 26.758242, Best solution: 776454 found at 171s
Seconds: 182, Iteration: 4880, Iteration per second: 26.813187, Best solution: 776454 found at 171s
Seconds: 182, Iteration: 4890, Iteration per second: 26.868132, Best solution: 776454 found at 171s
Seconds: 183, Iteration: 4900, Iteration per second: 26.775956, Best solution: 776454 found at 171s
Seconds: 183, Iteration: 4910, Iteration per second: 26.830601, Best solution: 776454 found at 171s
Seconds: 183, Iteration: 4920, Iteration per second: 26.885246, Best solution: 776454 found at 171s
Seconds: 184, Iteration: 4930, Iteration per second: 26.793478, Best solution: 776454 found at 171s
Seconds: 184, Iteration: 4940, Iteration per second: 26.847826, Best solution: 776454 found at 171s
Seconds: 184, Iteration: 4950, Iteration per second: 26.902174, Best solution: 776454 found at 171s
Seconds: 185, Iteration: 4960, Iteration per second: 26.810811, Best solution: 776454 found at 171s
Seconds: 185, Iteration: 4970, Iteration per second: 26.864865, Best solution: 776530 found at 185s
Seconds: 186, Iteration: 4980, Iteration per second: 26.774194, Best solution: 776530 found at 185s
Seconds: 186, Iteration: 4990, Iteration per second: 26.827957, Best solution: 776530 found at 185s
Seconds: 186, Iteration: 5000, Iteration per second: 26.881720, Best solution: 776530 found at 185s
Seconds: 187, Iteration: 5010, Iteration per second: 26.791444, Best solution: 776530 found at 185s
Seconds: 187, Iteration: 5020, Iteration per second: 26.844920, Best solution: 776530 found at 185s
Seconds: 187, Iteration: 5030, Iteration per second: 26.898396, Best solution: 776530 found at 185s
Seconds: 188, Iteration: 5040, Iteration per second: 26.808511, Best solution: 776530 found at 185s
Seconds: 188, Iteration: 5050, Iteration per second: 26.861702, Best solution: 776530 found at 185s
Seconds: 188, Iteration: 5060, Iteration per second: 26.914894, Best solution: 776530 found at 185s
Seconds: 189, Iteration: 5070, Iteration per second: 26.825397, Best solution: 776530 found at 185s
Seconds: 189, Iteration: 5080, Iteration per second: 26.878307, Best solution: 776530 found at 185s
Seconds: 190, Iteration: 5090, Iteration per second: 26.789474, Best solution: 776530 found at 185s
Seconds: 190, Iteration: 5100, Iteration per second: 26.842105, Best solution: 776530 found at 185s
Seconds: 190, Iteration: 5110, Iteration per second: 26.894737, Best solution: 776530 found at 185s
Seconds: 191, Iteration: 5120, Iteration per second: 26.806283, Best solution: 776530 found at 185s
Seconds: 191, Iteration: 5130, Iteration per second: 26.858639, Best solution: 776530 found at 185s
Seconds: 191, Iteration: 5140, Iteration per second: 26.910995, Best solution: 776530 found at 185s
Seconds: 192, Iteration: 5150, Iteration per second: 26.822917, Best solution: 776530 found at 185s
Seconds: 192, Iteration: 5160, Iteration per second: 26.875000, Best solution: 776530 found at 185s
Seconds: 192, Iteration: 5170, Iteration per second: 26.927083, Best solution: 776530 found at 185s
Seconds: 193, Iteration: 5180, Iteration per second: 26.839378, Best solution: 776530 found at 185s
Seconds: 193, Iteration: 5190, Iteration per second: 26.891192, Best solution: 776530 found at 185s
Seconds: 193, Iteration: 5200, Iteration per second: 26.943005, Best solution: 776530 found at 185s
Seconds: 194, Iteration: 5210, Iteration per second: 26.855670, Best solution: 776530 found at 185s
Seconds: 194, Iteration: 5220, Iteration per second: 26.907216, Best solution: 776530 found at 185s
Seconds: 195, Iteration: 5230, Iteration per second: 26.820513, Best solution: 776530 found at 185s
Seconds: 195, Iteration: 5240, Iteration per second: 26.871795, Best solution: 776530 found at 185s
Seconds: 195, Iteration: 5250, Iteration per second: 26.923077, Best solution: 776530 found at 185s
Seconds: 196, Iteration: 5260, Iteration per second: 26.836735, Best solution: 776530 found at 185s
Seconds: 196, Iteration: 5270, Iteration per second: 26.887755, Best solution: 776530 found at 185s
Seconds: 196, Iteration: 5280, Iteration per second: 26.938776, Best solution: 776530 found at 185s
Seconds: 197, Iteration: 5290, Iteration per second: 26.852792, Best solution: 776530 found at 185s
Seconds: 197, Iteration: 5300, Iteration per second: 26.903553, Best solution: 776530 found at 185s
Seconds: 197, Iteration: 5310, Iteration per second: 26.954315, Best solution: 776530 found at 185s
Seconds: 198, Iteration: 5320, Iteration per second: 26.868687, Best solution: 776530 found at 185s
Seconds: 198, Iteration: 5330, Iteration per second: 26.919192, Best solution: 776530 found at 185s
Seconds: 199, Iteration: 5340, Iteration per second: 26.834171, Best solution: 776530 found at 185s
Seconds: 199, Iteration: 5350, Iteration per second: 26.884422, Best solution: 776530 found at 185s
Seconds: 199, Iteration: 5360, Iteration per second: 26.934673, Best solution: 776530 found at 185s
Seconds: 200, Iteration: 5370, Iteration per second: 26.850000, Best solution: 776530 found at 185s
Seconds: 200, Iteration: 5380, Iteration per second: 26.900000, Best solution: 776530 found at 185s
Seconds: 200, Iteration: 5390, Iteration per second: 26.950000, Best solution: 776530 found at 185s
Seconds: 201, Iteration: 5400, Iteration per second: 26.865672, Best solution: 776530 found at 185s
Seconds: 201, Iteration: 5410, Iteration per second: 26.915423, Best solution: 776530 found at 185s
Seconds: 202, Iteration: 5420, Iteration per second: 26.831683, Best solution: 776530 found at 185s
Seconds: 202, Iteration: 5430, Iteration per second: 26.881188, Best solution: 776530 found at 185s
Seconds: 202, Iteration: 5440, Iteration per second: 26.930693, Best solution: 776530 found at 185s
Seconds: 203, Iteration: 5450, Iteration per second: 26.847291, Best solution: 776530 found at 185s
Seconds: 203, Iteration: 5460, Iteration per second: 26.896552, Best solution: 776530 found at 185s
Seconds: 203, Iteration: 5470, Iteration per second: 26.945813, Best solution: 776530 found at 185s
Seconds: 204, Iteration: 5480, Iteration per second: 26.862745, Best solution: 776530 found at 185s
Seconds: 204, Iteration: 5490, Iteration per second: 26.911765, Best solution: 776530 found at 185s
Seconds: 204, Iteration: 5500, Iteration per second: 26.960784, Best solution: 776530 found at 185s
Seconds: 205, Iteration: 5510, Iteration per second: 26.878049, Best solution: 776530 found at 185s
Seconds: 205, Iteration: 5520, Iteration per second: 26.926829, Best solution: 776530 found at 185s
Seconds: 206, Iteration: 5530, Iteration per second: 26.844660, Best solution: 776530 found at 185s
Seconds: 206, Iteration: 5540, Iteration per second: 26.893204, Best solution: 776530 found at 185s
Seconds: 206, Iteration: 5550, Iteration per second: 26.941748, Best solution: 776530 found at 185s
Seconds: 207, Iteration: 5560, Iteration per second: 26.859903, Best solution: 776530 found at 185s
Seconds: 207, Iteration: 5570, Iteration per second: 26.908213, Best solution: 776530 found at 185s
Seconds: 207, Iteration: 5580, Iteration per second: 26.956522, Best solution: 776530 found at 185s
Seconds: 208, Iteration: 5590, Iteration per second: 26.875000, Best solution: 776530 found at 185s
Seconds: 208, Iteration: 5600, Iteration per second: 26.923077, Best solution: 776530 found at 185s
Seconds: 208, Iteration: 5610, Iteration per second: 26.971154, Best solution: 776530 found at 185s
Seconds: 209, Iteration: 5620, Iteration per second: 26.889952, Best solution: 776530 found at 185s
Seconds: 209, Iteration: 5630, Iteration per second: 26.937799, Best solution: 776530 found at 185s
Seconds: 210, Iteration: 5640, Iteration per second: 26.857143, Best solution: 776530 found at 185s
Seconds: 210, Iteration: 5650, Iteration per second: 26.904762, Best solution: 776530 found at 185s
Seconds: 210, Iteration: 5660, Iteration per second: 26.952381, Best solution: 776530 found at 185s
Seconds: 211, Iteration: 5670, Iteration per second: 26.872038, Best solution: 776538 found at 211s
Seconds: 211, Iteration: 5680, Iteration per second: 26.919431, Best solution: 776543 found at 211s
Seconds: 211, Iteration: 5690, Iteration per second: 26.966825, Best solution: 776543 found at 211s
Seconds: 212, Iteration: 5700, Iteration per second: 26.886792, Best solution: 776543 found at 211s
Seconds: 212, Iteration: 5710, Iteration per second: 26.933962, Best solution: 776543 found at 211s
Seconds: 212, Iteration: 5720, Iteration per second: 26.981132, Best solution: 776543 found at 211s
Seconds: 213, Iteration: 5730, Iteration per second: 26.901408, Best solution: 776545 found at 213s
Seconds: 213, Iteration: 5740, Iteration per second: 26.948357, Best solution: 776545 found at 213s
Seconds: 213, Iteration: 5750, Iteration per second: 26.995305, Best solution: 776545 found at 213s
Seconds: 214, Iteration: 5760, Iteration per second: 26.915888, Best solution: 776545 found at 213s
Seconds: 214, Iteration: 5770, Iteration per second: 26.962617, Best solution: 776545 found at 213s
Seconds: 215, Iteration: 5780, Iteration per second: 26.883721, Best solution: 776545 found at 213s
Seconds: 215, Iteration: 5790, Iteration per second: 26.930233, Best solution: 776545 found at 213s
Seconds: 215, Iteration: 5800, Iteration per second: 26.976744, Best solution: 776545 found at 213s
Seconds: 216, Iteration: 5810, Iteration per second: 26.898148, Best solution: 776545 found at 213s
Seconds: 216, Iteration: 5820, Iteration per second: 26.944444, Best solution: 776545 found at 213s
Seconds: 216, Iteration: 5830, Iteration per second: 26.990741, Best solution: 776545 found at 213s
Seconds: 217, Iteration: 5840, Iteration per second: 26.912442, Best solution: 776545 found at 213s
Seconds: 217, Iteration: 5850, Iteration per second: 26.958525, Best solution: 776545 found at 213s
Seconds: 217, Iteration: 5860, Iteration per second: 27.004608, Best solution: 776545 found at 213s
Seconds: 218, Iteration: 5870, Iteration per second: 26.926606, Best solution: 776545 found at 213s
Seconds: 218, Iteration: 5880, Iteration per second: 26.972477, Best solution: 776545 found at 213s
Seconds: 219, Iteration: 5890, Iteration per second: 26.894977, Best solution: 776545 found at 213s
Seconds: 219, Iteration: 5900, Iteration per second: 26.940639, Best solution: 776545 found at 213s
Seconds: 219, Iteration: 5910, Iteration per second: 26.986301, Best solution: 776545 found at 213s
Seconds: 220, Iteration: 5920, Iteration per second: 26.909091, Best solution: 776545 found at 213s
Seconds: 220, Iteration: 5930, Iteration per second: 26.954545, Best solution: 776545 found at 213s
Seconds: 220, Iteration: 5940, Iteration per second: 27.000000, Best solution: 776545 found at 213s
Seconds: 221, Iteration: 5950, Iteration per second: 26.923077, Best solution: 776545 found at 213s
Seconds: 221, Iteration: 5960, Iteration per second: 26.968326, Best solution: 776545 found at 213s
Seconds: 221, Iteration: 5970, Iteration per second: 27.013575, Best solution: 776545 found at 213s
Seconds: 222, Iteration: 5980, Iteration per second: 26.936937, Best solution: 776545 found at 213s
Seconds: 222, Iteration: 5990, Iteration per second: 26.981982, Best solution: 776545 found at 213s
Seconds: 223, Iteration: 6000, Iteration per second: 26.905830, Best solution: 776545 found at 213s
Seconds: 223, Iteration: 6010, Iteration per second: 26.950673, Best solution: 776545 found at 213s
Seconds: 223, Iteration: 6020, Iteration per second: 26.995516, Best solution: 776545 found at 213s
Seconds: 224, Iteration: 6030, Iteration per second: 26.919643, Best solution: 776545 found at 213s
Seconds: 224, Iteration: 6040, Iteration per second: 26.964286, Best solution: 776545 found at 213s
Seconds: 224, Iteration: 6050, Iteration per second: 27.008929, Best solution: 776545 found at 213s
Seconds: 225, Iteration: 6060, Iteration per second: 26.933333, Best solution: 776545 found at 213s
Seconds: 225, Iteration: 6070, Iteration per second: 26.977778, Best solution: 776545 found at 213s
Seconds: 225, Iteration: 6080, Iteration per second: 27.022222, Best solution: 776545 found at 213s
Seconds: 226, Iteration: 6090, Iteration per second: 26.946903, Best solution: 776545 found at 213s
Seconds: 226, Iteration: 6100, Iteration per second: 26.991150, Best solution: 776545 found at 213s
Seconds: 226, Iteration: 6110, Iteration per second: 27.035398, Best solution: 776545 found at 213s
Seconds: 227, Iteration: 6120, Iteration per second: 26.960352, Best solution: 776558 found at 227s
Seconds: 227, Iteration: 6130, Iteration per second: 27.004405, Best solution: 776558 found at 227s
Seconds: 228, Iteration: 6140, Iteration per second: 26.929825, Best solution: 776558 found at 227s
Seconds: 228, Iteration: 6150, Iteration per second: 26.973684, Best solution: 776558 found at 227s
Seconds: 228, Iteration: 6160, Iteration per second: 27.017544, Best solution: 776558 found at 227s
Seconds: 229, Iteration: 6170, Iteration per second: 26.943231, Best solution: 776558 found at 227s
Seconds: 229, Iteration: 6180, Iteration per second: 26.986900, Best solution: 776558 found at 227s
Seconds: 229, Iteration: 6190, Iteration per second: 27.030568, Best solution: 776558 found at 227s
Seconds: 230, Iteration: 6200, Iteration per second: 26.956522, Best solution: 776558 found at 227s
