Running GRASP algorithm...
Seconds: 0, Iteration: 10, Iteration per second: Infinity, Best solution: 38683 found at 0s
Seconds: 65, Iteration: 3120, Iteration per second: 48.000000, Best solution: 38940 found at 63s
Seconds: 65, Iteration: 3130, Iteration per second: 48.153846, Best solution: 38940 found at 63s
Seconds: 65, Iteration: 3140, Iteration per second: 48.307692, Best solution: 38940 found at 63s
Seconds: 65, Iteration: 3150, Iteration per second: 48.461538, Best solution: 38940 found at 63s
Seconds: 66, Iteration: 3160, Iteration per second: 47.878788, Best solution: 38940 found at 63s
Seconds: 66, Iteration: 3170, Iteration per second: 48.030303, Best solution: 38940 found at 63s
Seconds: 66, Iteration: 3180, Iteration per second: 48.181818, Best solution: 38940 found at 63s
Seconds: 66, Iteration: 3190, Iteration per second: 48.333333, Best solution: 38940 found at 63s
Seconds: 66, Iteration: 3200, Iteration per second: 48.484848, Best solution: 38940 found at 63s
Seconds: 67, Iteration: 3210, Iteration per second: 47.910448, Best solution: 38940 found at 63s
Seconds: 67, Iteration: 3220, Iteration per second: 48.059701, Best solution: 38940 found at 63s
Seconds: 67, Iteration: 3230, Iteration per second: 48.208955, Best solution: 38940 found at 63s
Seconds: 67, Iteration: 3240, Iteration per second: 48.358209, Best solution: 38940 found at 63s
Seconds: 67, Iteration: 3250, Iteration per second: 48.507463, Best solution: 38940 found at 63s
Seconds: 68, Iteration: 3260, Iteration per second: 47.941176, Best solution: 38940 found at 63s
Seconds: 68, Iteration: 3270, Iteration per second: 48.088235, Best solution: 38940 found at 63s
Seconds: 68, Iteration: 3280, Iteration per second: 48.235294, Best solution: 38940 found at 63s
Seconds: 68, Iteration: 3290, Iteration per second: 48.382353, Best solution: 38940 found at 63s
Seconds: 68, Iteration: 3300, Iteration per second: 48.529412, Best solution: 38940 found at 63s
Seconds: 69, Iteration: 3310, Iteration per second: 47.971014, Best solution: 38940 found at 63s
Seconds: 69, Iteration: 3320, Iteration per second: 48.115942, Best solution: 38940 found at 63s
Seconds: 69, Iteration: 3330, Iteration per second: 48.260870, Best solution: 38940 found at 63s
Seconds: 69, Iteration: 3340, Iteration per second: 48.405797, Best solution: 38940 found at 63s
Seconds: 70, Iteration: 3350, Iteration per second: 47.857143, Best solution: 38940 found at 63s
Seconds: 70, Iteration: 3360, Iteration per second: 48.000000, Best solution: 38940 found at 63s
Seconds: 70, Iteration: 3370, Iteration per second: 48.142857, Best solution: 38940 found at 63s
Seconds: 70, Iteration: 3380, Iteration per second: 48.285714, Best solution: 38940 found at 63s
Seconds: 70, Iteration: 3390, Iteration per second: 48.428571, Best solution: 38940 found at 63s
Seconds: 71, Iteration: 3400, Iteration per second: 47.887324, Best solution: 38940 found at 63s
Seconds: 71, Iteration: 3410, Iteration per second: 48.028169, Best solution: 38940 found at 63s
Seconds: 71, Iteration: 3420, Iteration per second: 48.169014, Best solution: 38940 found at 63s
Seconds: 71, Iteration: 3430, Iteration per second: 48.309859, Best solution: 38940 found at 63s
Seconds: 71, Iteration: 3440, Iteration per second: 48.450704, Best solution: 38940 found at 63s
Seconds: 72, Iteration: 3450, Iteration per second: 47.916667, Best solution: 38940 found at 63s
Seconds: 72, Iteration: 3460, Iteration per second: 48.055556, Best solution: 38940 found at 63s
Seconds: 72, Iteration: 3470, Iteration per second: 48.194444, Best solution: 38940 found at 63s
Seconds: 72, Iteration: 3480, Iteration per second: 48.333333, Best solution: 38940 found at 63s
Seconds: 73, Iteration: 3490, Iteration per second: 47.808219, Best solution: 38940 found at 63s
Seconds: 73, Iteration: 3500, Iteration per second: 47.945205, Best solution: 38940 found at 63s
Seconds: 73, Iteration: 3510, Iteration per second: 48.082192, Best solution: 38940 found at 63s
Seconds: 73, Iteration: 3520, Iteration per second: 48.219178, Best solution: 38940 found at 63s
Seconds: 73, Iteration: 3530, Iteration per second: 48.356164, Best solution: 38940 found at 63s
Seconds: 74, Iteration: 3540, Iteration per second: 47.837838, Best solution: 38942 found at 73s
Seconds: 74, Iteration: 3550, Iteration per second: 47.972973, Best solution: 38942 found at 73s
Seconds: 74, Iteration: 3560, Iteration per second: 48.108108, Best solution: 38942 found at 73s
Seconds: 74, Iteration: 3570, Iteration per second: 48.243243, Best solution: 38942 found at 73s
Seconds: 74, Iteration: 3580, Iteration per second: 48.378378, Best solution: 38942 found at 73s
Seconds: 75, Iteration: 3590, Iteration per second: 47.866667, Best solution: 38942 found at 73s
Seconds: 75, Iteration: 3600, Iteration per second: 48.000000, Best solution: 38942 found at 73s
Seconds: 75, Iteration: 3610, Iteration per second: 48.133333, Best solution: 38942 found at 73s
Seconds: 75, Iteration: 3620, Iteration per second: 48.266667, Best solution: 38942 found at 73s
Seconds: 76, Iteration: 3630, Iteration per second: 47.763158, Best solution: 38942 found at 73s
Seconds: 76, Iteration: 3640, Iteration per second: 47.894737, Best solution: 38942 found at 73s
Seconds: 76, Iteration: 3650, Iteration per second: 48.026316, Best solution: 38942 found at 73s
Seconds: 76, Iteration: 3660, Iteration per second: 48.157895, Best solution: 38942 found at 73s
Seconds: 76, Iteration: 3670, Iteration per second: 48.289474, Best solution: 38942 found at 73s
Seconds: 77, Iteration: 3680, Iteration per second: 47.792208, Best solution: 38942 found at 73s
Seconds: 77, Iteration: 3690, Iteration per second: 47.922078, Best solution: 38942 found at 73s
Seconds: 77, Iteration: 3700, Iteration per second: 48.051948, Best solution: 38942 found at 73s
Seconds: 77, Iteration: 3710, Iteration per second: 48.181818, Best solution: 38942 found at 73s
Seconds: 77, Iteration: 3720, Iteration per second: 48.311688, Best solution: 38942 found at 73s
Seconds: 78, Iteration: 3730, Iteration per second: 47.820513, Best solution: 38942 found at 73s
Seconds: 78, Iteration: 3740, Iteration per second: 47.948718, Best solution: 38942 found at 73s
Seconds: 78, Iteration: 3750, Iteration per second: 48.076923, Best solution: 38942 found at 73s
Seconds: 78, Iteration: 3760, Iteration per second: 48.205128, Best solution: 38942 found at 73s
Seconds: 79, Iteration: 3770, Iteration per second: 47.721519, Best solution: 38942 found at 73s
Seconds: 79, Iteration: 3780, Iteration per second: 47.848101, Best solution: 38942 found at 73s
Seconds: 79, Iteration: 3790, Iteration per second: 47.974684, Best solution: 38942 found at 73s
Seconds: 79, Iteration: 3800, Iteration per second: 48.101266, Best solution: 38942 found at 73s
Seconds: 79, Iteration: 3810, Iteration per second: 48.227848, Best solution: 38942 found at 73s
Seconds: 80, Iteration: 3820, Iteration per second: 47.750000, Best solution: 38942 found at 73s
Seconds: 80, Iteration: 3830, Iteration per second: 47.875000, Best solution: 38942 found at 73s
Seconds: 80, Iteration: 3840, Iteration per second: 48.000000, Best solution: 38942 found at 73s
Seconds: 80, Iteration: 3850, Iteration per second: 48.125000, Best solution: 38942 found at 73s
Seconds: 80, Iteration: 3860, Iteration per second: 48.250000, Best solution: 38942 found at 73s
Seconds: 81, Iteration: 3870, Iteration per second: 47.777778, Best solution: 38942 found at 73s
Seconds: 81, Iteration: 3880, Iteration per second: 47.901235, Best solution: 38942 found at 73s
Seconds: 81, Iteration: 3890, Iteration per second: 48.024691, Best solution: 38942 found at 73s
Seconds: 81, Iteration: 3900, Iteration per second: 48.148148, Best solution: 38942 found at 73s
Seconds: 81, Iteration: 3910, Iteration per second: 48.271605, Best solution: 38942 found at 73s
Seconds: 82, Iteration: 3920, Iteration per second: 47.804878, Best solution: 38943 found at 82s
Seconds: 82, Iteration: 3930, Iteration per second: 47.926829, Best solution: 38943 found at 82s
Seconds: 82, Iteration: 3940, Iteration per second: 48.048780, Best solution: 38943 found at 82s
Seconds: 82, Iteration: 3950, Iteration per second: 48.170732, Best solution: 38943 found at 82s
Seconds: 82, Iteration: 3960, Iteration per second: 48.292683, Best solution: 38943 found at 82s
Seconds: 83, Iteration: 3970, Iteration per second: 47.831325, Best solution: 38943 found at 82s
Seconds: 83, Iteration: 3980, Iteration per second: 47.951807, Best solution: 38943 found at 82s
Seconds: 83, Iteration: 3990, Iteration per second: 48.072289, Best solution: 38943 found at 82s
Seconds: 83, Iteration: 4000, Iteration per second: 48.192771, Best solution: 38943 found at 82s
Seconds: 84, Iteration: 4010, Iteration per second: 47.738095, Best solution: 38944 found at 83s
Seconds: 84, Iteration: 4020, Iteration per second: 47.857143, Best solution: 38944 found at 83s
Seconds: 84, Iteration: 4030, Iteration per second: 47.976190, Best solution: 38944 found at 83s
Seconds: 84, Iteration: 4040, Iteration per second: 48.095238, Best solution: 38944 found at 83s
Seconds: 84, Iteration: 4050, Iteration per second: 48.214286, Best solution: 38945 found at 84s
Seconds: 85, Iteration: 4060, Iteration per second: 47.764706, Best solution: 38945 found at 84s
Seconds: 85, Iteration: 4070, Iteration per second: 47.882353, Best solution: 38945 found at 84s
Seconds: 85, Iteration: 4080, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 85, Iteration: 4090, Iteration per second: 48.117647, Best solution: 38945 found at 84s
Seconds: 85, Iteration: 4100, Iteration per second: 48.235294, Best solution: 38945 found at 84s
Seconds: 86, Iteration: 4110, Iteration per second: 47.790698, Best solution: 38945 found at 84s
Seconds: 86, Iteration: 4120, Iteration per second: 47.906977, Best solution: 38945 found at 84s
Seconds: 86, Iteration: 4130, Iteration per second: 48.023256, Best solution: 38945 found at 84s
Seconds: 86, Iteration: 4140, Iteration per second: 48.139535, Best solution: 38945 found at 84s
Seconds: 86, Iteration: 4150, Iteration per second: 48.255814, Best solution: 38945 found at 84s
Seconds: 87, Iteration: 4160, Iteration per second: 47.816092, Best solution: 38945 found at 84s
Seconds: 87, Iteration: 4170, Iteration per second: 47.931034, Best solution: 38945 found at 84s
Seconds: 87, Iteration: 4180, Iteration per second: 48.045977, Best solution: 38945 found at 84s
Seconds: 87, Iteration: 4190, Iteration per second: 48.160920, Best solution: 38945 found at 84s
Seconds: 87, Iteration: 4200, Iteration per second: 48.275862, Best solution: 38945 found at 84s
Seconds: 88, Iteration: 4210, Iteration per second: 47.840909, Best solution: 38945 found at 84s
Seconds: 88, Iteration: 4220, Iteration per second: 47.954545, Best solution: 38945 found at 84s
Seconds: 88, Iteration: 4230, Iteration per second: 48.068182, Best solution: 38945 found at 84s
Seconds: 88, Iteration: 4240, Iteration per second: 48.181818, Best solution: 38945 found at 84s
Seconds: 88, Iteration: 4250, Iteration per second: 48.295455, Best solution: 38945 found at 84s
Seconds: 89, Iteration: 4260, Iteration per second: 47.865169, Best solution: 38945 found at 84s
Seconds: 89, Iteration: 4270, Iteration per second: 47.977528, Best solution: 38945 found at 84s
Seconds: 89, Iteration: 4280, Iteration per second: 48.089888, Best solution: 38945 found at 84s
Seconds: 89, Iteration: 4290, Iteration per second: 48.202247, Best solution: 38945 found at 84s
Seconds: 90, Iteration: 4300, Iteration per second: 47.777778, Best solution: 38945 found at 84s
Seconds: 90, Iteration: 4310, Iteration per second: 47.888889, Best solution: 38945 found at 84s
Seconds: 90, Iteration: 4320, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 90, Iteration: 4330, Iteration per second: 48.111111, Best solution: 38945 found at 84s
Seconds: 90, Iteration: 4340, Iteration per second: 48.222222, Best solution: 38945 found at 84s
Seconds: 91, Iteration: 4350, Iteration per second: 47.802198, Best solution: 38945 found at 84s
Seconds: 91, Iteration: 4360, Iteration per second: 47.912088, Best solution: 38945 found at 84s
Seconds: 91, Iteration: 4370, Iteration per second: 48.021978, Best solution: 38945 found at 84s
Seconds: 91, Iteration: 4380, Iteration per second: 48.131868, Best solution: 38945 found at 84s
Seconds: 91, Iteration: 4390, Iteration per second: 48.241758, Best solution: 38945 found at 84s
Seconds: 92, Iteration: 4400, Iteration per second: 47.826087, Best solution: 38945 found at 84s
Seconds: 92, Iteration: 4410, Iteration per second: 47.934783, Best solution: 38945 found at 84s
Seconds: 92, Iteration: 4420, Iteration per second: 48.043478, Best solution: 38945 found at 84s
Seconds: 92, Iteration: 4430, Iteration per second: 48.152174, Best solution: 38945 found at 84s
Seconds: 92, Iteration: 4440, Iteration per second: 48.260870, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4450, Iteration per second: 47.849462, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4460, Iteration per second: 47.956989, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4470, Iteration per second: 48.064516, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4480, Iteration per second: 48.172043, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4490, Iteration per second: 48.279570, Best solution: 38945 found at 84s
Seconds: 93, Iteration: 4500, Iteration per second: 48.387097, Best solution: 38945 found at 84s
Seconds: 94, Iteration: 4510, Iteration per second: 47.978723, Best solution: 38945 found at 84s
Seconds: 94, Iteration: 4520, Iteration per second: 48.085106, Best solution: 38945 found at 84s
Seconds: 94, Iteration: 4530, Iteration per second: 48.191489, Best solution: 38945 found at 84s
Seconds: 94, Iteration: 4540, Iteration per second: 48.297872, Best solution: 38945 found at 84s
Seconds: 95, Iteration: 4550, Iteration per second: 47.894737, Best solution: 38945 found at 84s
Seconds: 95, Iteration: 4560, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 95, Iteration: 4570, Iteration per second: 48.105263, Best solution: 38945 found at 84s
Seconds: 95, Iteration: 4580, Iteration per second: 48.210526, Best solution: 38945 found at 84s
Seconds: 95, Iteration: 4590, Iteration per second: 48.315789, Best solution: 38945 found at 84s
Seconds: 96, Iteration: 4600, Iteration per second: 47.916667, Best solution: 38945 found at 84s
Seconds: 96, Iteration: 4610, Iteration per second: 48.020833, Best solution: 38945 found at 84s
Seconds: 96, Iteration: 4620, Iteration per second: 48.125000, Best solution: 38945 found at 84s
Seconds: 96, Iteration: 4630, Iteration per second: 48.229167, Best solution: 38945 found at 84s
Seconds: 96, Iteration: 4640, Iteration per second: 48.333333, Best solution: 38945 found at 84s
Seconds: 97, Iteration: 4650, Iteration per second: 47.938144, Best solution: 38945 found at 84s
Seconds: 97, Iteration: 4660, Iteration per second: 48.041237, Best solution: 38945 found at 84s
Seconds: 97, Iteration: 4670, Iteration per second: 48.144330, Best solution: 38945 found at 84s
Seconds: 97, Iteration: 4680, Iteration per second: 48.247423, Best solution: 38945 found at 84s
Seconds: 97, Iteration: 4690, Iteration per second: 48.350515, Best solution: 38945 found at 84s
Seconds: 98, Iteration: 4700, Iteration per second: 47.959184, Best solution: 38945 found at 84s
Seconds: 98, Iteration: 4710, Iteration per second: 48.061224, Best solution: 38945 found at 84s
Seconds: 98, Iteration: 4720, Iteration per second: 48.163265, Best solution: 38945 found at 84s
Seconds: 98, Iteration: 4730, Iteration per second: 48.265306, Best solution: 38945 found at 84s
Seconds: 99, Iteration: 4740, Iteration per second: 47.878788, Best solution: 38945 found at 84s
Seconds: 99, Iteration: 4750, Iteration per second: 47.979798, Best solution: 38945 found at 84s
Seconds: 99, Iteration: 4760, Iteration per second: 48.080808, Best solution: 38945 found at 84s
Seconds: 99, Iteration: 4770, Iteration per second: 48.181818, Best solution: 38945 found at 84s
Seconds: 99, Iteration: 4780, Iteration per second: 48.282828, Best solution: 38945 found at 84s
Seconds: 100, Iteration: 4790, Iteration per second: 47.900000, Best solution: 38945 found at 84s
Seconds: 100, Iteration: 4800, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 100, Iteration: 4810, Iteration per second: 48.100000, Best solution: 38945 found at 84s
Seconds: 100, Iteration: 4820, Iteration per second: 48.200000, Best solution: 38945 found at 84s
Seconds: 100, Iteration: 4830, Iteration per second: 48.300000, Best solution: 38945 found at 84s
Seconds: 101, Iteration: 4840, Iteration per second: 47.920792, Best solution: 38945 found at 84s
Seconds: 101, Iteration: 4850, Iteration per second: 48.019802, Best solution: 38945 found at 84s
Seconds: 101, Iteration: 4860, Iteration per second: 48.118812, Best solution: 38945 found at 84s
Seconds: 101, Iteration: 4870, Iteration per second: 48.217822, Best solution: 38945 found at 84s
Seconds: 101, Iteration: 4880, Iteration per second: 48.316832, Best solution: 38945 found at 84s
Seconds: 102, Iteration: 4890, Iteration per second: 47.941176, Best solution: 38945 found at 84s
Seconds: 102, Iteration: 4900, Iteration per second: 48.039216, Best solution: 38945 found at 84s
Seconds: 102, Iteration: 4910, Iteration per second: 48.137255, Best solution: 38945 found at 84s
Seconds: 102, Iteration: 4920, Iteration per second: 48.235294, Best solution: 38945 found at 84s
Seconds: 102, Iteration: 4930, Iteration per second: 48.333333, Best solution: 38945 found at 84s
Seconds: 103, Iteration: 4940, Iteration per second: 47.961165, Best solution: 38945 found at 84s
Seconds: 103, Iteration: 4950, Iteration per second: 48.058252, Best solution: 38945 found at 84s
Seconds: 103, Iteration: 4960, Iteration per second: 48.155340, Best solution: 38945 found at 84s
Seconds: 103, Iteration: 4970, Iteration per second: 48.252427, Best solution: 38945 found at 84s
Seconds: 103, Iteration: 4980, Iteration per second: 48.349515, Best solution: 38945 found at 84s
Seconds: 104, Iteration: 4990, Iteration per second: 47.980769, Best solution: 38945 found at 84s
Seconds: 104, Iteration: 5000, Iteration per second: 48.076923, Best solution: 38945 found at 84s
Seconds: 104, Iteration: 5010, Iteration per second: 48.173077, Best solution: 38945 found at 84s
Seconds: 104, Iteration: 5020, Iteration per second: 48.269231, Best solution: 38945 found at 84s
Seconds: 104, Iteration: 5030, Iteration per second: 48.365385, Best solution: 38945 found at 84s
Seconds: 105, Iteration: 5040, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 105, Iteration: 5050, Iteration per second: 48.095238, Best solution: 38945 found at 84s
Seconds: 105, Iteration: 5060, Iteration per second: 48.190476, Best solution: 38945 found at 84s
Seconds: 105, Iteration: 5070, Iteration per second: 48.285714, Best solution: 38945 found at 84s
Seconds: 106, Iteration: 5080, Iteration per second: 47.924528, Best solution: 38945 found at 84s
Seconds: 106, Iteration: 5090, Iteration per second: 48.018868, Best solution: 38945 found at 84s
Seconds: 106, Iteration: 5100, Iteration per second: 48.113208, Best solution: 38945 found at 84s
Seconds: 106, Iteration: 5110, Iteration per second: 48.207547, Best solution: 38945 found at 84s
Seconds: 106, Iteration: 5120, Iteration per second: 48.301887, Best solution: 38945 found at 84s
Seconds: 107, Iteration: 5130, Iteration per second: 47.943925, Best solution: 38945 found at 84s
Seconds: 107, Iteration: 5140, Iteration per second: 48.037383, Best solution: 38945 found at 84s
Seconds: 107, Iteration: 5150, Iteration per second: 48.130841, Best solution: 38945 found at 84s
Seconds: 107, Iteration: 5160, Iteration per second: 48.224299, Best solution: 38945 found at 84s
Seconds: 107, Iteration: 5170, Iteration per second: 48.317757, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5180, Iteration per second: 47.962963, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5190, Iteration per second: 48.055556, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5200, Iteration per second: 48.148148, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5210, Iteration per second: 48.240741, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5220, Iteration per second: 48.333333, Best solution: 38945 found at 84s
Seconds: 108, Iteration: 5230, Iteration per second: 48.425926, Best solution: 38945 found at 84s
Seconds: 109, Iteration: 5240, Iteration per second: 48.073394, Best solution: 38945 found at 84s
Seconds: 109, Iteration: 5250, Iteration per second: 48.165138, Best solution: 38945 found at 84s
Seconds: 109, Iteration: 5260, Iteration per second: 48.256881, Best solution: 38945 found at 84s
Seconds: 109, Iteration: 5270, Iteration per second: 48.348624, Best solution: 38945 found at 84s
Seconds: 110, Iteration: 5280, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 110, Iteration: 5290, Iteration per second: 48.090909, Best solution: 38945 found at 84s
Seconds: 110, Iteration: 5300, Iteration per second: 48.181818, Best solution: 38945 found at 84s
Seconds: 110, Iteration: 5310, Iteration per second: 48.272727, Best solution: 38945 found at 84s
Seconds: 110, Iteration: 5320, Iteration per second: 48.363636, Best solution: 38945 found at 84s
Seconds: 111, Iteration: 5330, Iteration per second: 48.018018, Best solution: 38945 found at 84s
Seconds: 111, Iteration: 5340, Iteration per second: 48.108108, Best solution: 38945 found at 84s
Seconds: 111, Iteration: 5350, Iteration per second: 48.198198, Best solution: 38945 found at 84s
Seconds: 111, Iteration: 5360, Iteration per second: 48.288288, Best solution: 38945 found at 84s
Seconds: 111, Iteration: 5370, Iteration per second: 48.378378, Best solution: 38945 found at 84s
Seconds: 112, Iteration: 5380, Iteration per second: 48.035714, Best solution: 38945 found at 84s
Seconds: 112, Iteration: 5390, Iteration per second: 48.125000, Best solution: 38945 found at 84s
Seconds: 112, Iteration: 5400, Iteration per second: 48.214286, Best solution: 38945 found at 84s
Seconds: 112, Iteration: 5410, Iteration per second: 48.303571, Best solution: 38945 found at 84s
Seconds: 112, Iteration: 5420, Iteration per second: 48.392857, Best solution: 38945 found at 84s
Seconds: 113, Iteration: 5430, Iteration per second: 48.053097, Best solution: 38945 found at 84s
Seconds: 113, Iteration: 5440, Iteration per second: 48.141593, Best solution: 38945 found at 84s
Seconds: 113, Iteration: 5450, Iteration per second: 48.230088, Best solution: 38945 found at 84s
Seconds: 113, Iteration: 5460, Iteration per second: 48.318584, Best solution: 38945 found at 84s
Seconds: 114, Iteration: 5470, Iteration per second: 47.982456, Best solution: 38945 found at 84s
Seconds: 114, Iteration: 5480, Iteration per second: 48.070175, Best solution: 38945 found at 84s
Seconds: 114, Iteration: 5490, Iteration per second: 48.157895, Best solution: 38945 found at 84s
Seconds: 114, Iteration: 5500, Iteration per second: 48.245614, Best solution: 38945 found at 84s
Seconds: 114, Iteration: 5510, Iteration per second: 48.333333, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5520, Iteration per second: 48.000000, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5530, Iteration per second: 48.086957, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5540, Iteration per second: 48.173913, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5550, Iteration per second: 48.260870, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5560, Iteration per second: 48.347826, Best solution: 38945 found at 84s
Seconds: 115, Iteration: 5570, Iteration per second: 48.434783, Best solution: 38945 found at 84s
Seconds: 116, Iteration: 5580, Iteration per second: 48.103448, Best solution: 38945 found at 84s
Seconds: 116, Iteration: 5590, Iteration per second: 48.189655, Best solution: 38945 found at 84s
Seconds: 116, Iteration: 5600, Iteration per second: 48.275862, Best solution: 38945 found at 84s
Seconds: 116, Iteration: 5610, Iteration per second: 48.362069, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5620, Iteration per second: 48.034188, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5630, Iteration per second: 48.119658, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5640, Iteration per second: 48.205128, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5650, Iteration per second: 48.290598, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5660, Iteration per second: 48.376068, Best solution: 38945 found at 84s
Seconds: 117, Iteration: 5670, Iteration per second: 48.461538, Best solution: 38945 found at 84s
Seconds: 118, Iteration: 5680, Iteration per second: 48.135593, Best solution: 38945 found at 84s
Seconds: 118, Iteration: 5690, Iteration per second: 48.220339, Best solution: 38945 found at 84s
Seconds: 118, Iteration: 5700, Iteration per second: 48.305085, Best solution: 38945 found at 84s
Seconds: 118, Iteration: 5710, Iteration per second: 48.389831, Best solution: 38945 found at 84s
Seconds: 119, Iteration: 5720, Iteration per second: 48.067227, Best solution: 38945 found at 84s
Seconds: 119, Iteration: 5730, Iteration per second: 48.151261, Best solution: 38945 found at 84s
Seconds: 119, Iteration: 5740, Iteration per second: 48.235294, Best solution: 38945 found at 84s
Seconds: 119, Iteration: 5750, Iteration per second: 48.319328, Best solution: 38945 found at 84s
Seconds: 119, Iteration: 5760, Iteration per second: 48.403361, Best solution: 38945 found at 84s
Seconds: 120, Iteration: 5770, Iteration per second: 48.083333, Best solution: 38945 found at 84s
Seconds: 120, Iteration: 5780, Iteration per second: 48.166667, Best solution: 38945 found at 84s
Seconds: 120, Iteration: 5790, Iteration per second: 48.250000, Best solution: 38945 found at 84s
Seconds: 120, Iteration: 5800, Iteration per second: 48.333333, Best solution: 38945 found at 84s
Seconds: 121, Iteration: 5810, Iteration per second: 48.016529, Best solution: 38945 found at 84s
Seconds: 121, Iteration: 5820, Iteration per second: 48.099174, Best solution: 38945 found at 84s
Seconds: 121, Iteration: 5830, Iteration per second: 48.181818, Best solution: 38945 found at 84s
Seconds: 121, Iteration: 5840, Iteration per second: 48.264463, Best solution: 38945 found at 84s
Seconds: 121, Iteration: 5850, Iteration per second: 48.347107, Best solution: 38945 found at 84s
Seconds: 122, Iteration: 5860, Iteration per second: 48.032787, Best solution: 38946 found at 121s
Seconds: 122, Iteration: 5870, Iteration per second: 48.114754, Best solution: 38946 found at 121s
Seconds: 122, Iteration: 5880, Iteration per second: 48.196721, Best solution: 38946 found at 121s
Seconds: 122, Iteration: 5890, Iteration per second: 48.278689, Best solution: 38946 found at 121s
Seconds: 122, Iteration: 5900, Iteration per second: 48.360656, Best solution: 38946 found at 121s
Seconds: 123, Iteration: 5910, Iteration per second: 48.048780, Best solution: 38946 found at 121s
Seconds: 123, Iteration: 5920, Iteration per second: 48.130081, Best solution: 38946 found at 121s
Seconds: 123, Iteration: 5930, Iteration per second: 48.211382, Best solution: 38946 found at 121s
Seconds: 123, Iteration: 5940, Iteration per second: 48.292683, Best solution: 38946 found at 121s
Seconds: 123, Iteration: 5950, Iteration per second: 48.373984, Best solution: 38946 found at 121s
Seconds: 124, Iteration: 5960, Iteration per second: 48.064516, Best solution: 38946 found at 121s
Seconds: 124, Iteration: 5970, Iteration per second: 48.145161, Best solution: 38946 found at 121s
Seconds: 124, Iteration: 5980, Iteration per second: 48.225806, Best solution: 38946 found at 121s
Seconds: 124, Iteration: 5990, Iteration per second: 48.306452, Best solution: 38946 found at 121s
Seconds: 124, Iteration: 6000, Iteration per second: 48.387097, Best solution: 38946 found at 121s
Seconds: 125, Iteration: 6010, Iteration per second: 48.080000, Best solution: 38946 found at 121s
Seconds: 125, Iteration: 6020, Iteration per second: 48.160000, Best solution: 38948 found at 125s
Seconds: 125, Iteration: 6030, Iteration per second: 48.240000, Best solution: 38948 found at 125s
Seconds: 125, Iteration: 6040, Iteration per second: 48.320000, Best solution: 38948 found at 125s
Seconds: 125, Iteration: 6050, Iteration per second: 48.400000, Best solution: 38948 found at 125s
Seconds: 126, Iteration: 6060, Iteration per second: 48.095238, Best solution: 38948 found at 125s
Seconds: 126, Iteration: 6070, Iteration per second: 48.174603, Best solution: 38948 found at 125s
Seconds: 126, Iteration: 6080, Iteration per second: 48.253968, Best solution: 38948 found at 125s
Seconds: 126, Iteration: 6090, Iteration per second: 48.333333, Best solution: 38948 found at 125s
Seconds: 126, Iteration: 6100, Iteration per second: 48.412698, Best solution: 38948 found at 125s
Seconds: 127, Iteration: 6110, Iteration per second: 48.110236, Best solution: 38948 found at 125s
Seconds: 127, Iteration: 6120, Iteration per second: 48.188976, Best solution: 38948 found at 125s
Seconds: 127, Iteration: 6130, Iteration per second: 48.267717, Best solution: 38948 found at 125s
Seconds: 127, Iteration: 6140, Iteration per second: 48.346457, Best solution: 38948 found at 125s
Seconds: 127, Iteration: 6150, Iteration per second: 48.425197, Best solution: 38948 found at 125s
Seconds: 128, Iteration: 6160, Iteration per second: 48.125000, Best solution: 38948 found at 125s
Seconds: 128, Iteration: 6170, Iteration per second: 48.203125, Best solution: 38948 found at 125s
Seconds: 128, Iteration: 6180, Iteration per second: 48.281250, Best solution: 38948 found at 125s
Seconds: 128, Iteration: 6190, Iteration per second: 48.359375, Best solution: 38948 found at 125s
Seconds: 129, Iteration: 6200, Iteration per second: 48.062016, Best solution: 38948 found at 125s
