Running GRASP algorithm...
Seconds: 1, Iteration: 10, Iteration per second: 10.000000, Best solution: 1224950 found at 1s
Seconds: 95, Iteration: 3060, Iteration per second: 32.210526, Best solution: 1325821 found at 89s
Seconds: 95, Iteration: 3070, Iteration per second: 32.315789, Best solution: 1325821 found at 89s
Seconds: 95, Iteration: 3080, Iteration per second: 32.421053, Best solution: 1325821 found at 89s
Seconds: 96, Iteration: 3090, Iteration per second: 32.187500, Best solution: 1325821 found at 89s
Seconds: 96, Iteration: 3100, Iteration per second: 32.291667, Best solution: 1325821 found at 89s
Seconds: 96, Iteration: 3110, Iteration per second: 32.395833, Best solution: 1325822 found at 96s
Seconds: 96, Iteration: 3120, Iteration per second: 32.500000, Best solution: 1325822 found at 96s
Seconds: 97, Iteration: 3130, Iteration per second: 32.268041, Best solution: 1325822 found at 96s
Seconds: 97, Iteration: 3140, Iteration per second: 32.371134, Best solution: 1325822 found at 96s
Seconds: 97, Iteration: 3150, Iteration per second: 32.474227, Best solution: 1325822 found at 96s
Seconds: 98, Iteration: 3160, Iteration per second: 32.244898, Best solution: 1325822 found at 96s
Seconds: 98, Iteration: 3170, Iteration per second: 32.346939, Best solution: 1325822 found at 96s
Seconds: 98, Iteration: 3180, Iteration per second: 32.448980, Best solution: 1325822 found at 96s
Seconds: 99, Iteration: 3190, Iteration per second: 32.222222, Best solution: 1325822 found at 96s
Seconds: 99, Iteration: 3200, Iteration per second: 32.323232, Best solution: 1325822 found at 96s
Seconds: 99, Iteration: 3210, Iteration per second: 32.424242, Best solution: 1325822 found at 96s
Seconds: 99, Iteration: 3220, Iteration per second: 32.525253, Best solution: 1325822 found at 96s
Seconds: 100, Iteration: 3230, Iteration per second: 32.300000, Best solution: 1325822 found at 96s
Seconds: 100, Iteration: 3240, Iteration per second: 32.400000, Best solution: 1325822 found at 96s
Seconds: 100, Iteration: 3250, Iteration per second: 32.500000, Best solution: 1325822 found at 96s
Seconds: 101, Iteration: 3260, Iteration per second: 32.277228, Best solution: 1325822 found at 96s
Seconds: 101, Iteration: 3270, Iteration per second: 32.376238, Best solution: 1325822 found at 96s
Seconds: 101, Iteration: 3280, Iteration per second: 32.475248, Best solution: 1325822 found at 96s
Seconds: 102, Iteration: 3290, Iteration per second: 32.254902, Best solution: 1325822 found at 96s
Seconds: 102, Iteration: 3300, Iteration per second: 32.352941, Best solution: 1325822 found at 96s
Seconds: 102, Iteration: 3310, Iteration per second: 32.450980, Best solution: 1325822 found at 96s
Seconds: 102, Iteration: 3320, Iteration per second: 32.549020, Best solution: 1325822 found at 96s
Seconds: 103, Iteration: 3330, Iteration per second: 32.330097, Best solution: 1325822 found at 96s
Seconds: 103, Iteration: 3340, Iteration per second: 32.427184, Best solution: 1325822 found at 96s
Seconds: 103, Iteration: 3350, Iteration per second: 32.524272, Best solution: 1325822 found at 96s
Seconds: 104, Iteration: 3360, Iteration per second: 32.307692, Best solution: 1325822 found at 96s
Seconds: 104, Iteration: 3370, Iteration per second: 32.403846, Best solution: 1325822 found at 96s
Seconds: 104, Iteration: 3380, Iteration per second: 32.500000, Best solution: 1325822 found at 96s
Seconds: 104, Iteration: 3390, Iteration per second: 32.596154, Best solution: 1325822 found at 96s
Seconds: 105, Iteration: 3400, Iteration per second: 32.380952, Best solution: 1325822 found at 96s
Seconds: 105, Iteration: 3410, Iteration per second: 32.476190, Best solution: 1325822 found at 96s
Seconds: 105, Iteration: 3420, Iteration per second: 32.571429, Best solution: 1325822 found at 96s
Seconds: 106, Iteration: 3430, Iteration per second: 32.358491, Best solution: 1325822 found at 96s
Seconds: 106, Iteration: 3440, Iteration per second: 32.452830, Best solution: 1325822 found at 96s
Seconds: 106, Iteration: 3450, Iteration per second: 32.547170, Best solution: 1325822 found at 96s
Seconds: 107, Iteration: 3460, Iteration per second: 32.336449, Best solution: 1325822 found at 96s
Seconds: 107, Iteration: 3470, Iteration per second: 32.429907, Best solution: 1325822 found at 96s
Seconds: 107, Iteration: 3480, Iteration per second: 32.523364, Best solution: 1325909 found at 107s
Seconds: 107, Iteration: 3490, Iteration per second: 32.616822, Best solution: 1325909 found at 107s
Seconds: 108, Iteration: 3500, Iteration per second: 32.407407, Best solution: 1325909 found at 107s
Seconds: 108, Iteration: 3510, Iteration per second: 32.500000, Best solution: 1325909 found at 107s
Seconds: 108, Iteration: 3520, Iteration per second: 32.592593, Best solution: 1325909 found at 107s
Seconds: 109, Iteration: 3530, Iteration per second: 32.385321, Best solution: 1325909 found at 107s
Seconds: 109, Iteration: 3540, Iteration per second: 32.477064, Best solution: 1325909 found at 107s
Seconds: 109, Iteration: 3550, Iteration per second: 32.568807, Best solution: 1325909 found at 107s
Seconds: 109, Iteration: 3560, Iteration per second: 32.660550, Best solution: 1325909 found at 107s
Seconds: 110, Iteration: 3570, Iteration per second: 32.454545, Best solution: 1325909 found at 107s
Seconds: 110, Iteration: 3580, Iteration per second: 32.545455, Best solution: 1325909 found at 107s
Seconds: 110, Iteration: 3590, Iteration per second: 32.636364, Best solution: 1325909 found at 107s
Seconds: 111, Iteration: 3600, Iteration per second: 32.432432, Best solution: 1325909 found at 107s
Seconds: 111, Iteration: 3610, Iteration per second: 32.522523, Best solution: 1325909 found at 107s
Seconds: 111, Iteration: 3620, Iteration per second: 32.612613, Best solution: 1325909 found at 107s
Seconds: 112, Iteration: 3630, Iteration per second: 32.410714, Best solution: 1325909 found at 107s
Seconds: 112, Iteration: 3640, Iteration per second: 32.500000, Best solution: 1325909 found at 107s
Seconds: 112, Iteration: 3650, Iteration per second: 32.589286, Best solution: 1325909 found at 107s
Seconds: 112, Iteration: 3660, Iteration per second: 32.678571, Best solution: 1325909 found at 107s
Seconds: 113, Iteration: 3670, Iteration per second: 32.477876, Best solution: 1325909 found at 107s
Seconds: 113, Iteration: 3680, Iteration per second: 32.566372, Best solution: 1325909 found at 107s
Seconds: 113, Iteration: 3690, Iteration per second: 32.654867, Best solution: 1325909 found at 107s
Seconds: 114, Iteration: 3700, Iteration per second: 32.456140, Best solution: 1325909 found at 107s
Seconds: 114, Iteration: 3710, Iteration per second: 32.543860, Best solution: 1325909 found at 107s
Seconds: 114, Iteration: 3720, Iteration per second: 32.631579, Best solution: 1325909 found at 107s
Seconds: 114, Iteration: 3730, Iteration per second: 32.719298, Best solution: 1325909 found at 107s
Seconds: 115, Iteration: 3740, Iteration per second: 32.521739, Best solution: 1326334 found at 115s
Seconds: 115, Iteration: 3750, Iteration per second: 32.608696, Best solution: 1326334 found at 115s
Seconds: 115, Iteration: 3760, Iteration per second: 32.695652, Best solution: 1326334 found at 115s
Seconds: 116, Iteration: 3770, Iteration per second: 32.500000, Best solution: 1326334 found at 115s
Seconds: 116, Iteration: 3780, Iteration per second: 32.586207, Best solution: 1326334 found at 115s
Seconds: 116, Iteration: 3790, Iteration per second: 32.672414, Best solution: 1326334 found at 115s
Seconds: 116, Iteration: 3800, Iteration per second: 32.758621, Best solution: 1326334 found at 115s
Seconds: 117, Iteration: 3810, Iteration per second: 32.564103, Best solution: 1326334 found at 115s
Seconds: 117, Iteration: 3820, Iteration per second: 32.649573, Best solution: 1326334 found at 115s
Seconds: 117, Iteration: 3830, Iteration per second: 32.735043, Best solution: 1326334 found at 115s
Seconds: 118, Iteration: 3840, Iteration per second: 32.542373, Best solution: 1326334 found at 115s
Seconds: 118, Iteration: 3850, Iteration per second: 32.627119, Best solution: 1326334 found at 115s
Seconds: 118, Iteration: 3860, Iteration per second: 32.711864, Best solution: 1326334 found at 115s
Seconds: 119, Iteration: 3870, Iteration per second: 32.521008, Best solution: 1326334 found at 115s
Seconds: 119, Iteration: 3880, Iteration per second: 32.605042, Best solution: 1326334 found at 115s
Seconds: 119, Iteration: 3890, Iteration per second: 32.689076, Best solution: 1326334 found at 115s
Seconds: 119, Iteration: 3900, Iteration per second: 32.773109, Best solution: 1326334 found at 115s
Seconds: 120, Iteration: 3910, Iteration per second: 32.583333, Best solution: 1326334 found at 115s
Seconds: 120, Iteration: 3920, Iteration per second: 32.666667, Best solution: 1326334 found at 115s
Seconds: 120, Iteration: 3930, Iteration per second: 32.750000, Best solution: 1326334 found at 115s
Seconds: 121, Iteration: 3940, Iteration per second: 32.561983, Best solution: 1326334 found at 115s
Seconds: 121, Iteration: 3950, Iteration per second: 32.644628, Best solution: 1326334 found at 115s
Seconds: 121, Iteration: 3960, Iteration per second: 32.727273, Best solution: 1326334 found at 115s
Seconds: 121, Iteration: 3970, Iteration per second: 32.809917, Best solution: 1326334 found at 115s
Seconds: 122, Iteration: 3980, Iteration per second: 32.622951, Best solution: 1326334 found at 115s
Seconds: 122, Iteration: 3990, Iteration per second: 32.704918, Best solution: 1326334 found at 115s
Seconds: 122, Iteration: 4000, Iteration per second: 32.786885, Best solution: 1326334 found at 115s
Seconds: 123, Iteration: 4010, Iteration per second: 32.601626, Best solution: 1326334 found at 115s
Seconds: 123, Iteration: 4020, Iteration per second: 32.682927, Best solution: 1326334 found at 115s
Seconds: 123, Iteration: 4030, Iteration per second: 32.764228, Best solution: 1326334 found at 115s
Seconds: 124, Iteration: 4040, Iteration per second: 32.580645, Best solution: 1326334 found at 115s
Seconds: 124, Iteration: 4050, Iteration per second: 32.661290, Best solution: 1326334 found at 115s
Seconds: 124, Iteration: 4060, Iteration per second: 32.741935, Best solution: 1326334 found at 115s
Seconds: 124, Iteration: 4070, Iteration per second: 32.822581, Best solution: 1326334 found at 115s
Seconds: 125, Iteration: 4080, Iteration per second: 32.640000, Best solution: 1326334 found at 115s
Seconds: 125, Iteration: 4090, Iteration per second: 32.720000, Best solution: 1326334 found at 115s
Seconds: 125, Iteration: 4100, Iteration per second: 32.800000, Best solution: 1326334 found at 115s
Seconds: 126, Iteration: 4110, Iteration per second: 32.619048, Best solution: 1326334 found at 115s
Seconds: 126, Iteration: 4120, Iteration per second: 32.698413, Best solution: 1326334 found at 115s
Seconds: 126, Iteration: 4130, Iteration per second: 32.777778, Best solution: 1326334 found at 115s
Seconds: 126, Iteration: 4140, Iteration per second: 32.857143, Best solution: 1326334 found at 115s
Seconds: 127, Iteration: 4150, Iteration per second: 32.677165, Best solution: 1326334 found at 115s
Seconds: 127, Iteration: 4160, Iteration per second: 32.755906, Best solution: 1326334 found at 115s
Seconds: 127, Iteration: 4170, Iteration per second: 32.834646, Best solution: 1326334 found at 115s
Seconds: 128, Iteration: 4180, Iteration per second: 32.656250, Best solution: 1326334 found at 115s
Seconds: 128, Iteration: 4190, Iteration per second: 32.734375, Best solution: 1326334 found at 115s
Seconds: 128, Iteration: 4200, Iteration per second: 32.812500, Best solution: 1326334 found at 115s
Seconds: 129, Iteration: 4210, Iteration per second: 32.635659, Best solution: 1326334 found at 115s
Seconds: 129, Iteration: 4220, Iteration per second: 32.713178, Best solution: 1326334 found at 115s
Seconds: 129, Iteration: 4230, Iteration per second: 32.790698, Best solution: 1326334 found at 115s
Seconds: 129, Iteration: 4240, Iteration per second: 32.868217, Best solution: 1326334 found at 115s
Seconds: 130, Iteration: 4250, Iteration per second: 32.692308, Best solution: 1326334 found at 115s
Seconds: 130, Iteration: 4260, Iteration per second: 32.769231, Best solution: 1326334 found at 115s
Seconds: 130, Iteration: 4270, Iteration per second: 32.846154, Best solution: 1326334 found at 115s
Seconds: 131, Iteration: 4280, Iteration per second: 32.671756, Best solution: 1326334 found at 115s
Seconds: 131, Iteration: 4290, Iteration per second: 32.748092, Best solution: 1326334 found at 115s
Seconds: 131, Iteration: 4300, Iteration per second: 32.824427, Best solution: 1326334 found at 115s
Seconds: 131, Iteration: 4310, Iteration per second: 32.900763, Best solution: 1326334 found at 115s
Seconds: 132, Iteration: 4320, Iteration per second: 32.727273, Best solution: 1326334 found at 115s
Seconds: 132, Iteration: 4330, Iteration per second: 32.803030, Best solution: 1326334 found at 115s
Seconds: 132, Iteration: 4340, Iteration per second: 32.878788, Best solution: 1326334 found at 115s
Seconds: 133, Iteration: 4350, Iteration per second: 32.706767, Best solution: 1326334 found at 115s
Seconds: 133, Iteration: 4360, Iteration per second: 32.781955, Best solution: 1326334 found at 115s
Seconds: 133, Iteration: 4370, Iteration per second: 32.857143, Best solution: 1326334 found at 115s
Seconds: 133, Iteration: 4380, Iteration per second: 32.932331, Best solution: 1326334 found at 115s
Seconds: 134, Iteration: 4390, Iteration per second: 32.761194, Best solution: 1326334 found at 115s
Seconds: 134, Iteration: 4400, Iteration per second: 32.835821, Best solution: 1326334 found at 115s
Seconds: 134, Iteration: 4410, Iteration per second: 32.910448, Best solution: 1326334 found at 115s
Seconds: 135, Iteration: 4420, Iteration per second: 32.740741, Best solution: 1326334 found at 115s
Seconds: 135, Iteration: 4430, Iteration per second: 32.814815, Best solution: 1326334 found at 115s
Seconds: 135, Iteration: 4440, Iteration per second: 32.888889, Best solution: 1326334 found at 115s
Seconds: 136, Iteration: 4450, Iteration per second: 32.720588, Best solution: 1326334 found at 115s
Seconds: 136, Iteration: 4460, Iteration per second: 32.794118, Best solution: 1326334 found at 115s
Seconds: 136, Iteration: 4470, Iteration per second: 32.867647, Best solution: 1326334 found at 115s
Seconds: 136, Iteration: 4480, Iteration per second: 32.941176, Best solution: 1326334 found at 115s
Seconds: 137, Iteration: 4490, Iteration per second: 32.773723, Best solution: 1326334 found at 115s
Seconds: 137, Iteration: 4500, Iteration per second: 32.846715, Best solution: 1326334 found at 115s
Seconds: 137, Iteration: 4510, Iteration per second: 32.919708, Best solution: 1326334 found at 115s
Seconds: 138, Iteration: 4520, Iteration per second: 32.753623, Best solution: 1326334 found at 115s
Seconds: 138, Iteration: 4530, Iteration per second: 32.826087, Best solution: 1326334 found at 115s
Seconds: 138, Iteration: 4540, Iteration per second: 32.898551, Best solution: 1326334 found at 115s
Seconds: 138, Iteration: 4550, Iteration per second: 32.971014, Best solution: 1326334 found at 115s
Seconds: 139, Iteration: 4560, Iteration per second: 32.805755, Best solution: 1326334 found at 115s
Seconds: 139, Iteration: 4570, Iteration per second: 32.877698, Best solution: 1326334 found at 115s
Seconds: 139, Iteration: 4580, Iteration per second: 32.949640, Best solution: 1326334 found at 115s
Seconds: 140, Iteration: 4590, Iteration per second: 32.785714, Best solution: 1326334 found at 115s
Seconds: 140, Iteration: 4600, Iteration per second: 32.857143, Best solution: 1326334 found at 115s
Seconds: 140, Iteration: 4610, Iteration per second: 32.928571, Best solution: 1326334 found at 115s
Seconds: 140, Iteration: 4620, Iteration per second: 33.000000, Best solution: 1326334 found at 115s
Seconds: 141, Iteration: 4630, Iteration per second: 32.836879, Best solution: 1326334 found at 115s
Seconds: 141, Iteration: 4640, Iteration per second: 32.907801, Best solution: 1326334 found at 115s
Seconds: 141, Iteration: 4650, Iteration per second: 32.978723, Best solution: 1326334 found at 115s
Seconds: 142, Iteration: 4660, Iteration per second: 32.816901, Best solution: 1326334 found at 115s
Seconds: 142, Iteration: 4670, Iteration per second: 32.887324, Best solution: 1326334 found at 115s
Seconds: 142, Iteration: 4680, Iteration per second: 32.957746, Best solution: 1326334 found at 115s
Seconds: 143, Iteration: 4690, Iteration per second: 32.797203, Best solution: 1326334 found at 115s
Seconds: 143, Iteration: 4700, Iteration per second: 32.867133, Best solution: 1326334 found at 115s
Seconds: 143, Iteration: 4710, Iteration per second: 32.937063, Best solution: 1326334 found at 115s
Seconds: 143, Iteration: 4720, Iteration per second: 33.006993, Best solution: 1326334 found at 115s
Seconds: 144, Iteration: 4730, Iteration per second: 32.847222, Best solution: 1326334 found at 115s
Seconds: 144, Iteration: 4740, Iteration per second: 32.916667, Best solution: 1326334 found at 115s
Seconds: 144, Iteration: 4750, Iteration per second: 32.986111, Best solution: 1326334 found at 115s
Seconds: 145, Iteration: 4760, Iteration per second: 32.827586, Best solution: 1326334 found at 115s
Seconds: 145, Iteration: 4770, Iteration per second: 32.896552, Best solution: 1326334 found at 115s
Seconds: 145, Iteration: 4780, Iteration per second: 32.965517, Best solution: 1326334 found at 115s
Seconds: 145, Iteration: 4790, Iteration per second: 33.034483, Best solution: 1326334 found at 115s
Seconds: 146, Iteration: 4800, Iteration per second: 32.876712, Best solution: 1326334 found at 115s
Seconds: 146, Iteration: 4810, Iteration per second: 32.945205, Best solution: 1326334 found at 115s
Seconds: 146, Iteration: 4820, Iteration per second: 33.013699, Best solution: 1326334 found at 115s
Seconds: 147, Iteration: 4830, Iteration per second: 32.857143, Best solution: 1326334 found at 115s
Seconds: 147, Iteration: 4840, Iteration per second: 32.925170, Best solution: 1326334 found at 115s
Seconds: 147, Iteration: 4850, Iteration per second: 32.993197, Best solution: 1326334 found at 115s
Seconds: 148, Iteration: 4860, Iteration per second: 32.837838, Best solution: 1326334 found at 115s
Seconds: 148, Iteration: 4870, Iteration per second: 32.905405, Best solution: 1326334 found at 115s
Seconds: 148, Iteration: 4880, Iteration per second: 32.972973, Best solution: 1326334 found at 115s
Seconds: 148, Iteration: 4890, Iteration per second: 33.040541, Best solution: 1326334 found at 115s
Seconds: 149, Iteration: 4900, Iteration per second: 32.885906, Best solution: 1326334 found at 115s
Seconds: 149, Iteration: 4910, Iteration per second: 32.953020, Best solution: 1326334 found at 115s
Seconds: 149, Iteration: 4920, Iteration per second: 33.020134, Best solution: 1326334 found at 115s
Seconds: 150, Iteration: 4930, Iteration per second: 32.866667, Best solution: 1326334 found at 115s
Seconds: 150, Iteration: 4940, Iteration per second: 32.933333, Best solution: 1326334 found at 115s
Seconds: 150, Iteration: 4950, Iteration per second: 33.000000, Best solution: 1326334 found at 115s
Seconds: 150, Iteration: 4960, Iteration per second: 33.066667, Best solution: 1326334 found at 115s
Seconds: 151, Iteration: 4970, Iteration per second: 32.913907, Best solution: 1326334 found at 115s
Seconds: 151, Iteration: 4980, Iteration per second: 32.980132, Best solution: 1326334 found at 115s
Seconds: 151, Iteration: 4990, Iteration per second: 33.046358, Best solution: 1326334 found at 115s
Seconds: 152, Iteration: 5000, Iteration per second: 32.894737, Best solution: 1326334 found at 115s
Seconds: 152, Iteration: 5010, Iteration per second: 32.960526, Best solution: 1326334 found at 115s
Seconds: 152, Iteration: 5020, Iteration per second: 33.026316, Best solution: 1326334 found at 115s
Seconds: 153, Iteration: 5030, Iteration per second: 32.875817, Best solution: 1326334 found at 115s
Seconds: 153, Iteration: 5040, Iteration per second: 32.941176, Best solution: 1326334 found at 115s
Seconds: 153, Iteration: 5050, Iteration per second: 33.006536, Best solution: 1326334 found at 115s
Seconds: 153, Iteration: 5060, Iteration per second: 33.071895, Best solution: 1326334 found at 115s
Seconds: 154, Iteration: 5070, Iteration per second: 32.922078, Best solution: 1326334 found at 115s
Seconds: 154, Iteration: 5080, Iteration per second: 32.987013, Best solution: 1326334 found at 115s
Seconds: 154, Iteration: 5090, Iteration per second: 33.051948, Best solution: 1326334 found at 115s
Seconds: 155, Iteration: 5100, Iteration per second: 32.903226, Best solution: 1326334 found at 115s
Seconds: 155, Iteration: 5110, Iteration per second: 32.967742, Best solution: 1326334 found at 115s
Seconds: 155, Iteration: 5120, Iteration per second: 33.032258, Best solution: 1326334 found at 115s
Seconds: 156, Iteration: 5130, Iteration per second: 32.884615, Best solution: 1326334 found at 115s
Seconds: 156, Iteration: 5140, Iteration per second: 32.948718, Best solution: 1326334 found at 115s
Seconds: 156, Iteration: 5150, Iteration per second: 33.012821, Best solution: 1326334 found at 115s
Seconds: 156, Iteration: 5160, Iteration per second: 33.076923, Best solution: 1326334 found at 115s
Seconds: 157, Iteration: 5170, Iteration per second: 32.929936, Best solution: 1326334 found at 115s
Seconds: 157, Iteration: 5180, Iteration per second: 32.993631, Best solution: 1326334 found at 115s
Seconds: 157, Iteration: 5190, Iteration per second: 33.057325, Best solution: 1326334 found at 115s
Seconds: 158, Iteration: 5200, Iteration per second: 32.911392, Best solution: 1326334 found at 115s
Seconds: 158, Iteration: 5210, Iteration per second: 32.974684, Best solution: 1326334 found at 115s
Seconds: 158, Iteration: 5220, Iteration per second: 33.037975, Best solution: 1326334 found at 115s
Seconds: 158, Iteration: 5230, Iteration per second: 33.101266, Best solution: 1326334 found at 115s
Seconds: 159, Iteration: 5240, Iteration per second: 32.955975, Best solution: 1326334 found at 115s
Seconds: 159, Iteration: 5250, Iteration per second: 33.018868, Best solution: 1326334 found at 115s
Seconds: 159, Iteration: 5260, Iteration per second: 33.081761, Best solution: 1326334 found at 115s
Seconds: 160, Iteration: 5270, Iteration per second: 32.937500, Best solution: 1326334 found at 115s
Seconds: 160, Iteration: 5280, Iteration per second: 33.000000, Best solution: 1326334 found at 115s
Seconds: 160, Iteration: 5290, Iteration per second: 33.062500, Best solution: 1326334 found at 115s
Seconds: 160, Iteration: 5300, Iteration per second: 33.125000, Best solution: 1326334 found at 115s
Seconds: 161, Iteration: 5310, Iteration per second: 32.981366, Best solution: 1326334 found at 115s
Seconds: 161, Iteration: 5320, Iteration per second: 33.043478, Best solution: 1326334 found at 115s
Seconds: 161, Iteration: 5330, Iteration per second: 33.105590, Best solution: 1326334 found at 115s
Seconds: 162, Iteration: 5340, Iteration per second: 32.962963, Best solution: 1326334 found at 115s
Seconds: 162, Iteration: 5350, Iteration per second: 33.024691, Best solution: 1326334 found at 115s
Seconds: 162, Iteration: 5360, Iteration per second: 33.086420, Best solution: 1326334 found at 115s
Seconds: 163, Iteration: 5370, Iteration per second: 32.944785, Best solution: 1326334 found at 115s
Seconds: 163, Iteration: 5380, Iteration per second: 33.006135, Best solution: 1326334 found at 115s
Seconds: 163, Iteration: 5390, Iteration per second: 33.067485, Best solution: 1326334 found at 115s
Seconds: 163, Iteration: 5400, Iteration per second: 33.128834, Best solution: 1326334 found at 115s
Seconds: 164, Iteration: 5410, Iteration per second: 32.987805, Best solution: 1326334 found at 115s
Seconds: 164, Iteration: 5420, Iteration per second: 33.048780, Best solution: 1326334 found at 115s
Seconds: 164, Iteration: 5430, Iteration per second: 33.109756, Best solution: 1326334 found at 115s
Seconds: 165, Iteration: 5440, Iteration per second: 32.969697, Best solution: 1326334 found at 115s
Seconds: 165, Iteration: 5450, Iteration per second: 33.030303, Best solution: 1326334 found at 115s
Seconds: 165, Iteration: 5460, Iteration per second: 33.090909, Best solution: 1326334 found at 115s
Seconds: 166, Iteration: 5470, Iteration per second: 32.951807, Best solution: 1326334 found at 115s
Seconds: 166, Iteration: 5480, Iteration per second: 33.012048, Best solution: 1326334 found at 115s
Seconds: 166, Iteration: 5490, Iteration per second: 33.072289, Best solution: 1326334 found at 115s
Seconds: 166, Iteration: 5500, Iteration per second: 33.132530, Best solution: 1326334 found at 115s
Seconds: 167, Iteration: 5510, Iteration per second: 32.994012, Best solution: 1326334 found at 115s
Seconds: 167, Iteration: 5520, Iteration per second: 33.053892, Best solution: 1326334 found at 115s
Seconds: 167, Iteration: 5530, Iteration per second: 33.113772, Best solution: 1326334 found at 115s
Seconds: 168, Iteration: 5540, Iteration per second: 32.976190, Best solution: 1326334 found at 115s
Seconds: 168, Iteration: 5550, Iteration per second: 33.035714, Best solution: 1326334 found at 115s
Seconds: 168, Iteration: 5560, Iteration per second: 33.095238, Best solution: 1326334 found at 115s
Seconds: 168, Iteration: 5570, Iteration per second: 33.154762, Best solution: 1326334 found at 115s
Seconds: 169, Iteration: 5580, Iteration per second: 33.017751, Best solution: 1326334 found at 115s
Seconds: 169, Iteration: 5590, Iteration per second: 33.076923, Best solution: 1326334 found at 115s
Seconds: 169, Iteration: 5600, Iteration per second: 33.136095, Best solution: 1326334 found at 115s
Seconds: 170, Iteration: 5610, Iteration per second: 33.000000, Best solution: 1326334 found at 115s
Seconds: 170, Iteration: 5620, Iteration per second: 33.058824, Best solution: 1326334 found at 115s
Seconds: 170, Iteration: 5630, Iteration per second: 33.117647, Best solution: 1326334 found at 115s
Seconds: 170, Iteration: 5640, Iteration per second: 33.176471, Best solution: 1326334 found at 115s
Seconds: 171, Iteration: 5650, Iteration per second: 33.040936, Best solution: 1326334 found at 115s
Seconds: 171, Iteration: 5660, Iteration per second: 33.099415, Best solution: 1326334 found at 115s
Seconds: 171, Iteration: 5670, Iteration per second: 33.157895, Best solution: 1326334 found at 115s
Seconds: 172, Iteration: 5680, Iteration per second: 33.023256, Best solution: 1326334 found at 115s
Seconds: 172, Iteration: 5690, Iteration per second: 33.081395, Best solution: 1326334 found at 115s
Seconds: 172, Iteration: 5700, Iteration per second: 33.139535, Best solution: 1326334 found at 115s
Seconds: 173, Iteration: 5710, Iteration per second: 33.005780, Best solution: 1326334 found at 115s
Seconds: 173, Iteration: 5720, Iteration per second: 33.063584, Best solution: 1326334 found at 115s
Seconds: 173, Iteration: 5730, Iteration per second: 33.121387, Best solution: 1326334 found at 115s
Seconds: 173, Iteration: 5740, Iteration per second: 33.179191, Best solution: 1326334 found at 115s
Seconds: 174, Iteration: 5750, Iteration per second: 33.045977, Best solution: 1326334 found at 115s
Seconds: 174, Iteration: 5760, Iteration per second: 33.103448, Best solution: 1326334 found at 115s
Seconds: 174, Iteration: 5770, Iteration per second: 33.160920, Best solution: 1326334 found at 115s
Seconds: 175, Iteration: 5780, Iteration per second: 33.028571, Best solution: 1326334 found at 115s
Seconds: 175, Iteration: 5790, Iteration per second: 33.085714, Best solution: 1326334 found at 115s
Seconds: 175, Iteration: 5800, Iteration per second: 33.142857, Best solution: 1326334 found at 115s
Seconds: 176, Iteration: 5810, Iteration per second: 33.011364, Best solution: 1326334 found at 115s
Seconds: 176, Iteration: 5820, Iteration per second: 33.068182, Best solution: 1326334 found at 115s
Seconds: 176, Iteration: 5830, Iteration per second: 33.125000, Best solution: 1326334 found at 115s
Seconds: 176, Iteration: 5840, Iteration per second: 33.181818, Best solution: 1326334 found at 115s
Seconds: 177, Iteration: 5850, Iteration per second: 33.050847, Best solution: 1326334 found at 115s
Seconds: 177, Iteration: 5860, Iteration per second: 33.107345, Best solution: 1326334 found at 115s
Seconds: 177, Iteration: 5870, Iteration per second: 33.163842, Best solution: 1326334 found at 115s
Seconds: 178, Iteration: 5880, Iteration per second: 33.033708, Best solution: 1326334 found at 115s
Seconds: 178, Iteration: 5890, Iteration per second: 33.089888, Best solution: 1326334 found at 115s
Seconds: 178, Iteration: 5900, Iteration per second: 33.146067, Best solution: 1326334 found at 115s
Seconds: 178, Iteration: 5910, Iteration per second: 33.202247, Best solution: 1326334 found at 115s
Seconds: 179, Iteration: 5920, Iteration per second: 33.072626, Best solution: 1326334 found at 115s
Seconds: 179, Iteration: 5930, Iteration per second: 33.128492, Best solution: 1326334 found at 115s
Seconds: 179, Iteration: 5940, Iteration per second: 33.184358, Best solution: 1326334 found at 115s
Seconds: 180, Iteration: 5950, Iteration per second: 33.055556, Best solution: 1326334 found at 115s
Seconds: 180, Iteration: 5960, Iteration per second: 33.111111, Best solution: 1326334 found at 115s
Seconds: 180, Iteration: 5970, Iteration per second: 33.166667, Best solution: 1326334 found at 115s
Seconds: 180, Iteration: 5980, Iteration per second: 33.222222, Best solution: 1326334 found at 115s
Seconds: 181, Iteration: 5990, Iteration per second: 33.093923, Best solution: 1326334 found at 115s
Seconds: 181, Iteration: 6000, Iteration per second: 33.149171, Best solution: 1326334 found at 115s
Seconds: 181, Iteration: 6010, Iteration per second: 33.204420, Best solution: 1326334 found at 115s
Seconds: 182, Iteration: 6020, Iteration per second: 33.076923, Best solution: 1326334 found at 115s
Seconds: 182, Iteration: 6030, Iteration per second: 33.131868, Best solution: 1326334 found at 115s
Seconds: 182, Iteration: 6040, Iteration per second: 33.186813, Best solution: 1326334 found at 115s
Seconds: 183, Iteration: 6050, Iteration per second: 33.060109, Best solution: 1326334 found at 115s
Seconds: 183, Iteration: 6060, Iteration per second: 33.114754, Best solution: 1326334 found at 115s
Seconds: 183, Iteration: 6070, Iteration per second: 33.169399, Best solution: 1326334 found at 115s
Seconds: 183, Iteration: 6080, Iteration per second: 33.224044, Best solution: 1326334 found at 115s
